m1,m2,initial_period_in_days
53.28267798400371,21.313071193601484,10.0
53.28267798400371,21.313071193601484,11.787686347935873
53.28267798400371,21.313071193601484,13.894954943731374
53.28267798400371,21.313071193601484,16.378937069540637
53.28267798400371,21.313071193601484,19.306977288832496
53.28267798400371,21.313071193601484,22.758459260747877
53.28267798400371,21.313071193601484,26.826957952797247
53.28267798400371,21.313071193601484,31.622776601683793
53.28267798400371,21.313071193601484,37.2759372031494
53.28267798400371,21.313071193601484,43.939705607607905
53.28267798400371,21.313071193601484,51.7947467923121
53.28267798400371,21.313071193601484,61.054022965853264
53.28267798400371,21.313071193601484,71.96856730011518
53.28267798400371,21.313071193601484,84.83428982440716
53.28267798400371,21.313071193601484,100.0
53.28267798400371,21.313071193601484,117.87686347935866
53.28267798400371,21.313071193601484,138.94954943731375
53.28267798400371,21.313071193601484,163.7893706954063
53.28267798400371,21.313071193601484,193.06977288832496
53.28267798400371,21.313071193601484,227.58459260747887
53.28267798400371,21.313071193601484,268.26957952797244
53.28267798400371,21.313071193601484,316.22776601683796
53.28267798400371,21.313071193601484,372.7593720314938
53.28267798400371,21.313071193601484,439.397056076079
53.28267798400371,21.313071193601484,517.9474679231207
53.28267798400371,21.313071193601484,610.5402296585327
53.28267798400371,21.313071193601484,719.6856730011514
53.28267798400371,21.313071193601484,848.3428982440716
53.28267798400371,21.313071193601484,1000.0
53.28267798400371,21.313071193601484,1178.7686347935867
53.28267798400371,21.313071193601484,1389.4954943731375
53.28267798400371,21.313071193601484,1637.893706954063
53.28267798400371,21.313071193601484,1930.6977288832495
53.28267798400371,21.313071193601484,2275.8459260747863
53.28267798400371,21.313071193601484,2682.6957952797247
53.28267798400371,21.313071193601484,3162.2776601683795
56.463970728793335,22.585588291517332,1.0
56.463970728793335,22.585588291517332,1.1787686347935873
56.463970728793335,22.585588291517332,1.3894954943731377
56.463970728793335,22.585588291517332,1.637893706954064
56.463970728793335,22.585588291517332,1.93069772888325
56.463970728793335,22.585588291517332,2.2758459260747883
56.463970728793335,22.585588291517332,2.6826957952797255
56.463970728793335,22.585588291517332,3.1622776601683795
56.463970728793335,22.585588291517332,3.72759372031494
56.463970728793335,22.585588291517332,4.39397056076079
56.463970728793335,22.585588291517332,5.17947467923121
56.463970728793335,22.585588291517332,6.1054022965853285
56.463970728793335,22.585588291517332,7.196856730011519
56.463970728793335,22.585588291517332,8.483428982440719
56.463970728793335,22.585588291517332,10.0
56.463970728793335,22.585588291517332,11.787686347935873
56.463970728793335,22.585588291517332,13.894954943731374
56.463970728793335,22.585588291517332,16.378937069540637
56.463970728793335,22.585588291517332,19.306977288832496
56.463970728793335,22.585588291517332,22.758459260747877
56.463970728793335,22.585588291517332,26.826957952797247
56.463970728793335,22.585588291517332,31.622776601683793
56.463970728793335,22.585588291517332,37.2759372031494
56.463970728793335,22.585588291517332,43.939705607607905
56.463970728793335,22.585588291517332,51.7947467923121
56.463970728793335,22.585588291517332,61.054022965853264
56.463970728793335,22.585588291517332,71.96856730011518
56.463970728793335,22.585588291517332,84.83428982440716
56.463970728793335,22.585588291517332,100.0
56.463970728793335,22.585588291517332,117.87686347935866
56.463970728793335,22.585588291517332,138.94954943731375
56.463970728793335,22.585588291517332,163.7893706954063
56.463970728793335,22.585588291517332,193.06977288832496
56.463970728793335,22.585588291517332,227.58459260747887
56.463970728793335,22.585588291517332,268.26957952797244
56.463970728793335,22.585588291517332,316.22776601683796
56.463970728793335,22.585588291517332,372.7593720314938
56.463970728793335,22.585588291517332,439.397056076079
56.463970728793335,22.585588291517332,517.9474679231207
56.463970728793335,22.585588291517332,610.5402296585327
56.463970728793335,22.585588291517332,719.6856730011514
56.463970728793335,22.585588291517332,848.3428982440716
56.463970728793335,22.585588291517332,1000.0
56.463970728793335,22.585588291517332,1178.7686347935867
56.463970728793335,22.585588291517332,1389.4954943731375
56.463970728793335,22.585588291517332,1637.893706954063
56.463970728793335,22.585588291517332,1930.6977288832495
56.463970728793335,22.585588291517332,2275.8459260747863
56.463970728793335,22.585588291517332,2682.6957952797247
56.463970728793335,22.585588291517332,3162.2776601683795
59.83520556941923,23.93408222776769,1.0
59.83520556941923,23.93408222776769,1.1787686347935873
59.83520556941923,23.93408222776769,1.3894954943731377
59.83520556941923,23.93408222776769,1.637893706954064
59.83520556941923,23.93408222776769,1.93069772888325
59.83520556941923,23.93408222776769,2.2758459260747883
59.83520556941923,23.93408222776769,2.6826957952797255
59.83520556941923,23.93408222776769,3.1622776601683795
59.83520556941923,23.93408222776769,3.72759372031494
59.83520556941923,23.93408222776769,4.39397056076079
59.83520556941923,23.93408222776769,5.17947467923121
59.83520556941923,23.93408222776769,6.1054022965853285
59.83520556941923,23.93408222776769,7.196856730011519
59.83520556941923,23.93408222776769,8.483428982440719
59.83520556941923,23.93408222776769,10.0
59.83520556941923,23.93408222776769,11.787686347935873
59.83520556941923,23.93408222776769,13.894954943731374
59.83520556941923,23.93408222776769,16.378937069540637
59.83520556941923,23.93408222776769,19.306977288832496
59.83520556941923,23.93408222776769,22.758459260747877
59.83520556941923,23.93408222776769,26.826957952797247
59.83520556941923,23.93408222776769,31.622776601683793
59.83520556941923,23.93408222776769,37.2759372031494
59.83520556941923,23.93408222776769,43.939705607607905
59.83520556941923,23.93408222776769,51.7947467923121
59.83520556941923,23.93408222776769,61.054022965853264
59.83520556941923,23.93408222776769,71.96856730011518
59.83520556941923,23.93408222776769,84.83428982440716
59.83520556941923,23.93408222776769,100.0
59.83520556941923,23.93408222776769,117.87686347935866
59.83520556941923,23.93408222776769,138.94954943731375
59.83520556941923,23.93408222776769,163.7893706954063
59.83520556941923,23.93408222776769,193.06977288832496
59.83520556941923,23.93408222776769,227.58459260747887
59.83520556941923,23.93408222776769,268.26957952797244
59.83520556941923,23.93408222776769,316.22776601683796
59.83520556941923,23.93408222776769,372.7593720314938
59.83520556941923,23.93408222776769,439.397056076079
59.83520556941923,23.93408222776769,517.9474679231207
59.83520556941923,23.93408222776769,610.5402296585327
59.83520556941923,23.93408222776769,719.6856730011514
59.83520556941923,23.93408222776769,848.3428982440716
59.83520556941923,23.93408222776769,1000.0
59.83520556941923,23.93408222776769,1178.7686347935867
59.83520556941923,23.93408222776769,1389.4954943731375
59.83520556941923,23.93408222776769,1637.893706954063
59.83520556941923,23.93408222776769,1930.6977288832495
59.83520556941923,23.93408222776769,2275.8459260747863
59.83520556941923,23.93408222776769,2682.6957952797247
59.83520556941923,23.93408222776769,3162.2776601683795
63.40772317857799,25.363089271431193,1.0
63.40772317857799,25.363089271431193,1.1787686347935873
63.40772317857799,25.363089271431193,1.3894954943731377
63.40772317857799,25.363089271431193,1.637893706954064
63.40772317857799,25.363089271431193,1.93069772888325
63.40772317857799,25.363089271431193,2.2758459260747883
63.40772317857799,25.363089271431193,2.6826957952797255
63.40772317857799,25.363089271431193,3.1622776601683795
63.40772317857799,25.363089271431193,3.72759372031494
63.40772317857799,25.363089271431193,4.39397056076079
63.40772317857799,25.363089271431193,5.17947467923121
63.40772317857799,25.363089271431193,6.1054022965853285
63.40772317857799,25.363089271431193,7.196856730011519
63.40772317857799,25.363089271431193,8.483428982440719
63.40772317857799,25.363089271431193,10.0
63.40772317857799,25.363089271431193,11.787686347935873
63.40772317857799,25.363089271431193,13.894954943731374
63.40772317857799,25.363089271431193,16.378937069540637
63.40772317857799,25.363089271431193,19.306977288832496
63.40772317857799,25.363089271431193,22.758459260747877
63.40772317857799,25.363089271431193,26.826957952797247
63.40772317857799,25.363089271431193,31.622776601683793
63.40772317857799,25.363089271431193,37.2759372031494
63.40772317857799,25.363089271431193,43.939705607607905
63.40772317857799,25.363089271431193,51.7947467923121
63.40772317857799,25.363089271431193,61.054022965853264
63.40772317857799,25.363089271431193,71.96856730011518
63.40772317857799,25.363089271431193,84.83428982440716
63.40772317857799,25.363089271431193,100.0
63.40772317857799,25.363089271431193,117.87686347935866
63.40772317857799,25.363089271431193,138.94954943731375
63.40772317857799,25.363089271431193,163.7893706954063
63.40772317857799,25.363089271431193,193.06977288832496
63.40772317857799,25.363089271431193,227.58459260747887
63.40772317857799,25.363089271431193,268.26957952797244
63.40772317857799,25.363089271431193,316.22776601683796
63.40772317857799,25.363089271431193,372.7593720314938
63.40772317857799,25.363089271431193,439.397056076079
63.40772317857799,25.363089271431193,517.9474679231207
63.40772317857799,25.363089271431193,610.5402296585327
63.40772317857799,25.363089271431193,719.6856730011514
63.40772317857799,25.363089271431193,848.3428982440716
63.40772317857799,25.363089271431193,1000.0
63.40772317857799,25.363089271431193,1178.7686347935867
63.40772317857799,25.363089271431193,1389.4954943731375
63.40772317857799,25.363089271431193,1637.893706954063
63.40772317857799,25.363089271431193,1930.6977288832495
63.40772317857799,25.363089271431193,2275.8459260747863
63.40772317857799,25.363089271431193,2682.6957952797247
63.40772317857799,25.363089271431193,3162.2776601683795
67.19354133456852,26.877416533827407,1.0
67.19354133456852,26.877416533827407,1.1787686347935873
67.19354133456852,26.877416533827407,1.3894954943731377
67.19354133456852,26.877416533827407,1.637893706954064
67.19354133456852,26.877416533827407,1.93069772888325
67.19354133456852,26.877416533827407,2.2758459260747883
67.19354133456852,26.877416533827407,2.6826957952797255
67.19354133456852,26.877416533827407,3.1622776601683795
67.19354133456852,26.877416533827407,3.72759372031494
67.19354133456852,26.877416533827407,4.39397056076079
67.19354133456852,26.877416533827407,5.17947467923121
67.19354133456852,26.877416533827407,6.1054022965853285
67.19354133456852,26.877416533827407,7.196856730011519
67.19354133456852,26.877416533827407,8.483428982440719
67.19354133456852,26.877416533827407,10.0
67.19354133456852,26.877416533827407,11.787686347935873
67.19354133456852,26.877416533827407,13.894954943731374
67.19354133456852,26.877416533827407,16.378937069540637
67.19354133456852,26.877416533827407,19.306977288832496
67.19354133456852,26.877416533827407,22.758459260747877
67.19354133456852,26.877416533827407,26.826957952797247
67.19354133456852,26.877416533827407,31.622776601683793
67.19354133456852,26.877416533827407,37.2759372031494
67.19354133456852,26.877416533827407,43.939705607607905
67.19354133456852,26.877416533827407,51.7947467923121
67.19354133456852,26.877416533827407,61.054022965853264
67.19354133456852,26.877416533827407,71.96856730011518
67.19354133456852,26.877416533827407,84.83428982440716
67.19354133456852,26.877416533827407,100.0
67.19354133456852,26.877416533827407,117.87686347935866
67.19354133456852,26.877416533827407,138.94954943731375
67.19354133456852,26.877416533827407,163.7893706954063
67.19354133456852,26.877416533827407,193.06977288832496
67.19354133456852,26.877416533827407,227.58459260747887
67.19354133456852,26.877416533827407,268.26957952797244
67.19354133456852,26.877416533827407,316.22776601683796
67.19354133456852,26.877416533827407,372.7593720314938
67.19354133456852,26.877416533827407,439.397056076079
67.19354133456852,26.877416533827407,517.9474679231207
67.19354133456852,26.877416533827407,610.5402296585327
67.19354133456852,26.877416533827407,719.6856730011514
67.19354133456852,26.877416533827407,848.3428982440716
67.19354133456852,26.877416533827407,1000.0
67.19354133456852,26.877416533827407,1178.7686347935867
67.19354133456852,26.877416533827407,1389.4954943731375
67.19354133456852,26.877416533827407,1637.893706954063
67.19354133456852,26.877416533827407,1930.6977288832495
67.19354133456852,26.877416533827407,2275.8459260747863
67.19354133456852,26.877416533827407,2682.6957952797247
67.19354133456852,26.877416533827407,3162.2776601683795
71.2053953485233,28.482158139409318,1.0
71.2053953485233,28.482158139409318,1.1787686347935873
71.2053953485233,28.482158139409318,1.3894954943731377
71.2053953485233,28.482158139409318,1.637893706954064
71.2053953485233,28.482158139409318,1.93069772888325
71.2053953485233,28.482158139409318,2.2758459260747883
71.2053953485233,28.482158139409318,2.6826957952797255
71.2053953485233,28.482158139409318,3.1622776601683795
71.2053953485233,28.482158139409318,3.72759372031494
71.2053953485233,28.482158139409318,4.39397056076079
71.2053953485233,28.482158139409318,5.17947467923121
71.2053953485233,28.482158139409318,6.1054022965853285
71.2053953485233,28.482158139409318,7.196856730011519
71.2053953485233,28.482158139409318,8.483428982440719
71.2053953485233,28.482158139409318,10.0
71.2053953485233,28.482158139409318,11.787686347935873
71.2053953485233,28.482158139409318,13.894954943731374
71.2053953485233,28.482158139409318,16.378937069540637
71.2053953485233,28.482158139409318,19.306977288832496
71.2053953485233,28.482158139409318,22.758459260747877
71.2053953485233,28.482158139409318,26.826957952797247
71.2053953485233,28.482158139409318,31.622776601683793
71.2053953485233,28.482158139409318,37.2759372031494
71.2053953485233,28.482158139409318,43.939705607607905
71.2053953485233,28.482158139409318,51.7947467923121
71.2053953485233,28.482158139409318,61.054022965853264
71.2053953485233,28.482158139409318,71.96856730011518
71.2053953485233,28.482158139409318,84.83428982440716
71.2053953485233,28.482158139409318,100.0
71.2053953485233,28.482158139409318,117.87686347935866
71.2053953485233,28.482158139409318,138.94954943731375
71.2053953485233,28.482158139409318,163.7893706954063
71.2053953485233,28.482158139409318,193.06977288832496
71.2053953485233,28.482158139409318,227.58459260747887
71.2053953485233,28.482158139409318,268.26957952797244
71.2053953485233,28.482158139409318,316.22776601683796
71.2053953485233,28.482158139409318,372.7593720314938
71.2053953485233,28.482158139409318,439.397056076079
71.2053953485233,28.482158139409318,517.9474679231207
71.2053953485233,28.482158139409318,610.5402296585327
71.2053953485233,28.482158139409318,719.6856730011514
71.2053953485233,28.482158139409318,848.3428982440716
71.2053953485233,28.482158139409318,1000.0
71.2053953485233,28.482158139409318,1178.7686347935867
71.2053953485233,28.482158139409318,1389.4954943731375
71.2053953485233,28.482158139409318,1637.893706954063
71.2053953485233,28.482158139409318,1930.6977288832495
71.2053953485233,28.482158139409318,2275.8459260747863
71.2053953485233,28.482158139409318,2682.6957952797247
71.2053953485233,28.482158139409318,3162.2776601683795
75.4567809053855,30.1827123621542,1.0
75.4567809053855,30.1827123621542,1.1787686347935873
75.4567809053855,30.1827123621542,1.3894954943731377
75.4567809053855,30.1827123621542,1.637893706954064
75.4567809053855,30.1827123621542,1.93069772888325
75.4567809053855,30.1827123621542,2.2758459260747883
75.4567809053855,30.1827123621542,2.6826957952797255
75.4567809053855,30.1827123621542,3.1622776601683795
75.4567809053855,30.1827123621542,3.72759372031494
75.4567809053855,30.1827123621542,4.39397056076079
75.4567809053855,30.1827123621542,5.17947467923121
75.4567809053855,30.1827123621542,6.1054022965853285
75.4567809053855,30.1827123621542,7.196856730011519
75.4567809053855,30.1827123621542,8.483428982440719
75.4567809053855,30.1827123621542,10.0
75.4567809053855,30.1827123621542,11.787686347935873
75.4567809053855,30.1827123621542,13.894954943731374
75.4567809053855,30.1827123621542,16.378937069540637
75.4567809053855,30.1827123621542,19.306977288832496
75.4567809053855,30.1827123621542,22.758459260747877
75.4567809053855,30.1827123621542,26.826957952797247
75.4567809053855,30.1827123621542,31.622776601683793
75.4567809053855,30.1827123621542,37.2759372031494
75.4567809053855,30.1827123621542,43.939705607607905
75.4567809053855,30.1827123621542,51.7947467923121
75.4567809053855,30.1827123621542,61.054022965853264
75.4567809053855,30.1827123621542,71.96856730011518
75.4567809053855,30.1827123621542,84.83428982440716
75.4567809053855,30.1827123621542,100.0
75.4567809053855,30.1827123621542,117.87686347935866
75.4567809053855,30.1827123621542,138.94954943731375
75.4567809053855,30.1827123621542,163.7893706954063
75.4567809053855,30.1827123621542,193.06977288832496
75.4567809053855,30.1827123621542,227.58459260747887
75.4567809053855,30.1827123621542,268.26957952797244
75.4567809053855,30.1827123621542,316.22776601683796
75.4567809053855,30.1827123621542,372.7593720314938
75.4567809053855,30.1827123621542,439.397056076079
75.4567809053855,30.1827123621542,517.9474679231207
75.4567809053855,30.1827123621542,610.5402296585327
75.4567809053855,30.1827123621542,719.6856730011514
75.4567809053855,30.1827123621542,848.3428982440716
75.4567809053855,30.1827123621542,1000.0
75.4567809053855,30.1827123621542,1178.7686347935867
75.4567809053855,30.1827123621542,1389.4954943731375
75.4567809053855,30.1827123621542,1637.893706954063
75.4567809053855,30.1827123621542,1930.6977288832495
75.4567809053855,30.1827123621542,2275.8459260747863
75.4567809053855,30.1827123621542,2682.6957952797247
75.4567809053855,30.1827123621542,3162.2776601683795
79.96199946274753,31.984799785099007,1.0
79.96199946274753,31.984799785099007,1.1787686347935873
79.96199946274753,31.984799785099007,1.3894954943731377
79.96199946274753,31.984799785099007,1.637893706954064
79.96199946274753,31.984799785099007,1.93069772888325
79.96199946274753,31.984799785099007,2.2758459260747883
79.96199946274753,31.984799785099007,2.6826957952797255
79.96199946274753,31.984799785099007,3.1622776601683795
79.96199946274753,31.984799785099007,3.72759372031494
79.96199946274753,31.984799785099007,4.39397056076079
79.96199946274753,31.984799785099007,5.17947467923121
79.96199946274753,31.984799785099007,6.1054022965853285
79.96199946274753,31.984799785099007,7.196856730011519
79.96199946274753,31.984799785099007,8.483428982440719
79.96199946274753,31.984799785099007,10.0
79.96199946274753,31.984799785099007,11.787686347935873
79.96199946274753,31.984799785099007,13.894954943731374
79.96199946274753,31.984799785099007,16.378937069540637
79.96199946274753,31.984799785099007,19.306977288832496
79.96199946274753,31.984799785099007,22.758459260747877
79.96199946274753,31.984799785099007,26.826957952797247
79.96199946274753,31.984799785099007,31.622776601683793
79.96199946274753,31.984799785099007,37.2759372031494
79.96199946274753,31.984799785099007,43.939705607607905
79.96199946274753,31.984799785099007,51.7947467923121
79.96199946274753,31.984799785099007,61.054022965853264
79.96199946274753,31.984799785099007,71.96856730011518
79.96199946274753,31.984799785099007,84.83428982440716
79.96199946274753,31.984799785099007,100.0
79.96199946274753,31.984799785099007,117.87686347935866
79.96199946274753,31.984799785099007,138.94954943731375
79.96199946274753,31.984799785099007,163.7893706954063
79.96199946274753,31.984799785099007,193.06977288832496
79.96199946274753,31.984799785099007,227.58459260747887
79.96199946274753,31.984799785099007,268.26957952797244
79.96199946274753,31.984799785099007,316.22776601683796
79.96199946274753,31.984799785099007,372.7593720314938
79.96199946274753,31.984799785099007,439.397056076079
79.96199946274753,31.984799785099007,517.9474679231207
79.96199946274753,31.984799785099007,610.5402296585327
79.96199946274753,31.984799785099007,719.6856730011514
79.96199946274753,31.984799785099007,848.3428982440716
79.96199946274753,31.984799785099007,1000.0
79.96199946274753,31.984799785099007,1178.7686347935867
79.96199946274753,31.984799785099007,1389.4954943731375
79.96199946274753,31.984799785099007,1637.893706954063
79.96199946274753,31.984799785099007,1930.6977288832495
79.96199946274753,31.984799785099007,2275.8459260747863
79.96199946274753,31.984799785099007,2682.6957952797247
79.96199946274753,31.984799785099007,3162.2776601683795
84.73620636027022,33.89448254410809,1.0
84.73620636027022,33.89448254410809,1.1787686347935873
84.73620636027022,33.89448254410809,1.3894954943731377
84.73620636027022,33.89448254410809,1.637893706954064
84.73620636027022,33.89448254410809,1.93069772888325
84.73620636027022,33.89448254410809,2.2758459260747883
84.73620636027022,33.89448254410809,2.6826957952797255
84.73620636027022,33.89448254410809,3.1622776601683795
84.73620636027022,33.89448254410809,3.72759372031494
84.73620636027022,33.89448254410809,4.39397056076079
84.73620636027022,33.89448254410809,5.17947467923121
84.73620636027022,33.89448254410809,6.1054022965853285
84.73620636027022,33.89448254410809,7.196856730011519
84.73620636027022,33.89448254410809,8.483428982440719
84.73620636027022,33.89448254410809,10.0
84.73620636027022,33.89448254410809,11.787686347935873
84.73620636027022,33.89448254410809,13.894954943731374
84.73620636027022,33.89448254410809,16.378937069540637
84.73620636027022,33.89448254410809,19.306977288832496
84.73620636027022,33.89448254410809,22.758459260747877
84.73620636027022,33.89448254410809,26.826957952797247
84.73620636027022,33.89448254410809,31.622776601683793
84.73620636027022,33.89448254410809,37.2759372031494
84.73620636027022,33.89448254410809,43.939705607607905
84.73620636027022,33.89448254410809,51.7947467923121
84.73620636027022,33.89448254410809,61.054022965853264
84.73620636027022,33.89448254410809,71.96856730011518
84.73620636027022,33.89448254410809,84.83428982440716
84.73620636027022,33.89448254410809,100.0
84.73620636027022,33.89448254410809,117.87686347935866
84.73620636027022,33.89448254410809,138.94954943731375
84.73620636027022,33.89448254410809,163.7893706954063
84.73620636027022,33.89448254410809,193.06977288832496
84.73620636027022,33.89448254410809,227.58459260747887
84.73620636027022,33.89448254410809,268.26957952797244
84.73620636027022,33.89448254410809,316.22776601683796
84.73620636027022,33.89448254410809,372.7593720314938
84.73620636027022,33.89448254410809,439.397056076079
84.73620636027022,33.89448254410809,517.9474679231207
84.73620636027022,33.89448254410809,610.5402296585327
84.73620636027022,33.89448254410809,719.6856730011514
84.73620636027022,33.89448254410809,848.3428982440716
84.73620636027022,33.89448254410809,1000.0
84.73620636027022,33.89448254410809,1178.7686347935867
84.73620636027022,33.89448254410809,1389.4954943731375
84.73620636027022,33.89448254410809,1637.893706954063
84.73620636027022,33.89448254410809,1930.6977288832495
84.73620636027022,33.89448254410809,2275.8459260747863
84.73620636027022,33.89448254410809,2682.6957952797247
84.73620636027022,33.89448254410809,3162.2776601683795
89.79546180151986,35.91818472060794,1.0
89.79546180151986,35.91818472060794,1.1787686347935873
89.79546180151986,35.91818472060794,1.3894954943731377
89.79546180151986,35.91818472060794,1.637893706954064
89.79546180151986,35.91818472060794,1.93069772888325
89.79546180151986,35.91818472060794,2.2758459260747883
89.79546180151986,35.91818472060794,2.6826957952797255
89.79546180151986,35.91818472060794,3.1622776601683795
89.79546180151986,35.91818472060794,3.72759372031494
89.79546180151986,35.91818472060794,4.39397056076079
89.79546180151986,35.91818472060794,5.17947467923121
89.79546180151986,35.91818472060794,6.1054022965853285
89.79546180151986,35.91818472060794,7.196856730011519
89.79546180151986,35.91818472060794,8.483428982440719
89.79546180151986,35.91818472060794,10.0
89.79546180151986,35.91818472060794,11.787686347935873
89.79546180151986,35.91818472060794,13.894954943731374
89.79546180151986,35.91818472060794,16.378937069540637
89.79546180151986,35.91818472060794,19.306977288832496
89.79546180151986,35.91818472060794,22.758459260747877
89.79546180151986,35.91818472060794,26.826957952797247
89.79546180151986,35.91818472060794,31.622776601683793
89.79546180151986,35.91818472060794,37.2759372031494
89.79546180151986,35.91818472060794,43.939705607607905
89.79546180151986,35.91818472060794,51.7947467923121
89.79546180151986,35.91818472060794,61.054022965853264
89.79546180151986,35.91818472060794,71.96856730011518
89.79546180151986,35.91818472060794,84.83428982440716
89.79546180151986,35.91818472060794,100.0
89.79546180151986,35.91818472060794,117.87686347935866
89.79546180151986,35.91818472060794,138.94954943731375
89.79546180151986,35.91818472060794,163.7893706954063
89.79546180151986,35.91818472060794,193.06977288832496
89.79546180151986,35.91818472060794,227.58459260747887
89.79546180151986,35.91818472060794,268.26957952797244
89.79546180151986,35.91818472060794,316.22776601683796
89.79546180151986,35.91818472060794,372.7593720314938
89.79546180151986,35.91818472060794,439.397056076079
89.79546180151986,35.91818472060794,517.9474679231207
89.79546180151986,35.91818472060794,610.5402296585327
89.79546180151986,35.91818472060794,719.6856730011514
89.79546180151986,35.91818472060794,848.3428982440716
89.79546180151986,35.91818472060794,1000.0
89.79546180151986,35.91818472060794,1178.7686347935867
89.79546180151986,35.91818472060794,1389.4954943731375
89.79546180151986,35.91818472060794,1637.893706954063
89.79546180151986,35.91818472060794,1930.6977288832495
89.79546180151986,35.91818472060794,2275.8459260747863
89.79546180151986,35.91818472060794,2682.6957952797247
89.79546180151986,35.91818472060794,3162.2776601683795
95.15678487972494,38.062713951889975,1.0
95.15678487972494,38.062713951889975,1.1787686347935873
95.15678487972494,38.062713951889975,1.3894954943731377
95.15678487972494,38.062713951889975,1.637893706954064
95.15678487972494,38.062713951889975,1.93069772888325
95.15678487972494,38.062713951889975,2.2758459260747883
95.15678487972494,38.062713951889975,2.6826957952797255
95.15678487972494,38.062713951889975,3.1622776601683795
95.15678487972494,38.062713951889975,3.72759372031494
95.15678487972494,38.062713951889975,4.39397056076079
95.15678487972494,38.062713951889975,5.17947467923121
95.15678487972494,38.062713951889975,6.1054022965853285
95.15678487972494,38.062713951889975,7.196856730011519
95.15678487972494,38.062713951889975,8.483428982440719
95.15678487972494,38.062713951889975,10.0
95.15678487972494,38.062713951889975,11.787686347935873
95.15678487972494,38.062713951889975,13.894954943731374
95.15678487972494,38.062713951889975,16.378937069540637
95.15678487972494,38.062713951889975,19.306977288832496
95.15678487972494,38.062713951889975,22.758459260747877
95.15678487972494,38.062713951889975,26.826957952797247
95.15678487972494,38.062713951889975,31.622776601683793
95.15678487972494,38.062713951889975,37.2759372031494
95.15678487972494,38.062713951889975,43.939705607607905
95.15678487972494,38.062713951889975,51.7947467923121
95.15678487972494,38.062713951889975,61.054022965853264
95.15678487972494,38.062713951889975,71.96856730011518
95.15678487972494,38.062713951889975,84.83428982440716
95.15678487972494,38.062713951889975,100.0
95.15678487972494,38.062713951889975,117.87686347935866
95.15678487972494,38.062713951889975,138.94954943731375
95.15678487972494,38.062713951889975,163.7893706954063
95.15678487972494,38.062713951889975,193.06977288832496
95.15678487972494,38.062713951889975,227.58459260747887
95.15678487972494,38.062713951889975,268.26957952797244
95.15678487972494,38.062713951889975,316.22776601683796
95.15678487972494,38.062713951889975,372.7593720314938
95.15678487972494,38.062713951889975,439.397056076079
95.15678487972494,38.062713951889975,517.9474679231207
95.15678487972494,38.062713951889975,610.5402296585327
95.15678487972494,38.062713951889975,719.6856730011514
95.15678487972494,38.062713951889975,848.3428982440716
95.15678487972494,38.062713951889975,1000.0
95.15678487972494,38.062713951889975,1178.7686347935867
95.15678487972494,38.062713951889975,1389.4954943731375
95.15678487972494,38.062713951889975,1637.893706954063
95.15678487972494,38.062713951889975,1930.6977288832495
95.15678487972494,38.062713951889975,2275.8459260747863
95.15678487972494,38.062713951889975,2682.6957952797247
95.15678487972494,38.062713951889975,3162.2776601683795
100.83821082919124,40.33528433167649,1.0
100.83821082919124,40.33528433167649,1.1787686347935873
100.83821082919124,40.33528433167649,1.3894954943731377
100.83821082919124,40.33528433167649,1.637893706954064
100.83821082919124,40.33528433167649,1.93069772888325
100.83821082919124,40.33528433167649,2.2758459260747883
100.83821082919124,40.33528433167649,2.6826957952797255
100.83821082919124,40.33528433167649,3.1622776601683795
100.83821082919124,40.33528433167649,3.72759372031494
100.83821082919124,40.33528433167649,4.39397056076079
100.83821082919124,40.33528433167649,5.17947467923121
100.83821082919124,40.33528433167649,6.1054022965853285
100.83821082919124,40.33528433167649,7.196856730011519
100.83821082919124,40.33528433167649,8.483428982440719
100.83821082919124,40.33528433167649,10.0
100.83821082919124,40.33528433167649,11.787686347935873
100.83821082919124,40.33528433167649,13.894954943731374
100.83821082919124,40.33528433167649,16.378937069540637
100.83821082919124,40.33528433167649,19.306977288832496
100.83821082919124,40.33528433167649,22.758459260747877
100.83821082919124,40.33528433167649,26.826957952797247
100.83821082919124,40.33528433167649,31.622776601683793
100.83821082919124,40.33528433167649,37.2759372031494
100.83821082919124,40.33528433167649,43.939705607607905
100.83821082919124,40.33528433167649,51.7947467923121
100.83821082919124,40.33528433167649,61.054022965853264
100.83821082919124,40.33528433167649,71.96856730011518
100.83821082919124,40.33528433167649,84.83428982440716
100.83821082919124,40.33528433167649,100.0
100.83821082919124,40.33528433167649,117.87686347935866
100.83821082919124,40.33528433167649,138.94954943731375
100.83821082919124,40.33528433167649,163.7893706954063
100.83821082919124,40.33528433167649,193.06977288832496
100.83821082919124,40.33528433167649,227.58459260747887
100.83821082919124,40.33528433167649,268.26957952797244
100.83821082919124,40.33528433167649,316.22776601683796
100.83821082919124,40.33528433167649,372.7593720314938
100.83821082919124,40.33528433167649,439.397056076079
100.83821082919124,40.33528433167649,517.9474679231207
100.83821082919124,40.33528433167649,610.5402296585327
100.83821082919124,40.33528433167649,719.6856730011514
100.83821082919124,40.33528433167649,848.3428982440716
100.83821082919124,40.33528433167649,1000.0
100.83821082919124,40.33528433167649,1178.7686347935867
100.83821082919124,40.33528433167649,1389.4954943731375
100.83821082919124,40.33528433167649,1637.893706954063
100.83821082919124,40.33528433167649,1930.6977288832495
100.83821082919124,40.33528433167649,2275.8459260747863
