m1,m2,initial_period_in_days
53.28267798400371,39.96200848800278,26.826957952797247
53.28267798400371,39.96200848800278,31.622776601683793
53.28267798400371,39.96200848800278,37.2759372031494
53.28267798400371,39.96200848800278,43.939705607607905
53.28267798400371,39.96200848800278,51.7947467923121
53.28267798400371,39.96200848800278,61.054022965853264
53.28267798400371,39.96200848800278,71.96856730011518
53.28267798400371,39.96200848800278,84.83428982440716
53.28267798400371,39.96200848800278,100.0
53.28267798400371,39.96200848800278,117.87686347935866
53.28267798400371,39.96200848800278,138.94954943731375
53.28267798400371,39.96200848800278,163.7893706954063
53.28267798400371,39.96200848800278,193.06977288832496
53.28267798400371,39.96200848800278,227.58459260747887
53.28267798400371,39.96200848800278,268.26957952797244
53.28267798400371,39.96200848800278,316.22776601683796
53.28267798400371,39.96200848800278,372.7593720314938
53.28267798400371,39.96200848800278,439.397056076079
53.28267798400371,39.96200848800278,517.9474679231207
53.28267798400371,39.96200848800278,610.5402296585327
53.28267798400371,39.96200848800278,719.6856730011514
53.28267798400371,39.96200848800278,848.3428982440716
53.28267798400371,39.96200848800278,1000.0
53.28267798400371,39.96200848800278,1178.7686347935867
53.28267798400371,39.96200848800278,1389.4954943731375
53.28267798400371,39.96200848800278,1637.893706954063
53.28267798400371,39.96200848800278,1930.6977288832495
53.28267798400371,39.96200848800278,2275.8459260747863
53.28267798400371,39.96200848800278,2682.6957952797247
53.28267798400371,39.96200848800278,3162.2776601683795
56.463970728793335,42.347978046595,1.0
56.463970728793335,42.347978046595,1.1787686347935873
56.463970728793335,42.347978046595,1.3894954943731377
56.463970728793335,42.347978046595,1.637893706954064
56.463970728793335,42.347978046595,1.93069772888325
56.463970728793335,42.347978046595,2.2758459260747883
56.463970728793335,42.347978046595,2.6826957952797255
56.463970728793335,42.347978046595,3.1622776601683795
56.463970728793335,42.347978046595,3.72759372031494
56.463970728793335,42.347978046595,4.39397056076079
56.463970728793335,42.347978046595,5.17947467923121
56.463970728793335,42.347978046595,6.1054022965853285
56.463970728793335,42.347978046595,7.196856730011519
56.463970728793335,42.347978046595,8.483428982440719
56.463970728793335,42.347978046595,10.0
56.463970728793335,42.347978046595,11.787686347935873
56.463970728793335,42.347978046595,13.894954943731374
56.463970728793335,42.347978046595,16.378937069540637
56.463970728793335,42.347978046595,19.306977288832496
56.463970728793335,42.347978046595,22.758459260747877
56.463970728793335,42.347978046595,26.826957952797247
56.463970728793335,42.347978046595,31.622776601683793
56.463970728793335,42.347978046595,37.2759372031494
56.463970728793335,42.347978046595,43.939705607607905
56.463970728793335,42.347978046595,51.7947467923121
56.463970728793335,42.347978046595,61.054022965853264
56.463970728793335,42.347978046595,71.96856730011518
56.463970728793335,42.347978046595,84.83428982440716
56.463970728793335,42.347978046595,100.0
56.463970728793335,42.347978046595,117.87686347935866
56.463970728793335,42.347978046595,138.94954943731375
56.463970728793335,42.347978046595,163.7893706954063
56.463970728793335,42.347978046595,193.06977288832496
56.463970728793335,42.347978046595,227.58459260747887
56.463970728793335,42.347978046595,268.26957952797244
56.463970728793335,42.347978046595,316.22776601683796
56.463970728793335,42.347978046595,372.7593720314938
56.463970728793335,42.347978046595,439.397056076079
56.463970728793335,42.347978046595,517.9474679231207
56.463970728793335,42.347978046595,610.5402296585327
56.463970728793335,42.347978046595,719.6856730011514
56.463970728793335,42.347978046595,848.3428982440716
56.463970728793335,42.347978046595,1000.0
56.463970728793335,42.347978046595,1178.7686347935867
56.463970728793335,42.347978046595,1389.4954943731375
56.463970728793335,42.347978046595,1637.893706954063
56.463970728793335,42.347978046595,1930.6977288832495
56.463970728793335,42.347978046595,2275.8459260747863
56.463970728793335,42.347978046595,2682.6957952797247
56.463970728793335,42.347978046595,3162.2776601683795
59.83520556941923,44.87640417706442,1.0
59.83520556941923,44.87640417706442,1.1787686347935873
59.83520556941923,44.87640417706442,1.3894954943731377
59.83520556941923,44.87640417706442,1.637893706954064
59.83520556941923,44.87640417706442,1.93069772888325
59.83520556941923,44.87640417706442,2.2758459260747883
59.83520556941923,44.87640417706442,2.6826957952797255
59.83520556941923,44.87640417706442,3.1622776601683795
59.83520556941923,44.87640417706442,3.72759372031494
59.83520556941923,44.87640417706442,4.39397056076079
59.83520556941923,44.87640417706442,5.17947467923121
59.83520556941923,44.87640417706442,6.1054022965853285
59.83520556941923,44.87640417706442,7.196856730011519
59.83520556941923,44.87640417706442,8.483428982440719
59.83520556941923,44.87640417706442,10.0
59.83520556941923,44.87640417706442,11.787686347935873
59.83520556941923,44.87640417706442,13.894954943731374
59.83520556941923,44.87640417706442,16.378937069540637
59.83520556941923,44.87640417706442,19.306977288832496
59.83520556941923,44.87640417706442,22.758459260747877
59.83520556941923,44.87640417706442,26.826957952797247
59.83520556941923,44.87640417706442,31.622776601683793
59.83520556941923,44.87640417706442,37.2759372031494
59.83520556941923,44.87640417706442,43.939705607607905
59.83520556941923,44.87640417706442,51.7947467923121
59.83520556941923,44.87640417706442,61.054022965853264
59.83520556941923,44.87640417706442,71.96856730011518
59.83520556941923,44.87640417706442,84.83428982440716
59.83520556941923,44.87640417706442,100.0
59.83520556941923,44.87640417706442,117.87686347935866
59.83520556941923,44.87640417706442,138.94954943731375
59.83520556941923,44.87640417706442,163.7893706954063
59.83520556941923,44.87640417706442,193.06977288832496
59.83520556941923,44.87640417706442,227.58459260747887
59.83520556941923,44.87640417706442,268.26957952797244
59.83520556941923,44.87640417706442,316.22776601683796
59.83520556941923,44.87640417706442,372.7593720314938
59.83520556941923,44.87640417706442,439.397056076079
59.83520556941923,44.87640417706442,517.9474679231207
59.83520556941923,44.87640417706442,610.5402296585327
59.83520556941923,44.87640417706442,719.6856730011514
59.83520556941923,44.87640417706442,848.3428982440716
59.83520556941923,44.87640417706442,1000.0
59.83520556941923,44.87640417706442,1178.7686347935867
59.83520556941923,44.87640417706442,1389.4954943731375
59.83520556941923,44.87640417706442,1637.893706954063
59.83520556941923,44.87640417706442,1930.6977288832495
59.83520556941923,44.87640417706442,2275.8459260747863
59.83520556941923,44.87640417706442,2682.6957952797247
59.83520556941923,44.87640417706442,3162.2776601683795
63.40772317857799,47.55579238393349,1.0
63.40772317857799,47.55579238393349,1.1787686347935873
63.40772317857799,47.55579238393349,1.3894954943731377
63.40772317857799,47.55579238393349,1.637893706954064
63.40772317857799,47.55579238393349,1.93069772888325
63.40772317857799,47.55579238393349,2.2758459260747883
63.40772317857799,47.55579238393349,2.6826957952797255
63.40772317857799,47.55579238393349,3.1622776601683795
63.40772317857799,47.55579238393349,3.72759372031494
63.40772317857799,47.55579238393349,4.39397056076079
63.40772317857799,47.55579238393349,5.17947467923121
63.40772317857799,47.55579238393349,6.1054022965853285
63.40772317857799,47.55579238393349,7.196856730011519
63.40772317857799,47.55579238393349,8.483428982440719
63.40772317857799,47.55579238393349,10.0
63.40772317857799,47.55579238393349,11.787686347935873
63.40772317857799,47.55579238393349,13.894954943731374
63.40772317857799,47.55579238393349,16.378937069540637
63.40772317857799,47.55579238393349,19.306977288832496
63.40772317857799,47.55579238393349,22.758459260747877
63.40772317857799,47.55579238393349,26.826957952797247
63.40772317857799,47.55579238393349,31.622776601683793
63.40772317857799,47.55579238393349,37.2759372031494
63.40772317857799,47.55579238393349,43.939705607607905
63.40772317857799,47.55579238393349,51.7947467923121
63.40772317857799,47.55579238393349,61.054022965853264
63.40772317857799,47.55579238393349,71.96856730011518
63.40772317857799,47.55579238393349,84.83428982440716
63.40772317857799,47.55579238393349,100.0
63.40772317857799,47.55579238393349,117.87686347935866
63.40772317857799,47.55579238393349,138.94954943731375
63.40772317857799,47.55579238393349,163.7893706954063
63.40772317857799,47.55579238393349,193.06977288832496
63.40772317857799,47.55579238393349,227.58459260747887
63.40772317857799,47.55579238393349,268.26957952797244
63.40772317857799,47.55579238393349,316.22776601683796
63.40772317857799,47.55579238393349,372.7593720314938
63.40772317857799,47.55579238393349,439.397056076079
63.40772317857799,47.55579238393349,517.9474679231207
63.40772317857799,47.55579238393349,610.5402296585327
63.40772317857799,47.55579238393349,719.6856730011514
63.40772317857799,47.55579238393349,848.3428982440716
63.40772317857799,47.55579238393349,1000.0
63.40772317857799,47.55579238393349,1178.7686347935867
63.40772317857799,47.55579238393349,1389.4954943731375
63.40772317857799,47.55579238393349,1637.893706954063
63.40772317857799,47.55579238393349,1930.6977288832495
63.40772317857799,47.55579238393349,2275.8459260747863
63.40772317857799,47.55579238393349,2682.6957952797247
63.40772317857799,47.55579238393349,3162.2776601683795
67.19354133456852,50.39515600092639,1.0
67.19354133456852,50.39515600092639,1.1787686347935873
67.19354133456852,50.39515600092639,1.3894954943731377
67.19354133456852,50.39515600092639,1.637893706954064
67.19354133456852,50.39515600092639,1.93069772888325
67.19354133456852,50.39515600092639,2.2758459260747883
67.19354133456852,50.39515600092639,2.6826957952797255
67.19354133456852,50.39515600092639,3.1622776601683795
67.19354133456852,50.39515600092639,3.72759372031494
67.19354133456852,50.39515600092639,4.39397056076079
67.19354133456852,50.39515600092639,5.17947467923121
67.19354133456852,50.39515600092639,6.1054022965853285
67.19354133456852,50.39515600092639,7.196856730011519
67.19354133456852,50.39515600092639,8.483428982440719
67.19354133456852,50.39515600092639,10.0
67.19354133456852,50.39515600092639,11.787686347935873
67.19354133456852,50.39515600092639,13.894954943731374
67.19354133456852,50.39515600092639,16.378937069540637
67.19354133456852,50.39515600092639,19.306977288832496
67.19354133456852,50.39515600092639,22.758459260747877
67.19354133456852,50.39515600092639,26.826957952797247
67.19354133456852,50.39515600092639,31.622776601683793
67.19354133456852,50.39515600092639,37.2759372031494
67.19354133456852,50.39515600092639,43.939705607607905
67.19354133456852,50.39515600092639,51.7947467923121
67.19354133456852,50.39515600092639,61.054022965853264
67.19354133456852,50.39515600092639,71.96856730011518
67.19354133456852,50.39515600092639,84.83428982440716
67.19354133456852,50.39515600092639,100.0
67.19354133456852,50.39515600092639,117.87686347935866
67.19354133456852,50.39515600092639,138.94954943731375
67.19354133456852,50.39515600092639,163.7893706954063
67.19354133456852,50.39515600092639,193.06977288832496
67.19354133456852,50.39515600092639,227.58459260747887
67.19354133456852,50.39515600092639,268.26957952797244
67.19354133456852,50.39515600092639,316.22776601683796
67.19354133456852,50.39515600092639,372.7593720314938
67.19354133456852,50.39515600092639,439.397056076079
67.19354133456852,50.39515600092639,517.9474679231207
67.19354133456852,50.39515600092639,610.5402296585327
67.19354133456852,50.39515600092639,719.6856730011514
67.19354133456852,50.39515600092639,848.3428982440716
67.19354133456852,50.39515600092639,1000.0
67.19354133456852,50.39515600092639,1178.7686347935867
67.19354133456852,50.39515600092639,1389.4954943731375
67.19354133456852,50.39515600092639,1637.893706954063
67.19354133456852,50.39515600092639,1930.6977288832495
67.19354133456852,50.39515600092639,2275.8459260747863
67.19354133456852,50.39515600092639,2682.6957952797247
67.19354133456852,50.39515600092639,3162.2776601683795
71.2053953485233,53.40404651139247,1.0
71.2053953485233,53.40404651139247,1.1787686347935873
71.2053953485233,53.40404651139247,1.3894954943731377
71.2053953485233,53.40404651139247,1.637893706954064
71.2053953485233,53.40404651139247,1.93069772888325
71.2053953485233,53.40404651139247,2.2758459260747883
71.2053953485233,53.40404651139247,2.6826957952797255
71.2053953485233,53.40404651139247,3.1622776601683795
71.2053953485233,53.40404651139247,3.72759372031494
71.2053953485233,53.40404651139247,4.39397056076079
71.2053953485233,53.40404651139247,5.17947467923121
71.2053953485233,53.40404651139247,6.1054022965853285
71.2053953485233,53.40404651139247,7.196856730011519
71.2053953485233,53.40404651139247,8.483428982440719
71.2053953485233,53.40404651139247,10.0
71.2053953485233,53.40404651139247,11.787686347935873
71.2053953485233,53.40404651139247,13.894954943731374
71.2053953485233,53.40404651139247,16.378937069540637
71.2053953485233,53.40404651139247,19.306977288832496
71.2053953485233,53.40404651139247,22.758459260747877
71.2053953485233,53.40404651139247,26.826957952797247
71.2053953485233,53.40404651139247,31.622776601683793
71.2053953485233,53.40404651139247,37.2759372031494
71.2053953485233,53.40404651139247,43.939705607607905
71.2053953485233,53.40404651139247,51.7947467923121
71.2053953485233,53.40404651139247,61.054022965853264
71.2053953485233,53.40404651139247,71.96856730011518
71.2053953485233,53.40404651139247,84.83428982440716
71.2053953485233,53.40404651139247,100.0
71.2053953485233,53.40404651139247,117.87686347935866
71.2053953485233,53.40404651139247,138.94954943731375
71.2053953485233,53.40404651139247,163.7893706954063
71.2053953485233,53.40404651139247,193.06977288832496
71.2053953485233,53.40404651139247,227.58459260747887
71.2053953485233,53.40404651139247,268.26957952797244
71.2053953485233,53.40404651139247,316.22776601683796
71.2053953485233,53.40404651139247,372.7593720314938
71.2053953485233,53.40404651139247,439.397056076079
71.2053953485233,53.40404651139247,517.9474679231207
71.2053953485233,53.40404651139247,610.5402296585327
71.2053953485233,53.40404651139247,719.6856730011514
71.2053953485233,53.40404651139247,848.3428982440716
71.2053953485233,53.40404651139247,1000.0
71.2053953485233,53.40404651139247,1178.7686347935867
71.2053953485233,53.40404651139247,1389.4954943731375
71.2053953485233,53.40404651139247,1637.893706954063
71.2053953485233,53.40404651139247,1930.6977288832495
71.2053953485233,53.40404651139247,2275.8459260747863
71.2053953485233,53.40404651139247,2682.6957952797247
71.2053953485233,53.40404651139247,3162.2776601683795
75.4567809053855,56.592585679039125,1.0
75.4567809053855,56.592585679039125,1.1787686347935873
75.4567809053855,56.592585679039125,1.3894954943731377
75.4567809053855,56.592585679039125,1.637893706954064
75.4567809053855,56.592585679039125,1.93069772888325
75.4567809053855,56.592585679039125,2.2758459260747883
75.4567809053855,56.592585679039125,2.6826957952797255
75.4567809053855,56.592585679039125,3.1622776601683795
75.4567809053855,56.592585679039125,3.72759372031494
75.4567809053855,56.592585679039125,4.39397056076079
75.4567809053855,56.592585679039125,5.17947467923121
75.4567809053855,56.592585679039125,6.1054022965853285
75.4567809053855,56.592585679039125,7.196856730011519
75.4567809053855,56.592585679039125,8.483428982440719
75.4567809053855,56.592585679039125,10.0
75.4567809053855,56.592585679039125,11.787686347935873
75.4567809053855,56.592585679039125,13.894954943731374
75.4567809053855,56.592585679039125,16.378937069540637
75.4567809053855,56.592585679039125,19.306977288832496
75.4567809053855,56.592585679039125,22.758459260747877
75.4567809053855,56.592585679039125,26.826957952797247
75.4567809053855,56.592585679039125,31.622776601683793
75.4567809053855,56.592585679039125,37.2759372031494
75.4567809053855,56.592585679039125,43.939705607607905
75.4567809053855,56.592585679039125,51.7947467923121
75.4567809053855,56.592585679039125,61.054022965853264
75.4567809053855,56.592585679039125,71.96856730011518
75.4567809053855,56.592585679039125,84.83428982440716
75.4567809053855,56.592585679039125,100.0
75.4567809053855,56.592585679039125,117.87686347935866
75.4567809053855,56.592585679039125,138.94954943731375
75.4567809053855,56.592585679039125,163.7893706954063
75.4567809053855,56.592585679039125,193.06977288832496
75.4567809053855,56.592585679039125,227.58459260747887
75.4567809053855,56.592585679039125,268.26957952797244
75.4567809053855,56.592585679039125,316.22776601683796
75.4567809053855,56.592585679039125,372.7593720314938
75.4567809053855,56.592585679039125,439.397056076079
75.4567809053855,56.592585679039125,517.9474679231207
75.4567809053855,56.592585679039125,610.5402296585327
75.4567809053855,56.592585679039125,719.6856730011514
75.4567809053855,56.592585679039125,848.3428982440716
75.4567809053855,56.592585679039125,1000.0
75.4567809053855,56.592585679039125,1178.7686347935867
75.4567809053855,56.592585679039125,1389.4954943731375
75.4567809053855,56.592585679039125,1637.893706954063
75.4567809053855,56.592585679039125,1930.6977288832495
75.4567809053855,56.592585679039125,2275.8459260747863
75.4567809053855,56.592585679039125,2682.6957952797247
75.4567809053855,56.592585679039125,3162.2776601683795
79.96199946274753,59.97149959706064,1.0
79.96199946274753,59.97149959706064,1.1787686347935873
79.96199946274753,59.97149959706064,1.3894954943731377
79.96199946274753,59.97149959706064,1.637893706954064
79.96199946274753,59.97149959706064,1.93069772888325
79.96199946274753,59.97149959706064,2.2758459260747883
79.96199946274753,59.97149959706064,2.6826957952797255
79.96199946274753,59.97149959706064,3.1622776601683795
79.96199946274753,59.97149959706064,3.72759372031494
79.96199946274753,59.97149959706064,4.39397056076079
79.96199946274753,59.97149959706064,5.17947467923121
79.96199946274753,59.97149959706064,6.1054022965853285
79.96199946274753,59.97149959706064,7.196856730011519
79.96199946274753,59.97149959706064,8.483428982440719
79.96199946274753,59.97149959706064,10.0
79.96199946274753,59.97149959706064,11.787686347935873
79.96199946274753,59.97149959706064,13.894954943731374
79.96199946274753,59.97149959706064,16.378937069540637
79.96199946274753,59.97149959706064,19.306977288832496
79.96199946274753,59.97149959706064,22.758459260747877
79.96199946274753,59.97149959706064,26.826957952797247
79.96199946274753,59.97149959706064,31.622776601683793
79.96199946274753,59.97149959706064,37.2759372031494
79.96199946274753,59.97149959706064,43.939705607607905
79.96199946274753,59.97149959706064,51.7947467923121
79.96199946274753,59.97149959706064,61.054022965853264
79.96199946274753,59.97149959706064,71.96856730011518
79.96199946274753,59.97149959706064,84.83428982440716
79.96199946274753,59.97149959706064,100.0
79.96199946274753,59.97149959706064,117.87686347935866
79.96199946274753,59.97149959706064,138.94954943731375
79.96199946274753,59.97149959706064,163.7893706954063
79.96199946274753,59.97149959706064,193.06977288832496
79.96199946274753,59.97149959706064,227.58459260747887
79.96199946274753,59.97149959706064,268.26957952797244
79.96199946274753,59.97149959706064,316.22776601683796
79.96199946274753,59.97149959706064,372.7593720314938
79.96199946274753,59.97149959706064,439.397056076079
79.96199946274753,59.97149959706064,517.9474679231207
79.96199946274753,59.97149959706064,610.5402296585327
79.96199946274753,59.97149959706064,719.6856730011514
79.96199946274753,59.97149959706064,848.3428982440716
79.96199946274753,59.97149959706064,1000.0
79.96199946274753,59.97149959706064,1178.7686347935867
79.96199946274753,59.97149959706064,1389.4954943731375
79.96199946274753,59.97149959706064,1637.893706954063
79.96199946274753,59.97149959706064,1930.6977288832495
79.96199946274753,59.97149959706064,2275.8459260747863
79.96199946274753,59.97149959706064,2682.6957952797247
79.96199946274753,59.97149959706064,3162.2776601683795
84.73620636027022,63.55215477020266,1.0
84.73620636027022,63.55215477020266,1.1787686347935873
84.73620636027022,63.55215477020266,1.3894954943731377
84.73620636027022,63.55215477020266,1.637893706954064
84.73620636027022,63.55215477020266,1.93069772888325
84.73620636027022,63.55215477020266,2.2758459260747883
84.73620636027022,63.55215477020266,2.6826957952797255
84.73620636027022,63.55215477020266,3.1622776601683795
84.73620636027022,63.55215477020266,3.72759372031494
84.73620636027022,63.55215477020266,4.39397056076079
84.73620636027022,63.55215477020266,5.17947467923121
84.73620636027022,63.55215477020266,6.1054022965853285
84.73620636027022,63.55215477020266,7.196856730011519
84.73620636027022,63.55215477020266,8.483428982440719
84.73620636027022,63.55215477020266,10.0
84.73620636027022,63.55215477020266,11.787686347935873
84.73620636027022,63.55215477020266,13.894954943731374
84.73620636027022,63.55215477020266,16.378937069540637
84.73620636027022,63.55215477020266,19.306977288832496
84.73620636027022,63.55215477020266,22.758459260747877
84.73620636027022,63.55215477020266,26.826957952797247
84.73620636027022,63.55215477020266,31.622776601683793
84.73620636027022,63.55215477020266,37.2759372031494
84.73620636027022,63.55215477020266,43.939705607607905
84.73620636027022,63.55215477020266,51.7947467923121
84.73620636027022,63.55215477020266,61.054022965853264
84.73620636027022,63.55215477020266,71.96856730011518
84.73620636027022,63.55215477020266,84.83428982440716
84.73620636027022,63.55215477020266,100.0
84.73620636027022,63.55215477020266,117.87686347935866
84.73620636027022,63.55215477020266,138.94954943731375
84.73620636027022,63.55215477020266,163.7893706954063
84.73620636027022,63.55215477020266,193.06977288832496
84.73620636027022,63.55215477020266,227.58459260747887
84.73620636027022,63.55215477020266,268.26957952797244
84.73620636027022,63.55215477020266,316.22776601683796
84.73620636027022,63.55215477020266,372.7593720314938
84.73620636027022,63.55215477020266,439.397056076079
84.73620636027022,63.55215477020266,517.9474679231207
84.73620636027022,63.55215477020266,610.5402296585327
84.73620636027022,63.55215477020266,719.6856730011514
84.73620636027022,63.55215477020266,848.3428982440716
84.73620636027022,63.55215477020266,1000.0
84.73620636027022,63.55215477020266,1178.7686347935867
84.73620636027022,63.55215477020266,1389.4954943731375
84.73620636027022,63.55215477020266,1637.893706954063
84.73620636027022,63.55215477020266,1930.6977288832495
84.73620636027022,63.55215477020266,2275.8459260747863
84.73620636027022,63.55215477020266,2682.6957952797247
84.73620636027022,63.55215477020266,3162.2776601683795
89.79546180151986,67.3465963511399,1.0
89.79546180151986,67.3465963511399,1.1787686347935873
89.79546180151986,67.3465963511399,1.3894954943731377
89.79546180151986,67.3465963511399,1.637893706954064
89.79546180151986,67.3465963511399,1.93069772888325
89.79546180151986,67.3465963511399,2.2758459260747883
89.79546180151986,67.3465963511399,2.6826957952797255
89.79546180151986,67.3465963511399,3.1622776601683795
89.79546180151986,67.3465963511399,3.72759372031494
89.79546180151986,67.3465963511399,4.39397056076079
89.79546180151986,67.3465963511399,5.17947467923121
89.79546180151986,67.3465963511399,6.1054022965853285
89.79546180151986,67.3465963511399,7.196856730011519
89.79546180151986,67.3465963511399,8.483428982440719
89.79546180151986,67.3465963511399,10.0
89.79546180151986,67.3465963511399,11.787686347935873
89.79546180151986,67.3465963511399,13.894954943731374
89.79546180151986,67.3465963511399,16.378937069540637
89.79546180151986,67.3465963511399,19.306977288832496
89.79546180151986,67.3465963511399,22.758459260747877
89.79546180151986,67.3465963511399,26.826957952797247
89.79546180151986,67.3465963511399,31.622776601683793
89.79546180151986,67.3465963511399,37.2759372031494
89.79546180151986,67.3465963511399,43.939705607607905
89.79546180151986,67.3465963511399,51.7947467923121
89.79546180151986,67.3465963511399,61.054022965853264
89.79546180151986,67.3465963511399,71.96856730011518
89.79546180151986,67.3465963511399,84.83428982440716
89.79546180151986,67.3465963511399,100.0
89.79546180151986,67.3465963511399,117.87686347935866
89.79546180151986,67.3465963511399,138.94954943731375
89.79546180151986,67.3465963511399,163.7893706954063
89.79546180151986,67.3465963511399,193.06977288832496
89.79546180151986,67.3465963511399,227.58459260747887
89.79546180151986,67.3465963511399,268.26957952797244
89.79546180151986,67.3465963511399,316.22776601683796
89.79546180151986,67.3465963511399,372.7593720314938
89.79546180151986,67.3465963511399,439.397056076079
89.79546180151986,67.3465963511399,517.9474679231207
89.79546180151986,67.3465963511399,610.5402296585327
89.79546180151986,67.3465963511399,719.6856730011514
89.79546180151986,67.3465963511399,848.3428982440716
89.79546180151986,67.3465963511399,1000.0
89.79546180151986,67.3465963511399,1178.7686347935867
89.79546180151986,67.3465963511399,1389.4954943731375
89.79546180151986,67.3465963511399,1637.893706954063
89.79546180151986,67.3465963511399,1930.6977288832495
89.79546180151986,67.3465963511399,2275.8459260747863
89.79546180151986,67.3465963511399,2682.6957952797247
89.79546180151986,67.3465963511399,3162.2776601683795
95.15678487972494,71.36758865979371,1.0
95.15678487972494,71.36758865979371,1.1787686347935873
95.15678487972494,71.36758865979371,1.3894954943731377
95.15678487972494,71.36758865979371,1.637893706954064
95.15678487972494,71.36758865979371,1.93069772888325
95.15678487972494,71.36758865979371,2.2758459260747883
95.15678487972494,71.36758865979371,2.6826957952797255
95.15678487972494,71.36758865979371,3.1622776601683795
95.15678487972494,71.36758865979371,3.72759372031494
95.15678487972494,71.36758865979371,4.39397056076079
95.15678487972494,71.36758865979371,5.17947467923121
95.15678487972494,71.36758865979371,6.1054022965853285
95.15678487972494,71.36758865979371,7.196856730011519
95.15678487972494,71.36758865979371,8.483428982440719
95.15678487972494,71.36758865979371,10.0
95.15678487972494,71.36758865979371,11.787686347935873
95.15678487972494,71.36758865979371,13.894954943731374
95.15678487972494,71.36758865979371,16.378937069540637
95.15678487972494,71.36758865979371,19.306977288832496
95.15678487972494,71.36758865979371,22.758459260747877
95.15678487972494,71.36758865979371,26.826957952797247
95.15678487972494,71.36758865979371,31.622776601683793
95.15678487972494,71.36758865979371,37.2759372031494
95.15678487972494,71.36758865979371,43.939705607607905
95.15678487972494,71.36758865979371,51.7947467923121
95.15678487972494,71.36758865979371,61.054022965853264
95.15678487972494,71.36758865979371,71.96856730011518
95.15678487972494,71.36758865979371,84.83428982440716
95.15678487972494,71.36758865979371,100.0
95.15678487972494,71.36758865979371,117.87686347935866
95.15678487972494,71.36758865979371,138.94954943731375
95.15678487972494,71.36758865979371,163.7893706954063
95.15678487972494,71.36758865979371,193.06977288832496
95.15678487972494,71.36758865979371,227.58459260747887
95.15678487972494,71.36758865979371,268.26957952797244
95.15678487972494,71.36758865979371,316.22776601683796
95.15678487972494,71.36758865979371,372.7593720314938
95.15678487972494,71.36758865979371,439.397056076079
95.15678487972494,71.36758865979371,517.9474679231207
95.15678487972494,71.36758865979371,610.5402296585327
95.15678487972494,71.36758865979371,719.6856730011514
95.15678487972494,71.36758865979371,848.3428982440716
95.15678487972494,71.36758865979371,1000.0
95.15678487972494,71.36758865979371,1178.7686347935867
95.15678487972494,71.36758865979371,1389.4954943731375
95.15678487972494,71.36758865979371,1637.893706954063
95.15678487972494,71.36758865979371,1930.6977288832495
95.15678487972494,71.36758865979371,2275.8459260747863
95.15678487972494,71.36758865979371,2682.6957952797247
95.15678487972494,71.36758865979371,3162.2776601683795
100.83821082919124,75.62865812189344,1.0
100.83821082919124,75.62865812189344,1.1787686347935873
100.83821082919124,75.62865812189344,1.3894954943731377
100.83821082919124,75.62865812189344,1.637893706954064
100.83821082919124,75.62865812189344,1.93069772888325
100.83821082919124,75.62865812189344,2.2758459260747883
100.83821082919124,75.62865812189344,2.6826957952797255
100.83821082919124,75.62865812189344,3.1622776601683795
100.83821082919124,75.62865812189344,3.72759372031494
100.83821082919124,75.62865812189344,4.39397056076079
100.83821082919124,75.62865812189344,5.17947467923121
100.83821082919124,75.62865812189344,6.1054022965853285
100.83821082919124,75.62865812189344,7.196856730011519
100.83821082919124,75.62865812189344,8.483428982440719
100.83821082919124,75.62865812189344,10.0
100.83821082919124,75.62865812189344,11.787686347935873
100.83821082919124,75.62865812189344,13.894954943731374
100.83821082919124,75.62865812189344,16.378937069540637
100.83821082919124,75.62865812189344,19.306977288832496
100.83821082919124,75.62865812189344,22.758459260747877
100.83821082919124,75.62865812189344,26.826957952797247
100.83821082919124,75.62865812189344,31.622776601683793
100.83821082919124,75.62865812189344,37.2759372031494
100.83821082919124,75.62865812189344,43.939705607607905
100.83821082919124,75.62865812189344,51.7947467923121
100.83821082919124,75.62865812189344,61.054022965853264
100.83821082919124,75.62865812189344,71.96856730011518
100.83821082919124,75.62865812189344,84.83428982440716
100.83821082919124,75.62865812189344,100.0
100.83821082919124,75.62865812189344,117.87686347935866
100.83821082919124,75.62865812189344,138.94954943731375
100.83821082919124,75.62865812189344,163.7893706954063
100.83821082919124,75.62865812189344,193.06977288832496
100.83821082919124,75.62865812189344,227.58459260747887
100.83821082919124,75.62865812189344,268.26957952797244
100.83821082919124,75.62865812189344,316.22776601683796
100.83821082919124,75.62865812189344,372.7593720314938
100.83821082919124,75.62865812189344,439.397056076079
100.83821082919124,75.62865812189344,517.9474679231207
100.83821082919124,75.62865812189344,610.5402296585327
100.83821082919124,75.62865812189344,719.6856730011514
100.83821082919124,75.62865812189344,848.3428982440716
100.83821082919124,75.62865812189344,1000.0
100.83821082919124,75.62865812189344,1178.7686347935867
100.83821082919124,75.62865812189344,1389.4954943731375
100.83821082919124,75.62865812189344,1637.893706954063
100.83821082919124,75.62865812189344,1930.6977288832495
100.83821082919124,75.62865812189344,2275.8459260747863
100.83821082919124,75.62865812189344,2682.6957952797247
100.83821082919124,75.62865812189344,3162.2776601683795
106.85885169496717,80.14413877122539,1.0
106.85885169496717,80.14413877122539,1.1787686347935873
106.85885169496717,80.14413877122539,1.3894954943731377
106.85885169496717,80.14413877122539,1.637893706954064
106.85885169496717,80.14413877122539,1.93069772888325
106.85885169496717,80.14413877122539,2.2758459260747883
