m1,m2,initial_period_in_days
53.28267798400371,42.62614238720297,19.306977288832496
53.28267798400371,42.62614238720297,22.758459260747877
53.28267798400371,42.62614238720297,26.826957952797247
53.28267798400371,42.62614238720297,31.622776601683793
53.28267798400371,42.62614238720297,37.2759372031494
53.28267798400371,42.62614238720297,43.939705607607905
53.28267798400371,42.62614238720297,51.7947467923121
53.28267798400371,42.62614238720297,61.054022965853264
53.28267798400371,42.62614238720297,71.96856730011518
53.28267798400371,42.62614238720297,84.83428982440716
53.28267798400371,42.62614238720297,100.0
53.28267798400371,42.62614238720297,117.87686347935866
53.28267798400371,42.62614238720297,138.94954943731375
53.28267798400371,42.62614238720297,163.7893706954063
53.28267798400371,42.62614238720297,193.06977288832496
53.28267798400371,42.62614238720297,227.58459260747887
53.28267798400371,42.62614238720297,268.26957952797244
53.28267798400371,42.62614238720297,316.22776601683796
53.28267798400371,42.62614238720297,372.7593720314938
53.28267798400371,42.62614238720297,439.3970560760791
53.28267798400371,42.62614238720297,517.9474679231207
53.28267798400371,42.62614238720297,610.5402296585327
53.28267798400371,42.62614238720297,719.6856730011514
53.28267798400371,42.62614238720297,848.3428982440716
53.28267798400371,42.62614238720297,1000.0
53.28267798400371,42.62614238720297,1178.7686347935867
53.28267798400371,42.62614238720297,1389.4954943731375
53.28267798400371,42.62614238720297,1637.893706954063
53.28267798400371,42.62614238720297,1930.6977288832495
53.28267798400371,42.62614238720297,2275.8459260747863
53.28267798400371,42.62614238720297,2682.6957952797247
53.28267798400371,42.62614238720297,3162.2776601683795
56.463970728793335,45.171176583034665,1.0
56.463970728793335,45.171176583034665,1.1787686347935873
56.463970728793335,45.171176583034665,1.3894954943731377
56.463970728793335,45.171176583034665,1.637893706954064
56.463970728793335,45.171176583034665,1.93069772888325
56.463970728793335,45.171176583034665,2.2758459260747883
56.463970728793335,45.171176583034665,2.6826957952797255
56.463970728793335,45.171176583034665,3.1622776601683795
56.463970728793335,45.171176583034665,3.72759372031494
56.463970728793335,45.171176583034665,4.39397056076079
56.463970728793335,45.171176583034665,5.17947467923121
56.463970728793335,45.171176583034665,6.1054022965853285
56.463970728793335,45.171176583034665,7.196856730011519
56.463970728793335,45.171176583034665,8.483428982440719
56.463970728793335,45.171176583034665,10.0
56.463970728793335,45.171176583034665,11.787686347935873
56.463970728793335,45.171176583034665,13.894954943731374
56.463970728793335,45.171176583034665,16.378937069540637
56.463970728793335,45.171176583034665,19.306977288832496
56.463970728793335,45.171176583034665,22.758459260747877
56.463970728793335,45.171176583034665,26.826957952797247
56.463970728793335,45.171176583034665,31.622776601683793
56.463970728793335,45.171176583034665,37.2759372031494
56.463970728793335,45.171176583034665,43.939705607607905
56.463970728793335,45.171176583034665,51.7947467923121
56.463970728793335,45.171176583034665,61.054022965853264
56.463970728793335,45.171176583034665,71.96856730011518
56.463970728793335,45.171176583034665,84.83428982440716
56.463970728793335,45.171176583034665,100.0
56.463970728793335,45.171176583034665,117.87686347935866
56.463970728793335,45.171176583034665,138.94954943731375
56.463970728793335,45.171176583034665,163.7893706954063
56.463970728793335,45.171176583034665,193.06977288832496
56.463970728793335,45.171176583034665,227.58459260747887
56.463970728793335,45.171176583034665,268.26957952797244
56.463970728793335,45.171176583034665,316.22776601683796
56.463970728793335,45.171176583034665,372.7593720314938
56.463970728793335,45.171176583034665,439.3970560760791
56.463970728793335,45.171176583034665,517.9474679231207
56.463970728793335,45.171176583034665,610.5402296585327
56.463970728793335,45.171176583034665,719.6856730011514
56.463970728793335,45.171176583034665,848.3428982440716
56.463970728793335,45.171176583034665,1000.0
56.463970728793335,45.171176583034665,1178.7686347935867
56.463970728793335,45.171176583034665,1389.4954943731375
56.463970728793335,45.171176583034665,1637.893706954063
56.463970728793335,45.171176583034665,1930.6977288832495
56.463970728793335,45.171176583034665,2275.8459260747863
56.463970728793335,45.171176583034665,2682.6957952797247
56.463970728793335,45.171176583034665,3162.2776601683795
59.83520556941923,47.86816445553538,1.0
59.83520556941923,47.86816445553538,1.1787686347935873
59.83520556941923,47.86816445553538,1.3894954943731377
59.83520556941923,47.86816445553538,1.637893706954064
59.83520556941923,47.86816445553538,1.93069772888325
59.83520556941923,47.86816445553538,2.2758459260747883
59.83520556941923,47.86816445553538,2.6826957952797255
59.83520556941923,47.86816445553538,3.1622776601683795
59.83520556941923,47.86816445553538,3.72759372031494
59.83520556941923,47.86816445553538,4.39397056076079
59.83520556941923,47.86816445553538,5.17947467923121
59.83520556941923,47.86816445553538,6.1054022965853285
59.83520556941923,47.86816445553538,7.196856730011519
59.83520556941923,47.86816445553538,8.483428982440719
59.83520556941923,47.86816445553538,10.0
59.83520556941923,47.86816445553538,11.787686347935873
59.83520556941923,47.86816445553538,13.894954943731374
59.83520556941923,47.86816445553538,16.378937069540637
59.83520556941923,47.86816445553538,19.306977288832496
59.83520556941923,47.86816445553538,22.758459260747877
59.83520556941923,47.86816445553538,26.826957952797247
59.83520556941923,47.86816445553538,31.622776601683793
59.83520556941923,47.86816445553538,37.2759372031494
59.83520556941923,47.86816445553538,43.939705607607905
59.83520556941923,47.86816445553538,51.7947467923121
59.83520556941923,47.86816445553538,61.054022965853264
59.83520556941923,47.86816445553538,71.96856730011518
59.83520556941923,47.86816445553538,84.83428982440716
59.83520556941923,47.86816445553538,100.0
59.83520556941923,47.86816445553538,117.87686347935866
59.83520556941923,47.86816445553538,138.94954943731375
59.83520556941923,47.86816445553538,163.7893706954063
59.83520556941923,47.86816445553538,193.06977288832496
59.83520556941923,47.86816445553538,227.58459260747887
59.83520556941923,47.86816445553538,268.26957952797244
59.83520556941923,47.86816445553538,316.22776601683796
59.83520556941923,47.86816445553538,372.7593720314938
59.83520556941923,47.86816445553538,439.3970560760791
59.83520556941923,47.86816445553538,517.9474679231207
59.83520556941923,47.86816445553538,610.5402296585327
59.83520556941923,47.86816445553538,719.6856730011514
59.83520556941923,47.86816445553538,848.3428982440716
59.83520556941923,47.86816445553538,1000.0
59.83520556941923,47.86816445553538,1178.7686347935867
59.83520556941923,47.86816445553538,1389.4954943731375
59.83520556941923,47.86816445553538,1637.893706954063
59.83520556941923,47.86816445553538,1930.6977288832495
59.83520556941923,47.86816445553538,2275.8459260747863
59.83520556941923,47.86816445553538,2682.6957952797247
59.83520556941923,47.86816445553538,3162.2776601683795
63.40772317857799,50.726178542862385,1.0
63.40772317857799,50.726178542862385,1.1787686347935873
63.40772317857799,50.726178542862385,1.3894954943731377
63.40772317857799,50.726178542862385,1.637893706954064
63.40772317857799,50.726178542862385,1.93069772888325
63.40772317857799,50.726178542862385,2.2758459260747883
63.40772317857799,50.726178542862385,2.6826957952797255
63.40772317857799,50.726178542862385,3.1622776601683795
63.40772317857799,50.726178542862385,3.72759372031494
63.40772317857799,50.726178542862385,4.39397056076079
63.40772317857799,50.726178542862385,5.17947467923121
63.40772317857799,50.726178542862385,6.1054022965853285
63.40772317857799,50.726178542862385,7.196856730011519
63.40772317857799,50.726178542862385,8.483428982440719
63.40772317857799,50.726178542862385,10.0
63.40772317857799,50.726178542862385,11.787686347935873
63.40772317857799,50.726178542862385,13.894954943731374
63.40772317857799,50.726178542862385,16.378937069540637
63.40772317857799,50.726178542862385,19.306977288832496
63.40772317857799,50.726178542862385,22.758459260747877
63.40772317857799,50.726178542862385,26.826957952797247
63.40772317857799,50.726178542862385,31.622776601683793
63.40772317857799,50.726178542862385,37.2759372031494
63.40772317857799,50.726178542862385,43.939705607607905
63.40772317857799,50.726178542862385,51.7947467923121
63.40772317857799,50.726178542862385,61.054022965853264
63.40772317857799,50.726178542862385,71.96856730011518
63.40772317857799,50.726178542862385,84.83428982440716
63.40772317857799,50.726178542862385,100.0
63.40772317857799,50.726178542862385,117.87686347935866
63.40772317857799,50.726178542862385,138.94954943731375
63.40772317857799,50.726178542862385,163.7893706954063
63.40772317857799,50.726178542862385,193.06977288832496
63.40772317857799,50.726178542862385,227.58459260747887
63.40772317857799,50.726178542862385,268.26957952797244
63.40772317857799,50.726178542862385,316.22776601683796
63.40772317857799,50.726178542862385,372.7593720314938
63.40772317857799,50.726178542862385,439.3970560760791
63.40772317857799,50.726178542862385,517.9474679231207
63.40772317857799,50.726178542862385,610.5402296585327
63.40772317857799,50.726178542862385,719.6856730011514
63.40772317857799,50.726178542862385,848.3428982440716
63.40772317857799,50.726178542862385,1000.0
63.40772317857799,50.726178542862385,1178.7686347935867
63.40772317857799,50.726178542862385,1389.4954943731375
63.40772317857799,50.726178542862385,1637.893706954063
63.40772317857799,50.726178542862385,1930.6977288832495
63.40772317857799,50.726178542862385,2275.8459260747863
63.40772317857799,50.726178542862385,2682.6957952797247
63.40772317857799,50.726178542862385,3162.2776601683795
67.19354133456852,53.754833067654815,1.0
67.19354133456852,53.754833067654815,1.1787686347935873
67.19354133456852,53.754833067654815,1.3894954943731377
67.19354133456852,53.754833067654815,1.637893706954064
67.19354133456852,53.754833067654815,1.93069772888325
67.19354133456852,53.754833067654815,2.2758459260747883
67.19354133456852,53.754833067654815,2.6826957952797255
67.19354133456852,53.754833067654815,3.1622776601683795
67.19354133456852,53.754833067654815,3.72759372031494
67.19354133456852,53.754833067654815,4.39397056076079
67.19354133456852,53.754833067654815,5.17947467923121
67.19354133456852,53.754833067654815,6.1054022965853285
67.19354133456852,53.754833067654815,7.196856730011519
67.19354133456852,53.754833067654815,8.483428982440719
67.19354133456852,53.754833067654815,10.0
67.19354133456852,53.754833067654815,11.787686347935873
67.19354133456852,53.754833067654815,13.894954943731374
67.19354133456852,53.754833067654815,16.378937069540637
67.19354133456852,53.754833067654815,19.306977288832496
67.19354133456852,53.754833067654815,22.758459260747877
67.19354133456852,53.754833067654815,26.826957952797247
67.19354133456852,53.754833067654815,31.622776601683793
67.19354133456852,53.754833067654815,37.2759372031494
67.19354133456852,53.754833067654815,43.939705607607905
67.19354133456852,53.754833067654815,51.7947467923121
67.19354133456852,53.754833067654815,61.054022965853264
67.19354133456852,53.754833067654815,71.96856730011518
67.19354133456852,53.754833067654815,84.83428982440716
67.19354133456852,53.754833067654815,100.0
67.19354133456852,53.754833067654815,117.87686347935866
67.19354133456852,53.754833067654815,138.94954943731375
67.19354133456852,53.754833067654815,163.7893706954063
67.19354133456852,53.754833067654815,193.06977288832496
67.19354133456852,53.754833067654815,227.58459260747887
67.19354133456852,53.754833067654815,268.26957952797244
67.19354133456852,53.754833067654815,316.22776601683796
67.19354133456852,53.754833067654815,372.7593720314938
67.19354133456852,53.754833067654815,439.3970560760791
67.19354133456852,53.754833067654815,517.9474679231207
67.19354133456852,53.754833067654815,610.5402296585327
67.19354133456852,53.754833067654815,719.6856730011514
67.19354133456852,53.754833067654815,848.3428982440716
67.19354133456852,53.754833067654815,1000.0
67.19354133456852,53.754833067654815,1178.7686347935867
67.19354133456852,53.754833067654815,1389.4954943731375
67.19354133456852,53.754833067654815,1637.893706954063
67.19354133456852,53.754833067654815,1930.6977288832495
67.19354133456852,53.754833067654815,2275.8459260747863
67.19354133456852,53.754833067654815,2682.6957952797247
67.19354133456852,53.754833067654815,3162.2776601683795
71.2053953485233,56.964316278818636,1.0
71.2053953485233,56.964316278818636,1.1787686347935873
71.2053953485233,56.964316278818636,1.3894954943731377
71.2053953485233,56.964316278818636,1.637893706954064
71.2053953485233,56.964316278818636,1.93069772888325
71.2053953485233,56.964316278818636,2.2758459260747883
71.2053953485233,56.964316278818636,2.6826957952797255
71.2053953485233,56.964316278818636,3.1622776601683795
71.2053953485233,56.964316278818636,3.72759372031494
71.2053953485233,56.964316278818636,4.39397056076079
71.2053953485233,56.964316278818636,5.17947467923121
71.2053953485233,56.964316278818636,6.1054022965853285
71.2053953485233,56.964316278818636,7.196856730011519
71.2053953485233,56.964316278818636,8.483428982440719
71.2053953485233,56.964316278818636,10.0
71.2053953485233,56.964316278818636,11.787686347935873
71.2053953485233,56.964316278818636,13.894954943731374
71.2053953485233,56.964316278818636,16.378937069540637
71.2053953485233,56.964316278818636,19.306977288832496
71.2053953485233,56.964316278818636,22.758459260747877
71.2053953485233,56.964316278818636,26.826957952797247
71.2053953485233,56.964316278818636,31.622776601683793
71.2053953485233,56.964316278818636,37.2759372031494
71.2053953485233,56.964316278818636,43.939705607607905
71.2053953485233,56.964316278818636,51.7947467923121
71.2053953485233,56.964316278818636,61.054022965853264
71.2053953485233,56.964316278818636,71.96856730011518
71.2053953485233,56.964316278818636,84.83428982440716
71.2053953485233,56.964316278818636,100.0
71.2053953485233,56.964316278818636,117.87686347935866
71.2053953485233,56.964316278818636,138.94954943731375
71.2053953485233,56.964316278818636,163.7893706954063
71.2053953485233,56.964316278818636,193.06977288832496
71.2053953485233,56.964316278818636,227.58459260747887
71.2053953485233,56.964316278818636,268.26957952797244
71.2053953485233,56.964316278818636,316.22776601683796
71.2053953485233,56.964316278818636,372.7593720314938
71.2053953485233,56.964316278818636,439.3970560760791
71.2053953485233,56.964316278818636,517.9474679231207
71.2053953485233,56.964316278818636,610.5402296585327
71.2053953485233,56.964316278818636,719.6856730011514
71.2053953485233,56.964316278818636,848.3428982440716
71.2053953485233,56.964316278818636,1000.0
71.2053953485233,56.964316278818636,1178.7686347935867
71.2053953485233,56.964316278818636,1389.4954943731375
71.2053953485233,56.964316278818636,1637.893706954063
71.2053953485233,56.964316278818636,1930.6977288832495
71.2053953485233,56.964316278818636,2275.8459260747863
71.2053953485233,56.964316278818636,2682.6957952797247
71.2053953485233,56.964316278818636,3162.2776601683795
75.4567809053855,60.3654247243084,1.0
75.4567809053855,60.3654247243084,1.1787686347935873
75.4567809053855,60.3654247243084,1.3894954943731377
75.4567809053855,60.3654247243084,1.637893706954064
75.4567809053855,60.3654247243084,1.93069772888325
75.4567809053855,60.3654247243084,2.2758459260747883
75.4567809053855,60.3654247243084,2.6826957952797255
75.4567809053855,60.3654247243084,3.1622776601683795
75.4567809053855,60.3654247243084,3.72759372031494
75.4567809053855,60.3654247243084,4.39397056076079
75.4567809053855,60.3654247243084,5.17947467923121
75.4567809053855,60.3654247243084,6.1054022965853285
75.4567809053855,60.3654247243084,7.196856730011519
75.4567809053855,60.3654247243084,8.483428982440719
75.4567809053855,60.3654247243084,10.0
75.4567809053855,60.3654247243084,11.787686347935873
75.4567809053855,60.3654247243084,13.894954943731374
75.4567809053855,60.3654247243084,16.378937069540637
75.4567809053855,60.3654247243084,19.306977288832496
75.4567809053855,60.3654247243084,22.758459260747877
75.4567809053855,60.3654247243084,26.826957952797247
75.4567809053855,60.3654247243084,31.622776601683793
75.4567809053855,60.3654247243084,37.2759372031494
75.4567809053855,60.3654247243084,43.939705607607905
75.4567809053855,60.3654247243084,51.7947467923121
75.4567809053855,60.3654247243084,61.054022965853264
75.4567809053855,60.3654247243084,71.96856730011518
75.4567809053855,60.3654247243084,84.83428982440716
75.4567809053855,60.3654247243084,100.0
75.4567809053855,60.3654247243084,117.87686347935866
75.4567809053855,60.3654247243084,138.94954943731375
75.4567809053855,60.3654247243084,163.7893706954063
75.4567809053855,60.3654247243084,193.06977288832496
75.4567809053855,60.3654247243084,227.58459260747887
75.4567809053855,60.3654247243084,268.26957952797244
75.4567809053855,60.3654247243084,316.22776601683796
75.4567809053855,60.3654247243084,372.7593720314938
75.4567809053855,60.3654247243084,439.3970560760791
75.4567809053855,60.3654247243084,517.9474679231207
75.4567809053855,60.3654247243084,610.5402296585327
75.4567809053855,60.3654247243084,719.6856730011514
75.4567809053855,60.3654247243084,848.3428982440716
75.4567809053855,60.3654247243084,1000.0
75.4567809053855,60.3654247243084,1178.7686347935867
75.4567809053855,60.3654247243084,1389.4954943731375
75.4567809053855,60.3654247243084,1637.893706954063
75.4567809053855,60.3654247243084,1930.6977288832495
75.4567809053855,60.3654247243084,2275.8459260747863
75.4567809053855,60.3654247243084,2682.6957952797247
75.4567809053855,60.3654247243084,3162.2776601683795
79.96199946274753,63.969599570198014,1.0
79.96199946274753,63.969599570198014,1.1787686347935873
79.96199946274753,63.969599570198014,1.3894954943731377
79.96199946274753,63.969599570198014,1.637893706954064
79.96199946274753,63.969599570198014,1.93069772888325
79.96199946274753,63.969599570198014,2.2758459260747883
79.96199946274753,63.969599570198014,2.6826957952797255
79.96199946274753,63.969599570198014,3.1622776601683795
79.96199946274753,63.969599570198014,3.72759372031494
79.96199946274753,63.969599570198014,4.39397056076079
79.96199946274753,63.969599570198014,5.17947467923121
79.96199946274753,63.969599570198014,6.1054022965853285
79.96199946274753,63.969599570198014,7.196856730011519
79.96199946274753,63.969599570198014,8.483428982440719
79.96199946274753,63.969599570198014,10.0
79.96199946274753,63.969599570198014,11.787686347935873
79.96199946274753,63.969599570198014,13.894954943731374
79.96199946274753,63.969599570198014,16.378937069540637
79.96199946274753,63.969599570198014,19.306977288832496
79.96199946274753,63.969599570198014,22.758459260747877
79.96199946274753,63.969599570198014,26.826957952797247
79.96199946274753,63.969599570198014,31.622776601683793
79.96199946274753,63.969599570198014,37.2759372031494
79.96199946274753,63.969599570198014,43.939705607607905
79.96199946274753,63.969599570198014,51.7947467923121
79.96199946274753,63.969599570198014,61.054022965853264
79.96199946274753,63.969599570198014,71.96856730011518
79.96199946274753,63.969599570198014,84.83428982440716
79.96199946274753,63.969599570198014,100.0
79.96199946274753,63.969599570198014,117.87686347935866
79.96199946274753,63.969599570198014,138.94954943731375
79.96199946274753,63.969599570198014,163.7893706954063
79.96199946274753,63.969599570198014,193.06977288832496
79.96199946274753,63.969599570198014,227.58459260747887
79.96199946274753,63.969599570198014,268.26957952797244
79.96199946274753,63.969599570198014,316.22776601683796
79.96199946274753,63.969599570198014,372.7593720314938
79.96199946274753,63.969599570198014,439.3970560760791
79.96199946274753,63.969599570198014,517.9474679231207
79.96199946274753,63.969599570198014,610.5402296585327
79.96199946274753,63.969599570198014,719.6856730011514
79.96199946274753,63.969599570198014,848.3428982440716
79.96199946274753,63.969599570198014,1000.0
79.96199946274753,63.969599570198014,1178.7686347935867
79.96199946274753,63.969599570198014,1389.4954943731375
79.96199946274753,63.969599570198014,1637.893706954063
79.96199946274753,63.969599570198014,1930.6977288832495
79.96199946274753,63.969599570198014,2275.8459260747863
79.96199946274753,63.969599570198014,2682.6957952797247
79.96199946274753,63.969599570198014,3162.2776601683795
84.73620636027022,67.78896508821617,1.0
84.73620636027022,67.78896508821617,1.1787686347935873
84.73620636027022,67.78896508821617,1.3894954943731377
84.73620636027022,67.78896508821617,1.637893706954064
84.73620636027022,67.78896508821617,1.93069772888325
84.73620636027022,67.78896508821617,2.2758459260747883
84.73620636027022,67.78896508821617,2.6826957952797255
84.73620636027022,67.78896508821617,3.1622776601683795
84.73620636027022,67.78896508821617,3.72759372031494
84.73620636027022,67.78896508821617,4.39397056076079
84.73620636027022,67.78896508821617,5.17947467923121
84.73620636027022,67.78896508821617,6.1054022965853285
84.73620636027022,67.78896508821617,7.196856730011519
84.73620636027022,67.78896508821617,8.483428982440719
84.73620636027022,67.78896508821617,10.0
84.73620636027022,67.78896508821617,11.787686347935873
84.73620636027022,67.78896508821617,13.894954943731374
84.73620636027022,67.78896508821617,16.378937069540637
84.73620636027022,67.78896508821617,19.306977288832496
84.73620636027022,67.78896508821617,22.758459260747877
84.73620636027022,67.78896508821617,26.826957952797247
84.73620636027022,67.78896508821617,31.622776601683793
84.73620636027022,67.78896508821617,37.2759372031494
84.73620636027022,67.78896508821617,43.939705607607905
84.73620636027022,67.78896508821617,51.7947467923121
84.73620636027022,67.78896508821617,61.054022965853264
84.73620636027022,67.78896508821617,71.96856730011518
84.73620636027022,67.78896508821617,84.83428982440716
84.73620636027022,67.78896508821617,100.0
84.73620636027022,67.78896508821617,117.87686347935866
84.73620636027022,67.78896508821617,138.94954943731375
84.73620636027022,67.78896508821617,163.7893706954063
84.73620636027022,67.78896508821617,193.06977288832496
84.73620636027022,67.78896508821617,227.58459260747887
84.73620636027022,67.78896508821617,268.26957952797244
84.73620636027022,67.78896508821617,316.22776601683796
84.73620636027022,67.78896508821617,372.7593720314938
84.73620636027022,67.78896508821617,439.3970560760791
84.73620636027022,67.78896508821617,517.9474679231207
84.73620636027022,67.78896508821617,610.5402296585327
84.73620636027022,67.78896508821617,719.6856730011514
84.73620636027022,67.78896508821617,848.3428982440716
84.73620636027022,67.78896508821617,1000.0
84.73620636027022,67.78896508821617,1178.7686347935867
84.73620636027022,67.78896508821617,1389.4954943731375
84.73620636027022,67.78896508821617,1637.893706954063
84.73620636027022,67.78896508821617,1930.6977288832495
84.73620636027022,67.78896508821617,2275.8459260747863
84.73620636027022,67.78896508821617,2682.6957952797247
84.73620636027022,67.78896508821617,3162.2776601683795
89.79546180151986,71.83636944121588,1.0
89.79546180151986,71.83636944121588,1.1787686347935873
89.79546180151986,71.83636944121588,1.3894954943731377
89.79546180151986,71.83636944121588,1.637893706954064
89.79546180151986,71.83636944121588,1.93069772888325
89.79546180151986,71.83636944121588,2.2758459260747883
89.79546180151986,71.83636944121588,2.6826957952797255
89.79546180151986,71.83636944121588,3.1622776601683795
89.79546180151986,71.83636944121588,3.72759372031494
89.79546180151986,71.83636944121588,4.39397056076079
89.79546180151986,71.83636944121588,5.17947467923121
89.79546180151986,71.83636944121588,6.1054022965853285
89.79546180151986,71.83636944121588,7.196856730011519
89.79546180151986,71.83636944121588,8.483428982440719
89.79546180151986,71.83636944121588,10.0
89.79546180151986,71.83636944121588,11.787686347935873
89.79546180151986,71.83636944121588,13.894954943731374
89.79546180151986,71.83636944121588,16.378937069540637
89.79546180151986,71.83636944121588,19.306977288832496
89.79546180151986,71.83636944121588,22.758459260747877
89.79546180151986,71.83636944121588,26.826957952797247
89.79546180151986,71.83636944121588,31.622776601683793
89.79546180151986,71.83636944121588,37.2759372031494
89.79546180151986,71.83636944121588,43.939705607607905
89.79546180151986,71.83636944121588,51.7947467923121
89.79546180151986,71.83636944121588,61.054022965853264
89.79546180151986,71.83636944121588,71.96856730011518
89.79546180151986,71.83636944121588,84.83428982440716
89.79546180151986,71.83636944121588,100.0
89.79546180151986,71.83636944121588,117.87686347935866
89.79546180151986,71.83636944121588,138.94954943731375
89.79546180151986,71.83636944121588,163.7893706954063
89.79546180151986,71.83636944121588,193.06977288832496
89.79546180151986,71.83636944121588,227.58459260747887
89.79546180151986,71.83636944121588,268.26957952797244
89.79546180151986,71.83636944121588,316.22776601683796
89.79546180151986,71.83636944121588,372.7593720314938
89.79546180151986,71.83636944121588,439.3970560760791
89.79546180151986,71.83636944121588,517.9474679231207
89.79546180151986,71.83636944121588,610.5402296585327
89.79546180151986,71.83636944121588,719.6856730011514
89.79546180151986,71.83636944121588,848.3428982440716
89.79546180151986,71.83636944121588,1000.0
89.79546180151986,71.83636944121588,1178.7686347935867
89.79546180151986,71.83636944121588,1389.4954943731375
89.79546180151986,71.83636944121588,1637.893706954063
89.79546180151986,71.83636944121588,1930.6977288832495
89.79546180151986,71.83636944121588,2275.8459260747863
89.79546180151986,71.83636944121588,2682.6957952797247
89.79546180151986,71.83636944121588,3162.2776601683795
95.15678487972494,76.12542790377995,1.0
95.15678487972494,76.12542790377995,1.1787686347935873
95.15678487972494,76.12542790377995,1.3894954943731377
95.15678487972494,76.12542790377995,1.637893706954064
95.15678487972494,76.12542790377995,1.93069772888325
95.15678487972494,76.12542790377995,2.2758459260747883
95.15678487972494,76.12542790377995,2.6826957952797255
95.15678487972494,76.12542790377995,3.1622776601683795
95.15678487972494,76.12542790377995,3.72759372031494
95.15678487972494,76.12542790377995,4.39397056076079
95.15678487972494,76.12542790377995,5.17947467923121
95.15678487972494,76.12542790377995,6.1054022965853285
95.15678487972494,76.12542790377995,7.196856730011519
95.15678487972494,76.12542790377995,8.483428982440719
95.15678487972494,76.12542790377995,10.0
95.15678487972494,76.12542790377995,11.787686347935873
95.15678487972494,76.12542790377995,13.894954943731374
95.15678487972494,76.12542790377995,16.378937069540637
95.15678487972494,76.12542790377995,19.306977288832496
95.15678487972494,76.12542790377995,22.758459260747877
95.15678487972494,76.12542790377995,26.826957952797247
95.15678487972494,76.12542790377995,31.622776601683793
95.15678487972494,76.12542790377995,37.2759372031494
95.15678487972494,76.12542790377995,43.939705607607905
95.15678487972494,76.12542790377995,51.7947467923121
95.15678487972494,76.12542790377995,61.054022965853264
95.15678487972494,76.12542790377995,71.96856730011518
95.15678487972494,76.12542790377995,84.83428982440716
95.15678487972494,76.12542790377995,100.0
95.15678487972494,76.12542790377995,117.87686347935866
95.15678487972494,76.12542790377995,138.94954943731375
95.15678487972494,76.12542790377995,163.7893706954063
95.15678487972494,76.12542790377995,193.06977288832496
95.15678487972494,76.12542790377995,227.58459260747887
95.15678487972494,76.12542790377995,268.26957952797244
95.15678487972494,76.12542790377995,316.22776601683796
95.15678487972494,76.12542790377995,372.7593720314938
95.15678487972494,76.12542790377995,439.3970560760791
95.15678487972494,76.12542790377995,517.9474679231207
95.15678487972494,76.12542790377995,610.5402296585327
95.15678487972494,76.12542790377995,719.6856730011514
95.15678487972494,76.12542790377995,848.3428982440716
95.15678487972494,76.12542790377995,1000.0
95.15678487972494,76.12542790377995,1178.7686347935867
95.15678487972494,76.12542790377995,1389.4954943731375
95.15678487972494,76.12542790377995,1637.893706954063
95.15678487972494,76.12542790377995,1930.6977288832495
95.15678487972494,76.12542790377995,2275.8459260747863
95.15678487972494,76.12542790377995,2682.6957952797247
95.15678487972494,76.12542790377995,3162.2776601683795
100.83821082919124,80.67056866335298,1.0
100.83821082919124,80.67056866335298,1.1787686347935873
100.83821082919124,80.67056866335298,1.3894954943731377
100.83821082919124,80.67056866335298,1.637893706954064
100.83821082919124,80.67056866335298,1.93069772888325
100.83821082919124,80.67056866335298,2.2758459260747883
100.83821082919124,80.67056866335298,2.6826957952797255
100.83821082919124,80.67056866335298,3.1622776601683795
100.83821082919124,80.67056866335298,3.72759372031494
100.83821082919124,80.67056866335298,4.39397056076079
100.83821082919124,80.67056866335298,5.17947467923121
100.83821082919124,80.67056866335298,6.1054022965853285
100.83821082919124,80.67056866335298,7.196856730011519
100.83821082919124,80.67056866335298,8.483428982440719
100.83821082919124,80.67056866335298,10.0
100.83821082919124,80.67056866335298,11.787686347935873
100.83821082919124,80.67056866335298,13.894954943731374
100.83821082919124,80.67056866335298,16.378937069540637
100.83821082919124,80.67056866335298,19.306977288832496
100.83821082919124,80.67056866335298,22.758459260747877
100.83821082919124,80.67056866335298,26.826957952797247
100.83821082919124,80.67056866335298,31.622776601683793
100.83821082919124,80.67056866335298,37.2759372031494
100.83821082919124,80.67056866335298,43.939705607607905
100.83821082919124,80.67056866335298,51.7947467923121
100.83821082919124,80.67056866335298,61.054022965853264
100.83821082919124,80.67056866335298,71.96856730011518
100.83821082919124,80.67056866335298,84.83428982440716
100.83821082919124,80.67056866335298,100.0
100.83821082919124,80.67056866335298,117.87686347935866
100.83821082919124,80.67056866335298,138.94954943731375
100.83821082919124,80.67056866335298,163.7893706954063
100.83821082919124,80.67056866335298,193.06977288832496
100.83821082919124,80.67056866335298,227.58459260747887
100.83821082919124,80.67056866335298,268.26957952797244
100.83821082919124,80.67056866335298,316.22776601683796
100.83821082919124,80.67056866335298,372.7593720314938
100.83821082919124,80.67056866335298,439.3970560760791
100.83821082919124,80.67056866335298,517.9474679231207
100.83821082919124,80.67056866335298,610.5402296585327
100.83821082919124,80.67056866335298,719.6856730011514
100.83821082919124,80.67056866335298,848.3428982440716
100.83821082919124,80.67056866335298,1000.0
100.83821082919124,80.67056866335298,1178.7686347935867
100.83821082919124,80.67056866335298,1389.4954943731375
100.83821082919124,80.67056866335298,1637.893706954063
100.83821082919124,80.67056866335298,1930.6977288832495
100.83821082919124,80.67056866335298,2275.8459260747863
100.83821082919124,80.67056866335298,2682.6957952797247
100.83821082919124,80.67056866335298,3162.2776601683795
106.85885169496717,85.48708135597373,1.0
106.85885169496717,85.48708135597373,1.1787686347935873
