initial_z,Zbase,m1,m2,initial_period_in_days
0.00142,0.00142,0.3276886498,0.3113042173,20.9096286705
0.00142,0.00142,0.3276886498,0.3113042173,29.1989991443
0.00142,0.00142,0.3276886498,0.3113042173,40.7745907144
0.00142,0.00142,0.3276886498,0.3113042173,56.9391861586
0.00142,0.00142,0.3276886498,0.3113042173,79.5120407981
0.00142,0.00142,0.3276886498,0.3113042173,111.0336318168
0.00142,0.00142,0.3276886498,0.3113042173,155.0515779833
0.00142,0.00142,0.3276886498,0.3113042173,216.5199088036
0.00142,0.00142,0.3276886498,0.3113042173,302.3566191205
0.00142,0.00142,0.3276886498,0.3113042173,422.2222595195
0.00142,0.00142,0.3276886498,0.3113042173,589.6071895242
0.00142,0.00142,0.3276886498,0.3113042173,823.3498592289
0.00142,0.00142,0.3276886498,0.3113042173,1149.7569953977
0.00142,0.00142,0.3276886498,0.3113042173,1605.5643098112
0.00142,0.00142,0.3276886498,0.3113042173,2242.0709447806
0.00142,0.00142,0.3276886498,0.3113042173,3130.912969796
0.00142,0.00142,0.3276886498,0.3113042173,4372.1257113904
0.00142,0.00142,0.3276886498,0.3113042173,6105.4022965853
0.00142,0.00142,0.3276886498,0.3244117633,0.1
0.00142,0.00142,0.3276886498,0.3244117633,0.1396437957
0.00142,0.00142,0.3276886498,0.3244117633,0.1950038968
0.00142,0.00142,0.3276886498,0.3244117633,0.2723108433
0.00142,0.00142,0.3276886498,0.3244117633,0.3802651977
0.00142,0.00142,0.3276886498,0.3244117633,0.5310167558
0.00142,0.00142,0.3276886498,0.3244117633,0.7415319537
0.00142,0.00142,0.3276886498,0.3244117633,1.0355033665
0.00142,0.00142,0.3276886498,0.3244117633,1.4460162057
0.00142,0.00142,0.3276886498,0.3244117633,2.0192719162
0.00142,0.00142,0.3276886498,0.3244117633,2.8197879494
0.00142,0.00142,0.3276886498,0.3244117633,3.9376589236
0.00142,0.00142,0.3276886498,0.3244117633,5.498696383
0.00142,0.00142,0.3276886498,0.3244117633,7.6785883437
0.00142,0.00142,0.3276886498,0.3244117633,10.7226722201
0.00142,0.00142,0.3276886498,0.3244117633,14.9735464897
0.00142,0.00142,0.3276886498,0.3244117633,20.9096286705
0.00142,0.00142,0.3276886498,0.3244117633,29.1989991443
0.00142,0.00142,0.3276886498,0.3244117633,40.7745907144
0.00142,0.00142,0.3276886498,0.3244117633,56.9391861586
0.00142,0.00142,0.3276886498,0.3244117633,79.5120407981
0.00142,0.00142,0.3276886498,0.3244117633,111.0336318168
0.00142,0.00142,0.3276886498,0.3244117633,155.0515779833
0.00142,0.00142,0.3276886498,0.3244117633,216.5199088036
0.00142,0.00142,0.3276886498,0.3244117633,302.3566191205
0.00142,0.00142,0.3276886498,0.3244117633,422.2222595195
0.00142,0.00142,0.3276886498,0.3244117633,589.6071895242
0.00142,0.00142,0.3276886498,0.3244117633,823.3498592289
0.00142,0.00142,0.3276886498,0.3244117633,1149.7569953977
0.00142,0.00142,0.3276886498,0.3244117633,1605.5643098112
0.00142,0.00142,0.3276886498,0.3244117633,2242.0709447806
0.00142,0.00142,0.3276886498,0.3244117633,3130.912969796
0.00142,0.00142,0.3276886498,0.3244117633,4372.1257113904
0.00142,0.00142,0.3276886498,0.3244117633,6105.4022965853
0.00142,0.00142,0.3650240893,0.1095072268,0.1
0.00142,0.00142,0.3650240893,0.1095072268,0.1396437957
0.00142,0.00142,0.3650240893,0.1095072268,0.1950038968
0.00142,0.00142,0.3650240893,0.1095072268,0.2723108433
0.00142,0.00142,0.3650240893,0.1095072268,0.3802651977
0.00142,0.00142,0.3650240893,0.1095072268,0.5310167558
0.00142,0.00142,0.3650240893,0.1095072268,0.7415319537
0.00142,0.00142,0.3650240893,0.1095072268,1.0355033665
0.00142,0.00142,0.3650240893,0.1095072268,1.4460162057
0.00142,0.00142,0.3650240893,0.1095072268,2.0192719162
0.00142,0.00142,0.3650240893,0.1095072268,2.8197879494
0.00142,0.00142,0.3650240893,0.1095072268,3.9376589236
0.00142,0.00142,0.3650240893,0.1095072268,5.498696383
0.00142,0.00142,0.3650240893,0.1095072268,7.6785883437
0.00142,0.00142,0.3650240893,0.1095072268,10.7226722201
0.00142,0.00142,0.3650240893,0.1095072268,14.9735464897
0.00142,0.00142,0.3650240893,0.1095072268,20.9096286705
0.00142,0.00142,0.3650240893,0.1095072268,29.1989991443
0.00142,0.00142,0.3650240893,0.1095072268,40.7745907144
0.00142,0.00142,0.3650240893,0.1095072268,56.9391861586
0.00142,0.00142,0.3650240893,0.1095072268,79.5120407981
0.00142,0.00142,0.3650240893,0.1095072268,111.0336318168
0.00142,0.00142,0.3650240893,0.1095072268,155.0515779833
0.00142,0.00142,0.3650240893,0.1095072268,216.5199088036
0.00142,0.00142,0.3650240893,0.1095072268,302.3566191205
0.00142,0.00142,0.3650240893,0.1095072268,422.2222595195
0.00142,0.00142,0.3650240893,0.1095072268,589.6071895242
0.00142,0.00142,0.3650240893,0.1095072268,823.3498592289
0.00142,0.00142,0.3650240893,0.1095072268,1149.7569953977
0.00142,0.00142,0.3650240893,0.1095072268,1605.5643098112
0.00142,0.00142,0.3650240893,0.1095072268,2242.0709447806
0.00142,0.00142,0.3650240893,0.1095072268,3130.912969796
0.00142,0.00142,0.3650240893,0.1095072268,4372.1257113904
0.00142,0.00142,0.3650240893,0.1095072268,6105.4022965853
0.00142,0.00142,0.3650240893,0.1277584313,0.1
0.00142,0.00142,0.3650240893,0.1277584313,0.1396437957
0.00142,0.00142,0.3650240893,0.1277584313,0.1950038968
0.00142,0.00142,0.3650240893,0.1277584313,0.2723108433
0.00142,0.00142,0.3650240893,0.1277584313,0.3802651977
0.00142,0.00142,0.3650240893,0.1277584313,0.5310167558
0.00142,0.00142,0.3650240893,0.1277584313,0.7415319537
0.00142,0.00142,0.3650240893,0.1277584313,1.0355033665
0.00142,0.00142,0.3650240893,0.1277584313,1.4460162057
0.00142,0.00142,0.3650240893,0.1277584313,2.0192719162
0.00142,0.00142,0.3650240893,0.1277584313,2.8197879494
0.00142,0.00142,0.3650240893,0.1277584313,3.9376589236
0.00142,0.00142,0.3650240893,0.1277584313,5.498696383
0.00142,0.00142,0.3650240893,0.1277584313,7.6785883437
0.00142,0.00142,0.3650240893,0.1277584313,10.7226722201
0.00142,0.00142,0.3650240893,0.1277584313,14.9735464897
0.00142,0.00142,0.3650240893,0.1277584313,20.9096286705
0.00142,0.00142,0.3650240893,0.1277584313,29.1989991443
0.00142,0.00142,0.3650240893,0.1277584313,40.7745907144
0.00142,0.00142,0.3650240893,0.1277584313,56.9391861586
0.00142,0.00142,0.3650240893,0.1277584313,79.5120407981
0.00142,0.00142,0.3650240893,0.1277584313,111.0336318168
0.00142,0.00142,0.3650240893,0.1277584313,155.0515779833
0.00142,0.00142,0.3650240893,0.1277584313,216.5199088036
0.00142,0.00142,0.3650240893,0.1277584313,302.3566191205
0.00142,0.00142,0.3650240893,0.1277584313,422.2222595195
0.00142,0.00142,0.3650240893,0.1277584313,589.6071895242
0.00142,0.00142,0.3650240893,0.1277584313,823.3498592289
0.00142,0.00142,0.3650240893,0.1277584313,1149.7569953977
0.00142,0.00142,0.3650240893,0.1277584313,1605.5643098112
0.00142,0.00142,0.3650240893,0.1277584313,2242.0709447806
0.00142,0.00142,0.3650240893,0.1277584313,3130.912969796
0.00142,0.00142,0.3650240893,0.1277584313,4372.1257113904
0.00142,0.00142,0.3650240893,0.1277584313,6105.4022965853
0.00142,0.00142,0.3650240893,0.1460096357,0.1
0.00142,0.00142,0.3650240893,0.1460096357,0.1396437957
0.00142,0.00142,0.3650240893,0.1460096357,0.1950038968
0.00142,0.00142,0.3650240893,0.1460096357,0.2723108433
0.00142,0.00142,0.3650240893,0.1460096357,0.3802651977
0.00142,0.00142,0.3650240893,0.1460096357,0.5310167558
0.00142,0.00142,0.3650240893,0.1460096357,0.7415319537
0.00142,0.00142,0.3650240893,0.1460096357,1.0355033665
0.00142,0.00142,0.3650240893,0.1460096357,1.4460162057
0.00142,0.00142,0.3650240893,0.1460096357,2.0192719162
0.00142,0.00142,0.3650240893,0.1460096357,2.8197879494
0.00142,0.00142,0.3650240893,0.1460096357,3.9376589236
0.00142,0.00142,0.3650240893,0.1460096357,5.498696383
0.00142,0.00142,0.3650240893,0.1460096357,7.6785883437
0.00142,0.00142,0.3650240893,0.1460096357,10.7226722201
0.00142,0.00142,0.3650240893,0.1460096357,14.9735464897
0.00142,0.00142,0.3650240893,0.1460096357,20.9096286705
0.00142,0.00142,0.3650240893,0.1460096357,29.1989991443
0.00142,0.00142,0.3650240893,0.1460096357,40.7745907144
0.00142,0.00142,0.3650240893,0.1460096357,56.9391861586
0.00142,0.00142,0.3650240893,0.1460096357,79.5120407981
0.00142,0.00142,0.3650240893,0.1460096357,111.0336318168
0.00142,0.00142,0.3650240893,0.1460096357,155.0515779833
0.00142,0.00142,0.3650240893,0.1460096357,216.5199088036
0.00142,0.00142,0.3650240893,0.1460096357,302.3566191205
0.00142,0.00142,0.3650240893,0.1460096357,422.2222595195
0.00142,0.00142,0.3650240893,0.1460096357,589.6071895242
0.00142,0.00142,0.3650240893,0.1460096357,823.3498592289
0.00142,0.00142,0.3650240893,0.1460096357,1149.7569953977
0.00142,0.00142,0.3650240893,0.1460096357,1605.5643098112
0.00142,0.00142,0.3650240893,0.1460096357,2242.0709447806
0.00142,0.00142,0.3650240893,0.1460096357,3130.912969796
0.00142,0.00142,0.3650240893,0.1460096357,4372.1257113904
0.00142,0.00142,0.3650240893,0.1460096357,6105.4022965853
0.00142,0.00142,0.3650240893,0.1642608402,0.1
0.00142,0.00142,0.3650240893,0.1642608402,0.1396437957
0.00142,0.00142,0.3650240893,0.1642608402,0.1950038968
0.00142,0.00142,0.3650240893,0.1642608402,0.2723108433
0.00142,0.00142,0.3650240893,0.1642608402,0.3802651977
0.00142,0.00142,0.3650240893,0.1642608402,0.5310167558
0.00142,0.00142,0.3650240893,0.1642608402,0.7415319537
0.00142,0.00142,0.3650240893,0.1642608402,1.0355033665
0.00142,0.00142,0.3650240893,0.1642608402,1.4460162057
0.00142,0.00142,0.3650240893,0.1642608402,2.0192719162
0.00142,0.00142,0.3650240893,0.1642608402,2.8197879494
0.00142,0.00142,0.3650240893,0.1642608402,3.9376589236
0.00142,0.00142,0.3650240893,0.1642608402,5.498696383
0.00142,0.00142,0.3650240893,0.1642608402,7.6785883437
0.00142,0.00142,0.3650240893,0.1642608402,10.7226722201
0.00142,0.00142,0.3650240893,0.1642608402,14.9735464897
0.00142,0.00142,0.3650240893,0.1642608402,20.9096286705
0.00142,0.00142,0.3650240893,0.1642608402,29.1989991443
0.00142,0.00142,0.3650240893,0.1642608402,40.7745907144
0.00142,0.00142,0.3650240893,0.1642608402,56.9391861586
0.00142,0.00142,0.3650240893,0.1642608402,79.5120407981
0.00142,0.00142,0.3650240893,0.1642608402,111.0336318168
0.00142,0.00142,0.3650240893,0.1642608402,155.0515779833
0.00142,0.00142,0.3650240893,0.1642608402,216.5199088036
0.00142,0.00142,0.3650240893,0.1642608402,302.3566191205
0.00142,0.00142,0.3650240893,0.1642608402,422.2222595195
0.00142,0.00142,0.3650240893,0.1642608402,589.6071895242
0.00142,0.00142,0.3650240893,0.1642608402,823.3498592289
0.00142,0.00142,0.3650240893,0.1642608402,1149.7569953977
0.00142,0.00142,0.3650240893,0.1642608402,1605.5643098112
0.00142,0.00142,0.3650240893,0.1642608402,2242.0709447806
0.00142,0.00142,0.3650240893,0.1642608402,3130.912969796
0.00142,0.00142,0.3650240893,0.1642608402,4372.1257113904
0.00142,0.00142,0.3650240893,0.1642608402,6105.4022965853
0.00142,0.00142,0.3650240893,0.1825120447,0.1
0.00142,0.00142,0.3650240893,0.1825120447,0.1396437957
0.00142,0.00142,0.3650240893,0.1825120447,0.1950038968
0.00142,0.00142,0.3650240893,0.1825120447,0.2723108433
0.00142,0.00142,0.3650240893,0.1825120447,0.3802651977
0.00142,0.00142,0.3650240893,0.1825120447,0.5310167558
0.00142,0.00142,0.3650240893,0.1825120447,0.7415319537
0.00142,0.00142,0.3650240893,0.1825120447,1.0355033665
0.00142,0.00142,0.3650240893,0.1825120447,1.4460162057
0.00142,0.00142,0.3650240893,0.1825120447,2.0192719162
0.00142,0.00142,0.3650240893,0.1825120447,2.8197879494
0.00142,0.00142,0.3650240893,0.1825120447,3.9376589236
0.00142,0.00142,0.3650240893,0.1825120447,5.498696383
0.00142,0.00142,0.3650240893,0.1825120447,7.6785883437
0.00142,0.00142,0.3650240893,0.1825120447,10.7226722201
0.00142,0.00142,0.3650240893,0.1825120447,14.9735464897
0.00142,0.00142,0.3650240893,0.1825120447,20.9096286705
0.00142,0.00142,0.3650240893,0.1825120447,29.1989991443
0.00142,0.00142,0.3650240893,0.1825120447,40.7745907144
0.00142,0.00142,0.3650240893,0.1825120447,56.9391861586
0.00142,0.00142,0.3650240893,0.1825120447,79.5120407981
0.00142,0.00142,0.3650240893,0.1825120447,111.0336318168
0.00142,0.00142,0.3650240893,0.1825120447,155.0515779833
0.00142,0.00142,0.3650240893,0.1825120447,216.5199088036
0.00142,0.00142,0.3650240893,0.1825120447,302.3566191205
0.00142,0.00142,0.3650240893,0.1825120447,422.2222595195
0.00142,0.00142,0.3650240893,0.1825120447,589.6071895242
0.00142,0.00142,0.3650240893,0.1825120447,823.3498592289
0.00142,0.00142,0.3650240893,0.1825120447,1149.7569953977
0.00142,0.00142,0.3650240893,0.1825120447,1605.5643098112
0.00142,0.00142,0.3650240893,0.1825120447,2242.0709447806
0.00142,0.00142,0.3650240893,0.1825120447,3130.912969796
0.00142,0.00142,0.3650240893,0.1825120447,4372.1257113904
0.00142,0.00142,0.3650240893,0.1825120447,6105.4022965853
0.00142,0.00142,0.3650240893,0.2007632491,0.1
0.00142,0.00142,0.3650240893,0.2007632491,0.1396437957
0.00142,0.00142,0.3650240893,0.2007632491,0.1950038968
0.00142,0.00142,0.3650240893,0.2007632491,0.2723108433
0.00142,0.00142,0.3650240893,0.2007632491,0.3802651977
0.00142,0.00142,0.3650240893,0.2007632491,0.5310167558
0.00142,0.00142,0.3650240893,0.2007632491,0.7415319537
0.00142,0.00142,0.3650240893,0.2007632491,1.0355033665
0.00142,0.00142,0.3650240893,0.2007632491,1.4460162057
0.00142,0.00142,0.3650240893,0.2007632491,2.0192719162
0.00142,0.00142,0.3650240893,0.2007632491,2.8197879494
0.00142,0.00142,0.3650240893,0.2007632491,3.9376589236
0.00142,0.00142,0.3650240893,0.2007632491,5.498696383
0.00142,0.00142,0.3650240893,0.2007632491,7.6785883437
0.00142,0.00142,0.3650240893,0.2007632491,10.7226722201
0.00142,0.00142,0.3650240893,0.2007632491,14.9735464897
0.00142,0.00142,0.3650240893,0.2007632491,20.9096286705
0.00142,0.00142,0.3650240893,0.2007632491,29.1989991443
0.00142,0.00142,0.3650240893,0.2007632491,40.7745907144
0.00142,0.00142,0.3650240893,0.2007632491,56.9391861586
0.00142,0.00142,0.3650240893,0.2007632491,79.5120407981
0.00142,0.00142,0.3650240893,0.2007632491,111.0336318168
0.00142,0.00142,0.3650240893,0.2007632491,155.0515779833
0.00142,0.00142,0.3650240893,0.2007632491,216.5199088036
0.00142,0.00142,0.3650240893,0.2007632491,302.3566191205
0.00142,0.00142,0.3650240893,0.2007632491,422.2222595195
0.00142,0.00142,0.3650240893,0.2007632491,589.6071895242
0.00142,0.00142,0.3650240893,0.2007632491,823.3498592289
0.00142,0.00142,0.3650240893,0.2007632491,1149.7569953977
0.00142,0.00142,0.3650240893,0.2007632491,1605.5643098112
0.00142,0.00142,0.3650240893,0.2007632491,2242.0709447806
0.00142,0.00142,0.3650240893,0.2007632491,3130.912969796
0.00142,0.00142,0.3650240893,0.2007632491,4372.1257113904
0.00142,0.00142,0.3650240893,0.2007632491,6105.4022965853
0.00142,0.00142,0.3650240893,0.2190144536,0.1
0.00142,0.00142,0.3650240893,0.2190144536,0.1396437957
0.00142,0.00142,0.3650240893,0.2190144536,0.1950038968
0.00142,0.00142,0.3650240893,0.2190144536,0.2723108433
0.00142,0.00142,0.3650240893,0.2190144536,0.3802651977
0.00142,0.00142,0.3650240893,0.2190144536,0.5310167558
0.00142,0.00142,0.3650240893,0.2190144536,0.7415319537
0.00142,0.00142,0.3650240893,0.2190144536,1.0355033665
0.00142,0.00142,0.3650240893,0.2190144536,1.4460162057
0.00142,0.00142,0.3650240893,0.2190144536,2.0192719162
0.00142,0.00142,0.3650240893,0.2190144536,2.8197879494
0.00142,0.00142,0.3650240893,0.2190144536,3.9376589236
0.00142,0.00142,0.3650240893,0.2190144536,5.498696383
0.00142,0.00142,0.3650240893,0.2190144536,7.6785883437
0.00142,0.00142,0.3650240893,0.2190144536,10.7226722201
0.00142,0.00142,0.3650240893,0.2190144536,14.9735464897
0.00142,0.00142,0.3650240893,0.2190144536,20.9096286705
0.00142,0.00142,0.3650240893,0.2190144536,29.1989991443
0.00142,0.00142,0.3650240893,0.2190144536,40.7745907144
0.00142,0.00142,0.3650240893,0.2190144536,56.9391861586
0.00142,0.00142,0.3650240893,0.2190144536,79.5120407981
0.00142,0.00142,0.3650240893,0.2190144536,111.0336318168
0.00142,0.00142,0.3650240893,0.2190144536,155.0515779833
0.00142,0.00142,0.3650240893,0.2190144536,216.5199088036
0.00142,0.00142,0.3650240893,0.2190144536,302.3566191205
0.00142,0.00142,0.3650240893,0.2190144536,422.2222595195
0.00142,0.00142,0.3650240893,0.2190144536,589.6071895242
0.00142,0.00142,0.3650240893,0.2190144536,823.3498592289
0.00142,0.00142,0.3650240893,0.2190144536,1149.7569953977
0.00142,0.00142,0.3650240893,0.2190144536,1605.5643098112
0.00142,0.00142,0.3650240893,0.2190144536,2242.0709447806
0.00142,0.00142,0.3650240893,0.2190144536,3130.912969796
0.00142,0.00142,0.3650240893,0.2190144536,4372.1257113904
0.00142,0.00142,0.3650240893,0.2190144536,6105.4022965853
0.00142,0.00142,0.3650240893,0.237265658,0.1
0.00142,0.00142,0.3650240893,0.237265658,0.1396437957
0.00142,0.00142,0.3650240893,0.237265658,0.1950038968
0.00142,0.00142,0.3650240893,0.237265658,0.2723108433
0.00142,0.00142,0.3650240893,0.237265658,0.3802651977
0.00142,0.00142,0.3650240893,0.237265658,0.5310167558
0.00142,0.00142,0.3650240893,0.237265658,0.7415319537
0.00142,0.00142,0.3650240893,0.237265658,1.0355033665
0.00142,0.00142,0.3650240893,0.237265658,1.4460162057
0.00142,0.00142,0.3650240893,0.237265658,2.0192719162
0.00142,0.00142,0.3650240893,0.237265658,2.8197879494
0.00142,0.00142,0.3650240893,0.237265658,3.9376589236
0.00142,0.00142,0.3650240893,0.237265658,5.498696383
0.00142,0.00142,0.3650240893,0.237265658,7.6785883437
0.00142,0.00142,0.3650240893,0.237265658,10.7226722201
0.00142,0.00142,0.3650240893,0.237265658,14.9735464897
0.00142,0.00142,0.3650240893,0.237265658,20.9096286705
0.00142,0.00142,0.3650240893,0.237265658,29.1989991443
0.00142,0.00142,0.3650240893,0.237265658,40.7745907144
0.00142,0.00142,0.3650240893,0.237265658,56.9391861586
0.00142,0.00142,0.3650240893,0.237265658,79.5120407981
0.00142,0.00142,0.3650240893,0.237265658,111.0336318168
0.00142,0.00142,0.3650240893,0.237265658,155.0515779833
0.00142,0.00142,0.3650240893,0.237265658,216.5199088036
0.00142,0.00142,0.3650240893,0.237265658,302.3566191205
0.00142,0.00142,0.3650240893,0.237265658,422.2222595195
0.00142,0.00142,0.3650240893,0.237265658,589.6071895242
0.00142,0.00142,0.3650240893,0.237265658,823.3498592289
0.00142,0.00142,0.3650240893,0.237265658,1149.7569953977
0.00142,0.00142,0.3650240893,0.237265658,1605.5643098112
0.00142,0.00142,0.3650240893,0.237265658,2242.0709447806
0.00142,0.00142,0.3650240893,0.237265658,3130.912969796
0.00142,0.00142,0.3650240893,0.237265658,4372.1257113904
0.00142,0.00142,0.3650240893,0.237265658,6105.4022965853
0.00142,0.00142,0.3650240893,0.2555168625,0.1
0.00142,0.00142,0.3650240893,0.2555168625,0.1396437957
0.00142,0.00142,0.3650240893,0.2555168625,0.1950038968
0.00142,0.00142,0.3650240893,0.2555168625,0.2723108433
0.00142,0.00142,0.3650240893,0.2555168625,0.3802651977
0.00142,0.00142,0.3650240893,0.2555168625,0.5310167558
0.00142,0.00142,0.3650240893,0.2555168625,0.7415319537
0.00142,0.00142,0.3650240893,0.2555168625,1.0355033665
0.00142,0.00142,0.3650240893,0.2555168625,1.4460162057
0.00142,0.00142,0.3650240893,0.2555168625,2.0192719162
0.00142,0.00142,0.3650240893,0.2555168625,2.8197879494
0.00142,0.00142,0.3650240893,0.2555168625,3.9376589236
0.00142,0.00142,0.3650240893,0.2555168625,5.498696383
0.00142,0.00142,0.3650240893,0.2555168625,7.6785883437
0.00142,0.00142,0.3650240893,0.2555168625,10.7226722201
0.00142,0.00142,0.3650240893,0.2555168625,14.9735464897
0.00142,0.00142,0.3650240893,0.2555168625,20.9096286705
0.00142,0.00142,0.3650240893,0.2555168625,29.1989991443
0.00142,0.00142,0.3650240893,0.2555168625,40.7745907144
