initial_z,Zbase,m1,m2,initial_period_in_days
0.00142,0.00142,0.7768593844,0.1553718769,4372.1257113904
0.00142,0.00142,0.7768593844,0.1553718769,6105.4022965853
0.00142,0.00142,0.7768593844,0.1942148461,0.1
0.00142,0.00142,0.7768593844,0.1942148461,0.1396437957
0.00142,0.00142,0.7768593844,0.1942148461,0.1950038968
0.00142,0.00142,0.7768593844,0.1942148461,0.2723108433
0.00142,0.00142,0.7768593844,0.1942148461,0.3802651977
0.00142,0.00142,0.7768593844,0.1942148461,0.5310167558
0.00142,0.00142,0.7768593844,0.1942148461,0.7415319537
0.00142,0.00142,0.7768593844,0.1942148461,1.0355033665
0.00142,0.00142,0.7768593844,0.1942148461,1.4460162057
0.00142,0.00142,0.7768593844,0.1942148461,2.0192719162
0.00142,0.00142,0.7768593844,0.1942148461,2.8197879494
0.00142,0.00142,0.7768593844,0.1942148461,3.9376589236
0.00142,0.00142,0.7768593844,0.1942148461,5.498696383
0.00142,0.00142,0.7768593844,0.1942148461,7.6785883437
0.00142,0.00142,0.7768593844,0.1942148461,10.7226722201
0.00142,0.00142,0.7768593844,0.1942148461,14.9735464897
0.00142,0.00142,0.7768593844,0.1942148461,20.9096286705
0.00142,0.00142,0.7768593844,0.1942148461,29.1989991443
0.00142,0.00142,0.7768593844,0.1942148461,40.7745907144
0.00142,0.00142,0.7768593844,0.1942148461,56.9391861586
0.00142,0.00142,0.7768593844,0.1942148461,79.5120407981
0.00142,0.00142,0.7768593844,0.1942148461,111.0336318168
0.00142,0.00142,0.7768593844,0.1942148461,155.0515779833
0.00142,0.00142,0.7768593844,0.1942148461,216.5199088036
0.00142,0.00142,0.7768593844,0.1942148461,302.3566191205
0.00142,0.00142,0.7768593844,0.1942148461,422.2222595195
0.00142,0.00142,0.7768593844,0.1942148461,589.6071895242
0.00142,0.00142,0.7768593844,0.1942148461,823.3498592289
0.00142,0.00142,0.7768593844,0.1942148461,1149.7569953977
0.00142,0.00142,0.7768593844,0.1942148461,1605.5643098112
0.00142,0.00142,0.7768593844,0.1942148461,2242.0709447806
0.00142,0.00142,0.7768593844,0.1942148461,3130.912969796
0.00142,0.00142,0.7768593844,0.1942148461,4372.1257113904
0.00142,0.00142,0.7768593844,0.1942148461,6105.4022965853
0.00142,0.00142,0.7768593844,0.2330578153,0.1
0.00142,0.00142,0.7768593844,0.2330578153,0.1396437957
0.00142,0.00142,0.7768593844,0.2330578153,0.1950038968
0.00142,0.00142,0.7768593844,0.2330578153,0.2723108433
0.00142,0.00142,0.7768593844,0.2330578153,0.3802651977
0.00142,0.00142,0.7768593844,0.2330578153,0.5310167558
0.00142,0.00142,0.7768593844,0.2330578153,0.7415319537
0.00142,0.00142,0.7768593844,0.2330578153,1.0355033665
0.00142,0.00142,0.7768593844,0.2330578153,1.4460162057
0.00142,0.00142,0.7768593844,0.2330578153,2.0192719162
0.00142,0.00142,0.7768593844,0.2330578153,2.8197879494
0.00142,0.00142,0.7768593844,0.2330578153,3.9376589236
0.00142,0.00142,0.7768593844,0.2330578153,5.498696383
0.00142,0.00142,0.7768593844,0.2330578153,7.6785883437
0.00142,0.00142,0.7768593844,0.2330578153,10.7226722201
0.00142,0.00142,0.7768593844,0.2330578153,14.9735464897
0.00142,0.00142,0.7768593844,0.2330578153,20.9096286705
0.00142,0.00142,0.7768593844,0.2330578153,29.1989991443
0.00142,0.00142,0.7768593844,0.2330578153,40.7745907144
0.00142,0.00142,0.7768593844,0.2330578153,56.9391861586
0.00142,0.00142,0.7768593844,0.2330578153,79.5120407981
0.00142,0.00142,0.7768593844,0.2330578153,111.0336318168
0.00142,0.00142,0.7768593844,0.2330578153,155.0515779833
0.00142,0.00142,0.7768593844,0.2330578153,216.5199088036
0.00142,0.00142,0.7768593844,0.2330578153,302.3566191205
0.00142,0.00142,0.7768593844,0.2330578153,422.2222595195
0.00142,0.00142,0.7768593844,0.2330578153,589.6071895242
0.00142,0.00142,0.7768593844,0.2330578153,823.3498592289
0.00142,0.00142,0.7768593844,0.2330578153,1149.7569953977
0.00142,0.00142,0.7768593844,0.2330578153,1605.5643098112
0.00142,0.00142,0.7768593844,0.2330578153,2242.0709447806
0.00142,0.00142,0.7768593844,0.2330578153,3130.912969796
0.00142,0.00142,0.7768593844,0.2330578153,4372.1257113904
0.00142,0.00142,0.7768593844,0.2330578153,6105.4022965853
0.00142,0.00142,0.7768593844,0.2719007845,0.1
0.00142,0.00142,0.7768593844,0.2719007845,0.1396437957
0.00142,0.00142,0.7768593844,0.2719007845,0.1950038968
0.00142,0.00142,0.7768593844,0.2719007845,0.2723108433
0.00142,0.00142,0.7768593844,0.2719007845,0.3802651977
0.00142,0.00142,0.7768593844,0.2719007845,0.5310167558
0.00142,0.00142,0.7768593844,0.2719007845,0.7415319537
0.00142,0.00142,0.7768593844,0.2719007845,1.0355033665
0.00142,0.00142,0.7768593844,0.2719007845,1.4460162057
0.00142,0.00142,0.7768593844,0.2719007845,2.0192719162
0.00142,0.00142,0.7768593844,0.2719007845,2.8197879494
0.00142,0.00142,0.7768593844,0.2719007845,3.9376589236
0.00142,0.00142,0.7768593844,0.2719007845,5.498696383
0.00142,0.00142,0.7768593844,0.2719007845,7.6785883437
0.00142,0.00142,0.7768593844,0.2719007845,10.7226722201
0.00142,0.00142,0.7768593844,0.2719007845,14.9735464897
0.00142,0.00142,0.7768593844,0.2719007845,20.9096286705
0.00142,0.00142,0.7768593844,0.2719007845,29.1989991443
0.00142,0.00142,0.7768593844,0.2719007845,40.7745907144
0.00142,0.00142,0.7768593844,0.2719007845,56.9391861586
0.00142,0.00142,0.7768593844,0.2719007845,79.5120407981
0.00142,0.00142,0.7768593844,0.2719007845,111.0336318168
0.00142,0.00142,0.7768593844,0.2719007845,155.0515779833
0.00142,0.00142,0.7768593844,0.2719007845,216.5199088036
0.00142,0.00142,0.7768593844,0.2719007845,302.3566191205
0.00142,0.00142,0.7768593844,0.2719007845,422.2222595195
0.00142,0.00142,0.7768593844,0.2719007845,589.6071895242
0.00142,0.00142,0.7768593844,0.2719007845,823.3498592289
0.00142,0.00142,0.7768593844,0.2719007845,1149.7569953977
0.00142,0.00142,0.7768593844,0.2719007845,1605.5643098112
0.00142,0.00142,0.7768593844,0.2719007845,2242.0709447806
0.00142,0.00142,0.7768593844,0.2719007845,3130.912969796
0.00142,0.00142,0.7768593844,0.2719007845,4372.1257113904
0.00142,0.00142,0.7768593844,0.2719007845,6105.4022965853
0.00142,0.00142,0.7768593844,0.3107437538,0.1
0.00142,0.00142,0.7768593844,0.3107437538,0.1396437957
0.00142,0.00142,0.7768593844,0.3107437538,0.1950038968
0.00142,0.00142,0.7768593844,0.3107437538,0.2723108433
0.00142,0.00142,0.7768593844,0.3107437538,0.3802651977
0.00142,0.00142,0.7768593844,0.3107437538,0.5310167558
0.00142,0.00142,0.7768593844,0.3107437538,0.7415319537
0.00142,0.00142,0.7768593844,0.3107437538,1.0355033665
0.00142,0.00142,0.7768593844,0.3107437538,1.4460162057
0.00142,0.00142,0.7768593844,0.3107437538,2.0192719162
0.00142,0.00142,0.7768593844,0.3107437538,2.8197879494
0.00142,0.00142,0.7768593844,0.3107437538,3.9376589236
0.00142,0.00142,0.7768593844,0.3107437538,5.498696383
0.00142,0.00142,0.7768593844,0.3107437538,7.6785883437
0.00142,0.00142,0.7768593844,0.3107437538,10.7226722201
0.00142,0.00142,0.7768593844,0.3107437538,14.9735464897
0.00142,0.00142,0.7768593844,0.3107437538,20.9096286705
0.00142,0.00142,0.7768593844,0.3107437538,29.1989991443
0.00142,0.00142,0.7768593844,0.3107437538,40.7745907144
0.00142,0.00142,0.7768593844,0.3107437538,56.9391861586
0.00142,0.00142,0.7768593844,0.3107437538,79.5120407981
0.00142,0.00142,0.7768593844,0.3107437538,111.0336318168
0.00142,0.00142,0.7768593844,0.3107437538,155.0515779833
0.00142,0.00142,0.7768593844,0.3107437538,216.5199088036
0.00142,0.00142,0.7768593844,0.3107437538,302.3566191205
0.00142,0.00142,0.7768593844,0.3107437538,422.2222595195
0.00142,0.00142,0.7768593844,0.3107437538,589.6071895242
0.00142,0.00142,0.7768593844,0.3107437538,823.3498592289
0.00142,0.00142,0.7768593844,0.3107437538,1149.7569953977
0.00142,0.00142,0.7768593844,0.3107437538,1605.5643098112
0.00142,0.00142,0.7768593844,0.3107437538,2242.0709447806
0.00142,0.00142,0.7768593844,0.3107437538,3130.912969796
0.00142,0.00142,0.7768593844,0.3107437538,4372.1257113904
0.00142,0.00142,0.7768593844,0.3107437538,6105.4022965853
0.00142,0.00142,0.7768593844,0.349586723,0.1
0.00142,0.00142,0.7768593844,0.349586723,0.1396437957
0.00142,0.00142,0.7768593844,0.349586723,0.1950038968
0.00142,0.00142,0.7768593844,0.349586723,0.2723108433
0.00142,0.00142,0.7768593844,0.349586723,0.3802651977
0.00142,0.00142,0.7768593844,0.349586723,0.5310167558
0.00142,0.00142,0.7768593844,0.349586723,0.7415319537
0.00142,0.00142,0.7768593844,0.349586723,1.0355033665
0.00142,0.00142,0.7768593844,0.349586723,1.4460162057
0.00142,0.00142,0.7768593844,0.349586723,2.0192719162
0.00142,0.00142,0.7768593844,0.349586723,2.8197879494
0.00142,0.00142,0.7768593844,0.349586723,3.9376589236
0.00142,0.00142,0.7768593844,0.349586723,5.498696383
0.00142,0.00142,0.7768593844,0.349586723,7.6785883437
0.00142,0.00142,0.7768593844,0.349586723,10.7226722201
0.00142,0.00142,0.7768593844,0.349586723,14.9735464897
0.00142,0.00142,0.7768593844,0.349586723,20.9096286705
0.00142,0.00142,0.7768593844,0.349586723,29.1989991443
0.00142,0.00142,0.7768593844,0.349586723,40.7745907144
0.00142,0.00142,0.7768593844,0.349586723,56.9391861586
0.00142,0.00142,0.7768593844,0.349586723,79.5120407981
0.00142,0.00142,0.7768593844,0.349586723,111.0336318168
0.00142,0.00142,0.7768593844,0.349586723,155.0515779833
0.00142,0.00142,0.7768593844,0.349586723,216.5199088036
0.00142,0.00142,0.7768593844,0.349586723,302.3566191205
0.00142,0.00142,0.7768593844,0.349586723,422.2222595195
0.00142,0.00142,0.7768593844,0.349586723,589.6071895242
0.00142,0.00142,0.7768593844,0.349586723,823.3498592289
0.00142,0.00142,0.7768593844,0.349586723,1149.7569953977
0.00142,0.00142,0.7768593844,0.349586723,1605.5643098112
0.00142,0.00142,0.7768593844,0.349586723,2242.0709447806
0.00142,0.00142,0.7768593844,0.349586723,3130.912969796
0.00142,0.00142,0.7768593844,0.349586723,4372.1257113904
0.00142,0.00142,0.7768593844,0.349586723,6105.4022965853
0.00142,0.00142,0.7768593844,0.3884296922,0.1
0.00142,0.00142,0.7768593844,0.3884296922,0.1396437957
0.00142,0.00142,0.7768593844,0.3884296922,0.1950038968
0.00142,0.00142,0.7768593844,0.3884296922,0.2723108433
0.00142,0.00142,0.7768593844,0.3884296922,0.3802651977
0.00142,0.00142,0.7768593844,0.3884296922,0.5310167558
0.00142,0.00142,0.7768593844,0.3884296922,0.7415319537
0.00142,0.00142,0.7768593844,0.3884296922,1.0355033665
0.00142,0.00142,0.7768593844,0.3884296922,1.4460162057
0.00142,0.00142,0.7768593844,0.3884296922,2.0192719162
0.00142,0.00142,0.7768593844,0.3884296922,2.8197879494
0.00142,0.00142,0.7768593844,0.3884296922,3.9376589236
0.00142,0.00142,0.7768593844,0.3884296922,5.498696383
0.00142,0.00142,0.7768593844,0.3884296922,7.6785883437
0.00142,0.00142,0.7768593844,0.3884296922,10.7226722201
0.00142,0.00142,0.7768593844,0.3884296922,14.9735464897
0.00142,0.00142,0.7768593844,0.3884296922,20.9096286705
0.00142,0.00142,0.7768593844,0.3884296922,29.1989991443
0.00142,0.00142,0.7768593844,0.3884296922,40.7745907144
0.00142,0.00142,0.7768593844,0.3884296922,56.9391861586
0.00142,0.00142,0.7768593844,0.3884296922,79.5120407981
0.00142,0.00142,0.7768593844,0.3884296922,111.0336318168
0.00142,0.00142,0.7768593844,0.3884296922,155.0515779833
0.00142,0.00142,0.7768593844,0.3884296922,216.5199088036
0.00142,0.00142,0.7768593844,0.3884296922,302.3566191205
0.00142,0.00142,0.7768593844,0.3884296922,422.2222595195
0.00142,0.00142,0.7768593844,0.3884296922,589.6071895242
0.00142,0.00142,0.7768593844,0.3884296922,823.3498592289
0.00142,0.00142,0.7768593844,0.3884296922,1149.7569953977
0.00142,0.00142,0.7768593844,0.3884296922,1605.5643098112
0.00142,0.00142,0.7768593844,0.3884296922,2242.0709447806
0.00142,0.00142,0.7768593844,0.3884296922,3130.912969796
0.00142,0.00142,0.7768593844,0.3884296922,4372.1257113904
0.00142,0.00142,0.7768593844,0.3884296922,6105.4022965853
0.00142,0.00142,0.7768593844,0.4272726614,0.1
0.00142,0.00142,0.7768593844,0.4272726614,0.1396437957
0.00142,0.00142,0.7768593844,0.4272726614,0.1950038968
0.00142,0.00142,0.7768593844,0.4272726614,0.2723108433
0.00142,0.00142,0.7768593844,0.4272726614,0.3802651977
0.00142,0.00142,0.7768593844,0.4272726614,0.5310167558
0.00142,0.00142,0.7768593844,0.4272726614,0.7415319537
0.00142,0.00142,0.7768593844,0.4272726614,1.0355033665
0.00142,0.00142,0.7768593844,0.4272726614,1.4460162057
0.00142,0.00142,0.7768593844,0.4272726614,2.0192719162
0.00142,0.00142,0.7768593844,0.4272726614,2.8197879494
0.00142,0.00142,0.7768593844,0.4272726614,3.9376589236
0.00142,0.00142,0.7768593844,0.4272726614,5.498696383
0.00142,0.00142,0.7768593844,0.4272726614,7.6785883437
0.00142,0.00142,0.7768593844,0.4272726614,10.7226722201
0.00142,0.00142,0.7768593844,0.4272726614,14.9735464897
0.00142,0.00142,0.7768593844,0.4272726614,20.9096286705
0.00142,0.00142,0.7768593844,0.4272726614,29.1989991443
0.00142,0.00142,0.7768593844,0.4272726614,40.7745907144
0.00142,0.00142,0.7768593844,0.4272726614,56.9391861586
0.00142,0.00142,0.7768593844,0.4272726614,79.5120407981
0.00142,0.00142,0.7768593844,0.4272726614,111.0336318168
0.00142,0.00142,0.7768593844,0.4272726614,155.0515779833
0.00142,0.00142,0.7768593844,0.4272726614,216.5199088036
0.00142,0.00142,0.7768593844,0.4272726614,302.3566191205
0.00142,0.00142,0.7768593844,0.4272726614,422.2222595195
0.00142,0.00142,0.7768593844,0.4272726614,589.6071895242
0.00142,0.00142,0.7768593844,0.4272726614,823.3498592289
0.00142,0.00142,0.7768593844,0.4272726614,1149.7569953977
0.00142,0.00142,0.7768593844,0.4272726614,1605.5643098112
0.00142,0.00142,0.7768593844,0.4272726614,2242.0709447806
0.00142,0.00142,0.7768593844,0.4272726614,3130.912969796
0.00142,0.00142,0.7768593844,0.4272726614,4372.1257113904
0.00142,0.00142,0.7768593844,0.4272726614,6105.4022965853
0.00142,0.00142,0.7768593844,0.4661156306,0.1
0.00142,0.00142,0.7768593844,0.4661156306,0.1396437957
0.00142,0.00142,0.7768593844,0.4661156306,0.1950038968
0.00142,0.00142,0.7768593844,0.4661156306,0.2723108433
0.00142,0.00142,0.7768593844,0.4661156306,0.3802651977
0.00142,0.00142,0.7768593844,0.4661156306,0.5310167558
0.00142,0.00142,0.7768593844,0.4661156306,0.7415319537
0.00142,0.00142,0.7768593844,0.4661156306,1.0355033665
0.00142,0.00142,0.7768593844,0.4661156306,1.4460162057
0.00142,0.00142,0.7768593844,0.4661156306,2.0192719162
0.00142,0.00142,0.7768593844,0.4661156306,2.8197879494
0.00142,0.00142,0.7768593844,0.4661156306,3.9376589236
0.00142,0.00142,0.7768593844,0.4661156306,5.498696383
0.00142,0.00142,0.7768593844,0.4661156306,7.6785883437
0.00142,0.00142,0.7768593844,0.4661156306,10.7226722201
0.00142,0.00142,0.7768593844,0.4661156306,14.9735464897
0.00142,0.00142,0.7768593844,0.4661156306,20.9096286705
0.00142,0.00142,0.7768593844,0.4661156306,29.1989991443
0.00142,0.00142,0.7768593844,0.4661156306,40.7745907144
0.00142,0.00142,0.7768593844,0.4661156306,56.9391861586
0.00142,0.00142,0.7768593844,0.4661156306,79.5120407981
0.00142,0.00142,0.7768593844,0.4661156306,111.0336318168
0.00142,0.00142,0.7768593844,0.4661156306,155.0515779833
0.00142,0.00142,0.7768593844,0.4661156306,216.5199088036
0.00142,0.00142,0.7768593844,0.4661156306,302.3566191205
0.00142,0.00142,0.7768593844,0.4661156306,422.2222595195
0.00142,0.00142,0.7768593844,0.4661156306,589.6071895242
0.00142,0.00142,0.7768593844,0.4661156306,823.3498592289
0.00142,0.00142,0.7768593844,0.4661156306,1149.7569953977
0.00142,0.00142,0.7768593844,0.4661156306,1605.5643098112
0.00142,0.00142,0.7768593844,0.4661156306,2242.0709447806
0.00142,0.00142,0.7768593844,0.4661156306,3130.912969796
0.00142,0.00142,0.7768593844,0.4661156306,4372.1257113904
0.00142,0.00142,0.7768593844,0.4661156306,6105.4022965853
0.00142,0.00142,0.7768593844,0.5049585999,0.1
0.00142,0.00142,0.7768593844,0.5049585999,0.1396437957
0.00142,0.00142,0.7768593844,0.5049585999,0.1950038968
0.00142,0.00142,0.7768593844,0.5049585999,0.2723108433
0.00142,0.00142,0.7768593844,0.5049585999,0.3802651977
0.00142,0.00142,0.7768593844,0.5049585999,0.5310167558
0.00142,0.00142,0.7768593844,0.5049585999,0.7415319537
0.00142,0.00142,0.7768593844,0.5049585999,1.0355033665
0.00142,0.00142,0.7768593844,0.5049585999,1.4460162057
0.00142,0.00142,0.7768593844,0.5049585999,2.0192719162
0.00142,0.00142,0.7768593844,0.5049585999,2.8197879494
0.00142,0.00142,0.7768593844,0.5049585999,3.9376589236
0.00142,0.00142,0.7768593844,0.5049585999,5.498696383
0.00142,0.00142,0.7768593844,0.5049585999,7.6785883437
0.00142,0.00142,0.7768593844,0.5049585999,10.7226722201
