initial_z,Zbase,m1,m2,initial_period_in_days
0.0142,0.0142,0.2128241415,0.1702593132,0.3802651977
0.0142,0.0142,0.2128241415,0.1702593132,0.5310167558
0.0142,0.0142,0.2128241415,0.1702593132,0.7415319537
0.0142,0.0142,0.2128241415,0.1702593132,1.0355033665
0.0142,0.0142,0.2128241415,0.1702593132,1.4460162057
0.0142,0.0142,0.2128241415,0.1702593132,2.0192719162
0.0142,0.0142,0.2128241415,0.1702593132,2.8197879494
0.0142,0.0142,0.2128241415,0.1702593132,3.9376589236
0.0142,0.0142,0.2128241415,0.1702593132,5.498696383
0.0142,0.0142,0.2128241415,0.1702593132,7.6785883437
0.0142,0.0142,0.2128241415,0.1702593132,10.7226722201
0.0142,0.0142,0.2128241415,0.1702593132,14.9735464897
0.0142,0.0142,0.2128241415,0.1702593132,20.9096286705
0.0142,0.0142,0.2128241415,0.1702593132,29.1989991443
0.0142,0.0142,0.2128241415,0.1702593132,40.7745907144
0.0142,0.0142,0.2128241415,0.1702593132,56.9391861586
0.0142,0.0142,0.2128241415,0.1702593132,79.5120407981
0.0142,0.0142,0.2128241415,0.1702593132,111.0336318168
0.0142,0.0142,0.2128241415,0.1702593132,155.0515779833
0.0142,0.0142,0.2128241415,0.1702593132,216.5199088036
0.0142,0.0142,0.2128241415,0.1702593132,302.3566191205
0.0142,0.0142,0.2128241415,0.1702593132,422.2222595195
0.0142,0.0142,0.2128241415,0.1702593132,589.6071895242
0.0142,0.0142,0.2128241415,0.1702593132,823.3498592289
0.0142,0.0142,0.2128241415,0.1702593132,1149.7569953977
0.0142,0.0142,0.2128241415,0.1702593132,1605.5643098112
0.0142,0.0142,0.2128241415,0.1702593132,2242.0709447806
0.0142,0.0142,0.2128241415,0.1702593132,3130.912969796
0.0142,0.0142,0.2128241415,0.1702593132,4372.1257113904
0.0142,0.0142,0.2128241415,0.1702593132,6105.4022965853
0.0142,0.0142,0.2128241415,0.1809005203,0.1
0.0142,0.0142,0.2128241415,0.1809005203,0.1396437957
0.0142,0.0142,0.2128241415,0.1809005203,0.1950038968
0.0142,0.0142,0.2128241415,0.1809005203,0.2723108433
0.0142,0.0142,0.2128241415,0.1809005203,0.3802651977
0.0142,0.0142,0.2128241415,0.1809005203,0.5310167558
0.0142,0.0142,0.2128241415,0.1809005203,0.7415319537
0.0142,0.0142,0.2128241415,0.1809005203,1.0355033665
0.0142,0.0142,0.2128241415,0.1809005203,1.4460162057
0.0142,0.0142,0.2128241415,0.1809005203,2.0192719162
0.0142,0.0142,0.2128241415,0.1809005203,2.8197879494
0.0142,0.0142,0.2128241415,0.1809005203,3.9376589236
0.0142,0.0142,0.2128241415,0.1809005203,5.498696383
0.0142,0.0142,0.2128241415,0.1809005203,7.6785883437
0.0142,0.0142,0.2128241415,0.1809005203,10.7226722201
0.0142,0.0142,0.2128241415,0.1809005203,14.9735464897
0.0142,0.0142,0.2128241415,0.1809005203,20.9096286705
0.0142,0.0142,0.2128241415,0.1809005203,29.1989991443
0.0142,0.0142,0.2128241415,0.1809005203,40.7745907144
0.0142,0.0142,0.2128241415,0.1809005203,56.9391861586
0.0142,0.0142,0.2128241415,0.1809005203,79.5120407981
0.0142,0.0142,0.2128241415,0.1809005203,111.0336318168
0.0142,0.0142,0.2128241415,0.1809005203,155.0515779833
0.0142,0.0142,0.2128241415,0.1809005203,216.5199088036
0.0142,0.0142,0.2128241415,0.1809005203,302.3566191205
0.0142,0.0142,0.2128241415,0.1809005203,422.2222595195
0.0142,0.0142,0.2128241415,0.1809005203,589.6071895242
0.0142,0.0142,0.2128241415,0.1809005203,823.3498592289
0.0142,0.0142,0.2128241415,0.1809005203,1149.7569953977
0.0142,0.0142,0.2128241415,0.1809005203,1605.5643098112
0.0142,0.0142,0.2128241415,0.1809005203,2242.0709447806
0.0142,0.0142,0.2128241415,0.1809005203,3130.912969796
0.0142,0.0142,0.2128241415,0.1809005203,4372.1257113904
0.0142,0.0142,0.2128241415,0.1809005203,6105.4022965853
0.0142,0.0142,0.2128241415,0.1915417274,0.1
0.0142,0.0142,0.2128241415,0.1915417274,0.1396437957
0.0142,0.0142,0.2128241415,0.1915417274,0.1950038968
0.0142,0.0142,0.2128241415,0.1915417274,0.2723108433
0.0142,0.0142,0.2128241415,0.1915417274,0.3802651977
0.0142,0.0142,0.2128241415,0.1915417274,0.5310167558
0.0142,0.0142,0.2128241415,0.1915417274,0.7415319537
0.0142,0.0142,0.2128241415,0.1915417274,1.0355033665
0.0142,0.0142,0.2128241415,0.1915417274,1.4460162057
0.0142,0.0142,0.2128241415,0.1915417274,2.0192719162
0.0142,0.0142,0.2128241415,0.1915417274,2.8197879494
0.0142,0.0142,0.2128241415,0.1915417274,3.9376589236
0.0142,0.0142,0.2128241415,0.1915417274,5.498696383
0.0142,0.0142,0.2128241415,0.1915417274,7.6785883437
0.0142,0.0142,0.2128241415,0.1915417274,10.7226722201
0.0142,0.0142,0.2128241415,0.1915417274,14.9735464897
0.0142,0.0142,0.2128241415,0.1915417274,20.9096286705
0.0142,0.0142,0.2128241415,0.1915417274,29.1989991443
0.0142,0.0142,0.2128241415,0.1915417274,40.7745907144
0.0142,0.0142,0.2128241415,0.1915417274,56.9391861586
0.0142,0.0142,0.2128241415,0.1915417274,79.5120407981
0.0142,0.0142,0.2128241415,0.1915417274,111.0336318168
0.0142,0.0142,0.2128241415,0.1915417274,155.0515779833
0.0142,0.0142,0.2128241415,0.1915417274,216.5199088036
0.0142,0.0142,0.2128241415,0.1915417274,302.3566191205
0.0142,0.0142,0.2128241415,0.1915417274,422.2222595195
0.0142,0.0142,0.2128241415,0.1915417274,589.6071895242
0.0142,0.0142,0.2128241415,0.1915417274,823.3498592289
0.0142,0.0142,0.2128241415,0.1915417274,1149.7569953977
0.0142,0.0142,0.2128241415,0.1915417274,1605.5643098112
0.0142,0.0142,0.2128241415,0.1915417274,2242.0709447806
0.0142,0.0142,0.2128241415,0.1915417274,3130.912969796
0.0142,0.0142,0.2128241415,0.1915417274,4372.1257113904
0.0142,0.0142,0.2128241415,0.1915417274,6105.4022965853
0.0142,0.0142,0.2128241415,0.2021829344,0.1
0.0142,0.0142,0.2128241415,0.2021829344,0.1396437957
0.0142,0.0142,0.2128241415,0.2021829344,0.1950038968
0.0142,0.0142,0.2128241415,0.2021829344,0.2723108433
0.0142,0.0142,0.2128241415,0.2021829344,0.3802651977
0.0142,0.0142,0.2128241415,0.2021829344,0.5310167558
0.0142,0.0142,0.2128241415,0.2021829344,0.7415319537
0.0142,0.0142,0.2128241415,0.2021829344,1.0355033665
0.0142,0.0142,0.2128241415,0.2021829344,1.4460162057
0.0142,0.0142,0.2128241415,0.2021829344,2.0192719162
0.0142,0.0142,0.2128241415,0.2021829344,2.8197879494
0.0142,0.0142,0.2128241415,0.2021829344,3.9376589236
0.0142,0.0142,0.2128241415,0.2021829344,5.498696383
0.0142,0.0142,0.2128241415,0.2021829344,7.6785883437
0.0142,0.0142,0.2128241415,0.2021829344,10.7226722201
0.0142,0.0142,0.2128241415,0.2021829344,14.9735464897
0.0142,0.0142,0.2128241415,0.2021829344,20.9096286705
0.0142,0.0142,0.2128241415,0.2021829344,29.1989991443
0.0142,0.0142,0.2128241415,0.2021829344,40.7745907144
0.0142,0.0142,0.2128241415,0.2021829344,56.9391861586
0.0142,0.0142,0.2128241415,0.2021829344,79.5120407981
0.0142,0.0142,0.2128241415,0.2021829344,111.0336318168
0.0142,0.0142,0.2128241415,0.2021829344,155.0515779833
0.0142,0.0142,0.2128241415,0.2021829344,216.5199088036
0.0142,0.0142,0.2128241415,0.2021829344,302.3566191205
0.0142,0.0142,0.2128241415,0.2021829344,422.2222595195
0.0142,0.0142,0.2128241415,0.2021829344,589.6071895242
0.0142,0.0142,0.2128241415,0.2021829344,823.3498592289
0.0142,0.0142,0.2128241415,0.2021829344,1149.7569953977
0.0142,0.0142,0.2128241415,0.2021829344,1605.5643098112
0.0142,0.0142,0.2128241415,0.2021829344,2242.0709447806
0.0142,0.0142,0.2128241415,0.2021829344,3130.912969796
0.0142,0.0142,0.2128241415,0.2021829344,4372.1257113904
0.0142,0.0142,0.2128241415,0.2021829344,6105.4022965853
0.0142,0.0142,0.2128241415,0.2106959001,0.1
0.0142,0.0142,0.2128241415,0.2106959001,0.1396437957
0.0142,0.0142,0.2128241415,0.2106959001,0.1950038968
0.0142,0.0142,0.2128241415,0.2106959001,0.2723108433
0.0142,0.0142,0.2128241415,0.2106959001,0.3802651977
0.0142,0.0142,0.2128241415,0.2106959001,0.5310167558
0.0142,0.0142,0.2128241415,0.2106959001,0.7415319537
0.0142,0.0142,0.2128241415,0.2106959001,1.0355033665
0.0142,0.0142,0.2128241415,0.2106959001,1.4460162057
0.0142,0.0142,0.2128241415,0.2106959001,2.0192719162
0.0142,0.0142,0.2128241415,0.2106959001,2.8197879494
0.0142,0.0142,0.2128241415,0.2106959001,3.9376589236
0.0142,0.0142,0.2128241415,0.2106959001,5.498696383
0.0142,0.0142,0.2128241415,0.2106959001,7.6785883437
0.0142,0.0142,0.2128241415,0.2106959001,10.7226722201
0.0142,0.0142,0.2128241415,0.2106959001,14.9735464897
0.0142,0.0142,0.2128241415,0.2106959001,20.9096286705
0.0142,0.0142,0.2128241415,0.2106959001,29.1989991443
0.0142,0.0142,0.2128241415,0.2106959001,40.7745907144
0.0142,0.0142,0.2128241415,0.2106959001,56.9391861586
0.0142,0.0142,0.2128241415,0.2106959001,79.5120407981
0.0142,0.0142,0.2128241415,0.2106959001,111.0336318168
0.0142,0.0142,0.2128241415,0.2106959001,155.0515779833
0.0142,0.0142,0.2128241415,0.2106959001,216.5199088036
0.0142,0.0142,0.2128241415,0.2106959001,302.3566191205
0.0142,0.0142,0.2128241415,0.2106959001,422.2222595195
0.0142,0.0142,0.2128241415,0.2106959001,589.6071895242
0.0142,0.0142,0.2128241415,0.2106959001,823.3498592289
0.0142,0.0142,0.2128241415,0.2106959001,1149.7569953977
0.0142,0.0142,0.2128241415,0.2106959001,1605.5643098112
0.0142,0.0142,0.2128241415,0.2106959001,2242.0709447806
0.0142,0.0142,0.2128241415,0.2106959001,3130.912969796
0.0142,0.0142,0.2128241415,0.2106959001,4372.1257113904
0.0142,0.0142,0.2128241415,0.2106959001,6105.4022965853
0.0142,0.0142,0.2370724115,0.1066825852,0.1
0.0142,0.0142,0.2370724115,0.1066825852,0.1396437957
0.0142,0.0142,0.2370724115,0.1066825852,0.1950038968
0.0142,0.0142,0.2370724115,0.1066825852,0.2723108433
0.0142,0.0142,0.2370724115,0.1066825852,0.3802651977
0.0142,0.0142,0.2370724115,0.1066825852,0.5310167558
0.0142,0.0142,0.2370724115,0.1066825852,0.7415319537
0.0142,0.0142,0.2370724115,0.1066825852,1.0355033665
0.0142,0.0142,0.2370724115,0.1066825852,1.4460162057
0.0142,0.0142,0.2370724115,0.1066825852,2.0192719162
0.0142,0.0142,0.2370724115,0.1066825852,2.8197879494
0.0142,0.0142,0.2370724115,0.1066825852,3.9376589236
0.0142,0.0142,0.2370724115,0.1066825852,5.498696383
0.0142,0.0142,0.2370724115,0.1066825852,7.6785883437
0.0142,0.0142,0.2370724115,0.1066825852,10.7226722201
0.0142,0.0142,0.2370724115,0.1066825852,14.9735464897
0.0142,0.0142,0.2370724115,0.1066825852,20.9096286705
0.0142,0.0142,0.2370724115,0.1066825852,29.1989991443
0.0142,0.0142,0.2370724115,0.1066825852,40.7745907144
0.0142,0.0142,0.2370724115,0.1066825852,56.9391861586
0.0142,0.0142,0.2370724115,0.1066825852,79.5120407981
0.0142,0.0142,0.2370724115,0.1066825852,111.0336318168
0.0142,0.0142,0.2370724115,0.1066825852,155.0515779833
0.0142,0.0142,0.2370724115,0.1066825852,216.5199088036
0.0142,0.0142,0.2370724115,0.1066825852,302.3566191205
0.0142,0.0142,0.2370724115,0.1066825852,422.2222595195
0.0142,0.0142,0.2370724115,0.1066825852,589.6071895242
0.0142,0.0142,0.2370724115,0.1066825852,823.3498592289
0.0142,0.0142,0.2370724115,0.1066825852,1149.7569953977
0.0142,0.0142,0.2370724115,0.1066825852,1605.5643098112
0.0142,0.0142,0.2370724115,0.1066825852,2242.0709447806
0.0142,0.0142,0.2370724115,0.1066825852,3130.912969796
0.0142,0.0142,0.2370724115,0.1066825852,4372.1257113904
0.0142,0.0142,0.2370724115,0.1066825852,6105.4022965853
0.0142,0.0142,0.2370724115,0.1185362058,0.1
0.0142,0.0142,0.2370724115,0.1185362058,0.1396437957
0.0142,0.0142,0.2370724115,0.1185362058,0.1950038968
0.0142,0.0142,0.2370724115,0.1185362058,0.2723108433
0.0142,0.0142,0.2370724115,0.1185362058,0.3802651977
0.0142,0.0142,0.2370724115,0.1185362058,0.5310167558
0.0142,0.0142,0.2370724115,0.1185362058,0.7415319537
0.0142,0.0142,0.2370724115,0.1185362058,1.0355033665
0.0142,0.0142,0.2370724115,0.1185362058,1.4460162057
0.0142,0.0142,0.2370724115,0.1185362058,2.0192719162
0.0142,0.0142,0.2370724115,0.1185362058,2.8197879494
0.0142,0.0142,0.2370724115,0.1185362058,3.9376589236
0.0142,0.0142,0.2370724115,0.1185362058,5.498696383
0.0142,0.0142,0.2370724115,0.1185362058,7.6785883437
0.0142,0.0142,0.2370724115,0.1185362058,10.7226722201
0.0142,0.0142,0.2370724115,0.1185362058,14.9735464897
0.0142,0.0142,0.2370724115,0.1185362058,20.9096286705
0.0142,0.0142,0.2370724115,0.1185362058,29.1989991443
0.0142,0.0142,0.2370724115,0.1185362058,40.7745907144
0.0142,0.0142,0.2370724115,0.1185362058,56.9391861586
0.0142,0.0142,0.2370724115,0.1185362058,79.5120407981
0.0142,0.0142,0.2370724115,0.1185362058,111.0336318168
0.0142,0.0142,0.2370724115,0.1185362058,155.0515779833
0.0142,0.0142,0.2370724115,0.1185362058,216.5199088036
0.0142,0.0142,0.2370724115,0.1185362058,302.3566191205
0.0142,0.0142,0.2370724115,0.1185362058,422.2222595195
0.0142,0.0142,0.2370724115,0.1185362058,589.6071895242
0.0142,0.0142,0.2370724115,0.1185362058,823.3498592289
0.0142,0.0142,0.2370724115,0.1185362058,1149.7569953977
0.0142,0.0142,0.2370724115,0.1185362058,1605.5643098112
0.0142,0.0142,0.2370724115,0.1185362058,2242.0709447806
0.0142,0.0142,0.2370724115,0.1185362058,3130.912969796
0.0142,0.0142,0.2370724115,0.1185362058,4372.1257113904
0.0142,0.0142,0.2370724115,0.1185362058,6105.4022965853
0.0142,0.0142,0.2370724115,0.1303898263,0.1
0.0142,0.0142,0.2370724115,0.1303898263,0.1396437957
0.0142,0.0142,0.2370724115,0.1303898263,0.1950038968
0.0142,0.0142,0.2370724115,0.1303898263,0.2723108433
0.0142,0.0142,0.2370724115,0.1303898263,0.3802651977
0.0142,0.0142,0.2370724115,0.1303898263,0.5310167558
0.0142,0.0142,0.2370724115,0.1303898263,0.7415319537
0.0142,0.0142,0.2370724115,0.1303898263,1.0355033665
0.0142,0.0142,0.2370724115,0.1303898263,1.4460162057
0.0142,0.0142,0.2370724115,0.1303898263,2.0192719162
0.0142,0.0142,0.2370724115,0.1303898263,2.8197879494
0.0142,0.0142,0.2370724115,0.1303898263,3.9376589236
0.0142,0.0142,0.2370724115,0.1303898263,5.498696383
0.0142,0.0142,0.2370724115,0.1303898263,7.6785883437
0.0142,0.0142,0.2370724115,0.1303898263,10.7226722201
0.0142,0.0142,0.2370724115,0.1303898263,14.9735464897
0.0142,0.0142,0.2370724115,0.1303898263,20.9096286705
0.0142,0.0142,0.2370724115,0.1303898263,29.1989991443
0.0142,0.0142,0.2370724115,0.1303898263,40.7745907144
0.0142,0.0142,0.2370724115,0.1303898263,56.9391861586
0.0142,0.0142,0.2370724115,0.1303898263,79.5120407981
0.0142,0.0142,0.2370724115,0.1303898263,111.0336318168
0.0142,0.0142,0.2370724115,0.1303898263,155.0515779833
0.0142,0.0142,0.2370724115,0.1303898263,216.5199088036
0.0142,0.0142,0.2370724115,0.1303898263,302.3566191205
0.0142,0.0142,0.2370724115,0.1303898263,422.2222595195
0.0142,0.0142,0.2370724115,0.1303898263,589.6071895242
0.0142,0.0142,0.2370724115,0.1303898263,823.3498592289
0.0142,0.0142,0.2370724115,0.1303898263,1149.7569953977
0.0142,0.0142,0.2370724115,0.1303898263,1605.5643098112
0.0142,0.0142,0.2370724115,0.1303898263,2242.0709447806
0.0142,0.0142,0.2370724115,0.1303898263,3130.912969796
0.0142,0.0142,0.2370724115,0.1303898263,4372.1257113904
0.0142,0.0142,0.2370724115,0.1303898263,6105.4022965853
0.0142,0.0142,0.2370724115,0.1422434469,0.1
0.0142,0.0142,0.2370724115,0.1422434469,0.1396437957
0.0142,0.0142,0.2370724115,0.1422434469,0.1950038968
0.0142,0.0142,0.2370724115,0.1422434469,0.2723108433
0.0142,0.0142,0.2370724115,0.1422434469,0.3802651977
0.0142,0.0142,0.2370724115,0.1422434469,0.5310167558
0.0142,0.0142,0.2370724115,0.1422434469,0.7415319537
0.0142,0.0142,0.2370724115,0.1422434469,1.0355033665
0.0142,0.0142,0.2370724115,0.1422434469,1.4460162057
0.0142,0.0142,0.2370724115,0.1422434469,2.0192719162
0.0142,0.0142,0.2370724115,0.1422434469,2.8197879494
0.0142,0.0142,0.2370724115,0.1422434469,3.9376589236
0.0142,0.0142,0.2370724115,0.1422434469,5.498696383
0.0142,0.0142,0.2370724115,0.1422434469,7.6785883437
0.0142,0.0142,0.2370724115,0.1422434469,10.7226722201
0.0142,0.0142,0.2370724115,0.1422434469,14.9735464897
0.0142,0.0142,0.2370724115,0.1422434469,20.9096286705
0.0142,0.0142,0.2370724115,0.1422434469,29.1989991443
0.0142,0.0142,0.2370724115,0.1422434469,40.7745907144
0.0142,0.0142,0.2370724115,0.1422434469,56.9391861586
0.0142,0.0142,0.2370724115,0.1422434469,79.5120407981
0.0142,0.0142,0.2370724115,0.1422434469,111.0336318168
0.0142,0.0142,0.2370724115,0.1422434469,155.0515779833
0.0142,0.0142,0.2370724115,0.1422434469,216.5199088036
0.0142,0.0142,0.2370724115,0.1422434469,302.3566191205
0.0142,0.0142,0.2370724115,0.1422434469,422.2222595195
0.0142,0.0142,0.2370724115,0.1422434469,589.6071895242
0.0142,0.0142,0.2370724115,0.1422434469,823.3498592289
0.0142,0.0142,0.2370724115,0.1422434469,1149.7569953977
0.0142,0.0142,0.2370724115,0.1422434469,1605.5643098112
0.0142,0.0142,0.2370724115,0.1422434469,2242.0709447806
0.0142,0.0142,0.2370724115,0.1422434469,3130.912969796
0.0142,0.0142,0.2370724115,0.1422434469,4372.1257113904
0.0142,0.0142,0.2370724115,0.1422434469,6105.4022965853
0.0142,0.0142,0.2370724115,0.1540970675,0.1
0.0142,0.0142,0.2370724115,0.1540970675,0.1396437957
0.0142,0.0142,0.2370724115,0.1540970675,0.1950038968
0.0142,0.0142,0.2370724115,0.1540970675,0.2723108433
0.0142,0.0142,0.2370724115,0.1540970675,0.3802651977
0.0142,0.0142,0.2370724115,0.1540970675,0.5310167558
0.0142,0.0142,0.2370724115,0.1540970675,0.7415319537
0.0142,0.0142,0.2370724115,0.1540970675,1.0355033665
0.0142,0.0142,0.2370724115,0.1540970675,1.4460162057
0.0142,0.0142,0.2370724115,0.1540970675,2.0192719162
0.0142,0.0142,0.2370724115,0.1540970675,2.8197879494
0.0142,0.0142,0.2370724115,0.1540970675,3.9376589236
0.0142,0.0142,0.2370724115,0.1540970675,5.498696383
0.0142,0.0142,0.2370724115,0.1540970675,7.6785883437
0.0142,0.0142,0.2370724115,0.1540970675,10.7226722201
0.0142,0.0142,0.2370724115,0.1540970675,14.9735464897
0.0142,0.0142,0.2370724115,0.1540970675,20.9096286705
0.0142,0.0142,0.2370724115,0.1540970675,29.1989991443
0.0142,0.0142,0.2370724115,0.1540970675,40.7745907144
0.0142,0.0142,0.2370724115,0.1540970675,56.9391861586
0.0142,0.0142,0.2370724115,0.1540970675,79.5120407981
0.0142,0.0142,0.2370724115,0.1540970675,111.0336318168
0.0142,0.0142,0.2370724115,0.1540970675,155.0515779833
0.0142,0.0142,0.2370724115,0.1540970675,216.5199088036
0.0142,0.0142,0.2370724115,0.1540970675,302.3566191205
0.0142,0.0142,0.2370724115,0.1540970675,422.2222595195
0.0142,0.0142,0.2370724115,0.1540970675,589.6071895242
0.0142,0.0142,0.2370724115,0.1540970675,823.3498592289
0.0142,0.0142,0.2370724115,0.1540970675,1149.7569953977
0.0142,0.0142,0.2370724115,0.1540970675,1605.5643098112
0.0142,0.0142,0.2370724115,0.1540970675,2242.0709447806
0.0142,0.0142,0.2370724115,0.1540970675,3130.912969796
0.0142,0.0142,0.2370724115,0.1540970675,4372.1257113904
0.0142,0.0142,0.2370724115,0.1540970675,6105.4022965853
0.0142,0.0142,0.2370724115,0.1659506881,0.1
0.0142,0.0142,0.2370724115,0.1659506881,0.1396437957
0.0142,0.0142,0.2370724115,0.1659506881,0.1950038968
0.0142,0.0142,0.2370724115,0.1659506881,0.2723108433
0.0142,0.0142,0.2370724115,0.1659506881,0.3802651977
0.0142,0.0142,0.2370724115,0.1659506881,0.5310167558
0.0142,0.0142,0.2370724115,0.1659506881,0.7415319537
0.0142,0.0142,0.2370724115,0.1659506881,1.0355033665
0.0142,0.0142,0.2370724115,0.1659506881,1.4460162057
0.0142,0.0142,0.2370724115,0.1659506881,2.0192719162
0.0142,0.0142,0.2370724115,0.1659506881,2.8197879494
0.0142,0.0142,0.2370724115,0.1659506881,3.9376589236
0.0142,0.0142,0.2370724115,0.1659506881,5.498696383
0.0142,0.0142,0.2370724115,0.1659506881,7.6785883437
0.0142,0.0142,0.2370724115,0.1659506881,10.7226722201
0.0142,0.0142,0.2370724115,0.1659506881,14.9735464897
0.0142,0.0142,0.2370724115,0.1659506881,20.9096286705
0.0142,0.0142,0.2370724115,0.1659506881,29.1989991443
0.0142,0.0142,0.2370724115,0.1659506881,40.7745907144
0.0142,0.0142,0.2370724115,0.1659506881,56.9391861586
0.0142,0.0142,0.2370724115,0.1659506881,79.5120407981
0.0142,0.0142,0.2370724115,0.1659506881,111.0336318168
0.0142,0.0142,0.2370724115,0.1659506881,155.0515779833
0.0142,0.0142,0.2370724115,0.1659506881,216.5199088036
0.0142,0.0142,0.2370724115,0.1659506881,302.3566191205
0.0142,0.0142,0.2370724115,0.1659506881,422.2222595195
0.0142,0.0142,0.2370724115,0.1659506881,589.6071895242
0.0142,0.0142,0.2370724115,0.1659506881,823.3498592289
0.0142,0.0142,0.2370724115,0.1659506881,1149.7569953977
0.0142,0.0142,0.2370724115,0.1659506881,1605.5643098112
0.0142,0.0142,0.2370724115,0.1659506881,2242.0709447806
0.0142,0.0142,0.2370724115,0.1659506881,3130.912969796
0.0142,0.0142,0.2370724115,0.1659506881,4372.1257113904
0.0142,0.0142,0.2370724115,0.1659506881,6105.4022965853
0.0142,0.0142,0.2370724115,0.1778043086,0.1
