initial_z,Zbase,m1,m2,initial_period_in_days
0.00639,0.00639,1.8417192768,0.6446017469,29.1989991443
0.00639,0.00639,1.8417192768,0.6446017469,40.7745907144
0.00639,0.00639,1.8417192768,0.6446017469,56.9391861586
0.00639,0.00639,1.8417192768,0.6446017469,79.5120407981
0.00639,0.00639,1.8417192768,0.6446017469,111.0336318168
0.00639,0.00639,1.8417192768,0.6446017469,155.0515779833
0.00639,0.00639,1.8417192768,0.6446017469,216.5199088036
0.00639,0.00639,1.8417192768,0.6446017469,302.3566191205
0.00639,0.00639,1.8417192768,0.6446017469,422.2222595195
0.00639,0.00639,1.8417192768,0.6446017469,589.6071895242
0.00639,0.00639,1.8417192768,0.6446017469,823.3498592289
0.00639,0.00639,1.8417192768,0.6446017469,1149.7569953977
0.00639,0.00639,1.8417192768,0.6446017469,1605.5643098112
0.00639,0.00639,1.8417192768,0.6446017469,2242.0709447806
0.00639,0.00639,1.8417192768,0.6446017469,3130.912969796
0.00639,0.00639,1.8417192768,0.6446017469,4372.1257113904
0.00639,0.00639,1.8417192768,0.6446017469,6105.4022965853
0.00639,0.00639,1.8417192768,0.7366877107,0.1
0.00639,0.00639,1.8417192768,0.7366877107,0.1396437957
0.00639,0.00639,1.8417192768,0.7366877107,0.1950038968
0.00639,0.00639,1.8417192768,0.7366877107,0.2723108433
0.00639,0.00639,1.8417192768,0.7366877107,0.3802651977
0.00639,0.00639,1.8417192768,0.7366877107,0.5310167558
0.00639,0.00639,1.8417192768,0.7366877107,0.7415319537
0.00639,0.00639,1.8417192768,0.7366877107,1.0355033665
0.00639,0.00639,1.8417192768,0.7366877107,1.4460162057
0.00639,0.00639,1.8417192768,0.7366877107,2.0192719162
0.00639,0.00639,1.8417192768,0.7366877107,2.8197879494
0.00639,0.00639,1.8417192768,0.7366877107,3.9376589236
0.00639,0.00639,1.8417192768,0.7366877107,5.498696383
0.00639,0.00639,1.8417192768,0.7366877107,7.6785883437
0.00639,0.00639,1.8417192768,0.7366877107,10.7226722201
0.00639,0.00639,1.8417192768,0.7366877107,14.9735464897
0.00639,0.00639,1.8417192768,0.7366877107,20.9096286705
0.00639,0.00639,1.8417192768,0.7366877107,29.1989991443
0.00639,0.00639,1.8417192768,0.7366877107,40.7745907144
0.00639,0.00639,1.8417192768,0.7366877107,56.9391861586
0.00639,0.00639,1.8417192768,0.7366877107,79.5120407981
0.00639,0.00639,1.8417192768,0.7366877107,111.0336318168
0.00639,0.00639,1.8417192768,0.7366877107,155.0515779833
0.00639,0.00639,1.8417192768,0.7366877107,216.5199088036
0.00639,0.00639,1.8417192768,0.7366877107,302.3566191205
0.00639,0.00639,1.8417192768,0.7366877107,422.2222595195
0.00639,0.00639,1.8417192768,0.7366877107,589.6071895242
0.00639,0.00639,1.8417192768,0.7366877107,823.3498592289
0.00639,0.00639,1.8417192768,0.7366877107,1149.7569953977
0.00639,0.00639,1.8417192768,0.7366877107,1605.5643098112
0.00639,0.00639,1.8417192768,0.7366877107,2242.0709447806
0.00639,0.00639,1.8417192768,0.7366877107,3130.912969796
0.00639,0.00639,1.8417192768,0.7366877107,4372.1257113904
0.00639,0.00639,1.8417192768,0.7366877107,6105.4022965853
0.00639,0.00639,1.8417192768,0.8287736745,0.1
0.00639,0.00639,1.8417192768,0.8287736745,0.1396437957
0.00639,0.00639,1.8417192768,0.8287736745,0.1950038968
0.00639,0.00639,1.8417192768,0.8287736745,0.2723108433
0.00639,0.00639,1.8417192768,0.8287736745,0.3802651977
0.00639,0.00639,1.8417192768,0.8287736745,0.5310167558
0.00639,0.00639,1.8417192768,0.8287736745,0.7415319537
0.00639,0.00639,1.8417192768,0.8287736745,1.0355033665
0.00639,0.00639,1.8417192768,0.8287736745,1.4460162057
0.00639,0.00639,1.8417192768,0.8287736745,2.0192719162
0.00639,0.00639,1.8417192768,0.8287736745,2.8197879494
0.00639,0.00639,1.8417192768,0.8287736745,3.9376589236
0.00639,0.00639,1.8417192768,0.8287736745,5.498696383
0.00639,0.00639,1.8417192768,0.8287736745,7.6785883437
0.00639,0.00639,1.8417192768,0.8287736745,10.7226722201
0.00639,0.00639,1.8417192768,0.8287736745,14.9735464897
0.00639,0.00639,1.8417192768,0.8287736745,20.9096286705
0.00639,0.00639,1.8417192768,0.8287736745,29.1989991443
0.00639,0.00639,1.8417192768,0.8287736745,40.7745907144
0.00639,0.00639,1.8417192768,0.8287736745,56.9391861586
0.00639,0.00639,1.8417192768,0.8287736745,79.5120407981
0.00639,0.00639,1.8417192768,0.8287736745,111.0336318168
0.00639,0.00639,1.8417192768,0.8287736745,155.0515779833
0.00639,0.00639,1.8417192768,0.8287736745,216.5199088036
0.00639,0.00639,1.8417192768,0.8287736745,302.3566191205
0.00639,0.00639,1.8417192768,0.8287736745,422.2222595195
0.00639,0.00639,1.8417192768,0.8287736745,589.6071895242
0.00639,0.00639,1.8417192768,0.8287736745,823.3498592289
0.00639,0.00639,1.8417192768,0.8287736745,1149.7569953977
0.00639,0.00639,1.8417192768,0.8287736745,1605.5643098112
0.00639,0.00639,1.8417192768,0.8287736745,2242.0709447806
0.00639,0.00639,1.8417192768,0.8287736745,3130.912969796
0.00639,0.00639,1.8417192768,0.8287736745,4372.1257113904
0.00639,0.00639,1.8417192768,0.8287736745,6105.4022965853
0.00639,0.00639,1.8417192768,0.9208596384,0.1
0.00639,0.00639,1.8417192768,0.9208596384,0.1396437957
0.00639,0.00639,1.8417192768,0.9208596384,0.1950038968
0.00639,0.00639,1.8417192768,0.9208596384,0.2723108433
0.00639,0.00639,1.8417192768,0.9208596384,0.3802651977
0.00639,0.00639,1.8417192768,0.9208596384,0.5310167558
0.00639,0.00639,1.8417192768,0.9208596384,0.7415319537
0.00639,0.00639,1.8417192768,0.9208596384,1.0355033665
0.00639,0.00639,1.8417192768,0.9208596384,1.4460162057
0.00639,0.00639,1.8417192768,0.9208596384,2.0192719162
0.00639,0.00639,1.8417192768,0.9208596384,2.8197879494
0.00639,0.00639,1.8417192768,0.9208596384,3.9376589236
0.00639,0.00639,1.8417192768,0.9208596384,5.498696383
0.00639,0.00639,1.8417192768,0.9208596384,7.6785883437
0.00639,0.00639,1.8417192768,0.9208596384,10.7226722201
0.00639,0.00639,1.8417192768,0.9208596384,14.9735464897
0.00639,0.00639,1.8417192768,0.9208596384,20.9096286705
0.00639,0.00639,1.8417192768,0.9208596384,29.1989991443
0.00639,0.00639,1.8417192768,0.9208596384,40.7745907144
0.00639,0.00639,1.8417192768,0.9208596384,56.9391861586
0.00639,0.00639,1.8417192768,0.9208596384,79.5120407981
0.00639,0.00639,1.8417192768,0.9208596384,111.0336318168
0.00639,0.00639,1.8417192768,0.9208596384,155.0515779833
0.00639,0.00639,1.8417192768,0.9208596384,216.5199088036
0.00639,0.00639,1.8417192768,0.9208596384,302.3566191205
0.00639,0.00639,1.8417192768,0.9208596384,422.2222595195
0.00639,0.00639,1.8417192768,0.9208596384,589.6071895242
0.00639,0.00639,1.8417192768,0.9208596384,823.3498592289
0.00639,0.00639,1.8417192768,0.9208596384,1149.7569953977
0.00639,0.00639,1.8417192768,0.9208596384,1605.5643098112
0.00639,0.00639,1.8417192768,0.9208596384,2242.0709447806
0.00639,0.00639,1.8417192768,0.9208596384,3130.912969796
0.00639,0.00639,1.8417192768,0.9208596384,4372.1257113904
0.00639,0.00639,1.8417192768,0.9208596384,6105.4022965853
0.00639,0.00639,1.8417192768,1.0129456022,0.1
0.00639,0.00639,1.8417192768,1.0129456022,0.1396437957
0.00639,0.00639,1.8417192768,1.0129456022,0.1950038968
0.00639,0.00639,1.8417192768,1.0129456022,0.2723108433
0.00639,0.00639,1.8417192768,1.0129456022,0.3802651977
0.00639,0.00639,1.8417192768,1.0129456022,0.5310167558
0.00639,0.00639,1.8417192768,1.0129456022,0.7415319537
0.00639,0.00639,1.8417192768,1.0129456022,1.0355033665
0.00639,0.00639,1.8417192768,1.0129456022,1.4460162057
0.00639,0.00639,1.8417192768,1.0129456022,2.0192719162
0.00639,0.00639,1.8417192768,1.0129456022,2.8197879494
0.00639,0.00639,1.8417192768,1.0129456022,3.9376589236
0.00639,0.00639,1.8417192768,1.0129456022,5.498696383
0.00639,0.00639,1.8417192768,1.0129456022,7.6785883437
0.00639,0.00639,1.8417192768,1.0129456022,10.7226722201
0.00639,0.00639,1.8417192768,1.0129456022,14.9735464897
0.00639,0.00639,1.8417192768,1.0129456022,20.9096286705
0.00639,0.00639,1.8417192768,1.0129456022,29.1989991443
0.00639,0.00639,1.8417192768,1.0129456022,40.7745907144
0.00639,0.00639,1.8417192768,1.0129456022,56.9391861586
0.00639,0.00639,1.8417192768,1.0129456022,79.5120407981
0.00639,0.00639,1.8417192768,1.0129456022,111.0336318168
0.00639,0.00639,1.8417192768,1.0129456022,155.0515779833
0.00639,0.00639,1.8417192768,1.0129456022,216.5199088036
0.00639,0.00639,1.8417192768,1.0129456022,302.3566191205
0.00639,0.00639,1.8417192768,1.0129456022,422.2222595195
0.00639,0.00639,1.8417192768,1.0129456022,589.6071895242
0.00639,0.00639,1.8417192768,1.0129456022,823.3498592289
0.00639,0.00639,1.8417192768,1.0129456022,1149.7569953977
0.00639,0.00639,1.8417192768,1.0129456022,1605.5643098112
0.00639,0.00639,1.8417192768,1.0129456022,2242.0709447806
0.00639,0.00639,1.8417192768,1.0129456022,3130.912969796
0.00639,0.00639,1.8417192768,1.0129456022,4372.1257113904
0.00639,0.00639,1.8417192768,1.0129456022,6105.4022965853
0.00639,0.00639,1.8417192768,1.1050315661,0.1
0.00639,0.00639,1.8417192768,1.1050315661,0.1396437957
0.00639,0.00639,1.8417192768,1.1050315661,0.1950038968
0.00639,0.00639,1.8417192768,1.1050315661,0.2723108433
0.00639,0.00639,1.8417192768,1.1050315661,0.3802651977
0.00639,0.00639,1.8417192768,1.1050315661,0.5310167558
0.00639,0.00639,1.8417192768,1.1050315661,0.7415319537
0.00639,0.00639,1.8417192768,1.1050315661,1.0355033665
0.00639,0.00639,1.8417192768,1.1050315661,1.4460162057
0.00639,0.00639,1.8417192768,1.1050315661,2.0192719162
0.00639,0.00639,1.8417192768,1.1050315661,2.8197879494
0.00639,0.00639,1.8417192768,1.1050315661,3.9376589236
0.00639,0.00639,1.8417192768,1.1050315661,5.498696383
0.00639,0.00639,1.8417192768,1.1050315661,7.6785883437
0.00639,0.00639,1.8417192768,1.1050315661,10.7226722201
0.00639,0.00639,1.8417192768,1.1050315661,14.9735464897
0.00639,0.00639,1.8417192768,1.1050315661,20.9096286705
0.00639,0.00639,1.8417192768,1.1050315661,29.1989991443
0.00639,0.00639,1.8417192768,1.1050315661,40.7745907144
0.00639,0.00639,1.8417192768,1.1050315661,56.9391861586
0.00639,0.00639,1.8417192768,1.1050315661,79.5120407981
0.00639,0.00639,1.8417192768,1.1050315661,111.0336318168
0.00639,0.00639,1.8417192768,1.1050315661,155.0515779833
0.00639,0.00639,1.8417192768,1.1050315661,216.5199088036
0.00639,0.00639,1.8417192768,1.1050315661,302.3566191205
0.00639,0.00639,1.8417192768,1.1050315661,422.2222595195
0.00639,0.00639,1.8417192768,1.1050315661,589.6071895242
0.00639,0.00639,1.8417192768,1.1050315661,823.3498592289
0.00639,0.00639,1.8417192768,1.1050315661,1149.7569953977
0.00639,0.00639,1.8417192768,1.1050315661,1605.5643098112
0.00639,0.00639,1.8417192768,1.1050315661,2242.0709447806
0.00639,0.00639,1.8417192768,1.1050315661,3130.912969796
0.00639,0.00639,1.8417192768,1.1050315661,4372.1257113904
0.00639,0.00639,1.8417192768,1.1050315661,6105.4022965853
0.00639,0.00639,1.8417192768,1.1971175299,0.1
0.00639,0.00639,1.8417192768,1.1971175299,0.1396437957
0.00639,0.00639,1.8417192768,1.1971175299,0.1950038968
0.00639,0.00639,1.8417192768,1.1971175299,0.2723108433
0.00639,0.00639,1.8417192768,1.1971175299,0.3802651977
0.00639,0.00639,1.8417192768,1.1971175299,0.5310167558
0.00639,0.00639,1.8417192768,1.1971175299,0.7415319537
0.00639,0.00639,1.8417192768,1.1971175299,1.0355033665
0.00639,0.00639,1.8417192768,1.1971175299,1.4460162057
0.00639,0.00639,1.8417192768,1.1971175299,2.0192719162
0.00639,0.00639,1.8417192768,1.1971175299,2.8197879494
0.00639,0.00639,1.8417192768,1.1971175299,3.9376589236
0.00639,0.00639,1.8417192768,1.1971175299,5.498696383
0.00639,0.00639,1.8417192768,1.1971175299,7.6785883437
0.00639,0.00639,1.8417192768,1.1971175299,10.7226722201
0.00639,0.00639,1.8417192768,1.1971175299,14.9735464897
0.00639,0.00639,1.8417192768,1.1971175299,20.9096286705
0.00639,0.00639,1.8417192768,1.1971175299,29.1989991443
0.00639,0.00639,1.8417192768,1.1971175299,40.7745907144
0.00639,0.00639,1.8417192768,1.1971175299,56.9391861586
0.00639,0.00639,1.8417192768,1.1971175299,79.5120407981
0.00639,0.00639,1.8417192768,1.1971175299,111.0336318168
0.00639,0.00639,1.8417192768,1.1971175299,155.0515779833
0.00639,0.00639,1.8417192768,1.1971175299,216.5199088036
0.00639,0.00639,1.8417192768,1.1971175299,302.3566191205
0.00639,0.00639,1.8417192768,1.1971175299,422.2222595195
0.00639,0.00639,1.8417192768,1.1971175299,589.6071895242
0.00639,0.00639,1.8417192768,1.1971175299,823.3498592289
0.00639,0.00639,1.8417192768,1.1971175299,1149.7569953977
0.00639,0.00639,1.8417192768,1.1971175299,1605.5643098112
0.00639,0.00639,1.8417192768,1.1971175299,2242.0709447806
0.00639,0.00639,1.8417192768,1.1971175299,3130.912969796
0.00639,0.00639,1.8417192768,1.1971175299,4372.1257113904
0.00639,0.00639,1.8417192768,1.1971175299,6105.4022965853
0.00639,0.00639,1.8417192768,1.2892034937,0.1
0.00639,0.00639,1.8417192768,1.2892034937,0.1396437957
0.00639,0.00639,1.8417192768,1.2892034937,0.1950038968
0.00639,0.00639,1.8417192768,1.2892034937,0.2723108433
0.00639,0.00639,1.8417192768,1.2892034937,0.3802651977
0.00639,0.00639,1.8417192768,1.2892034937,0.5310167558
0.00639,0.00639,1.8417192768,1.2892034937,0.7415319537
0.00639,0.00639,1.8417192768,1.2892034937,1.0355033665
0.00639,0.00639,1.8417192768,1.2892034937,1.4460162057
0.00639,0.00639,1.8417192768,1.2892034937,2.0192719162
0.00639,0.00639,1.8417192768,1.2892034937,2.8197879494
0.00639,0.00639,1.8417192768,1.2892034937,3.9376589236
0.00639,0.00639,1.8417192768,1.2892034937,5.498696383
0.00639,0.00639,1.8417192768,1.2892034937,7.6785883437
0.00639,0.00639,1.8417192768,1.2892034937,10.7226722201
0.00639,0.00639,1.8417192768,1.2892034937,14.9735464897
0.00639,0.00639,1.8417192768,1.2892034937,20.9096286705
0.00639,0.00639,1.8417192768,1.2892034937,29.1989991443
0.00639,0.00639,1.8417192768,1.2892034937,40.7745907144
0.00639,0.00639,1.8417192768,1.2892034937,56.9391861586
0.00639,0.00639,1.8417192768,1.2892034937,79.5120407981
0.00639,0.00639,1.8417192768,1.2892034937,111.0336318168
0.00639,0.00639,1.8417192768,1.2892034937,155.0515779833
0.00639,0.00639,1.8417192768,1.2892034937,216.5199088036
0.00639,0.00639,1.8417192768,1.2892034937,302.3566191205
0.00639,0.00639,1.8417192768,1.2892034937,422.2222595195
0.00639,0.00639,1.8417192768,1.2892034937,589.6071895242
0.00639,0.00639,1.8417192768,1.2892034937,823.3498592289
0.00639,0.00639,1.8417192768,1.2892034937,1149.7569953977
0.00639,0.00639,1.8417192768,1.2892034937,1605.5643098112
0.00639,0.00639,1.8417192768,1.2892034937,2242.0709447806
0.00639,0.00639,1.8417192768,1.2892034937,3130.912969796
0.00639,0.00639,1.8417192768,1.2892034937,4372.1257113904
0.00639,0.00639,1.8417192768,1.2892034937,6105.4022965853
0.00639,0.00639,1.8417192768,1.3812894576,0.1
0.00639,0.00639,1.8417192768,1.3812894576,0.1396437957
0.00639,0.00639,1.8417192768,1.3812894576,0.1950038968
0.00639,0.00639,1.8417192768,1.3812894576,0.2723108433
0.00639,0.00639,1.8417192768,1.3812894576,0.3802651977
0.00639,0.00639,1.8417192768,1.3812894576,0.5310167558
0.00639,0.00639,1.8417192768,1.3812894576,0.7415319537
0.00639,0.00639,1.8417192768,1.3812894576,1.0355033665
0.00639,0.00639,1.8417192768,1.3812894576,1.4460162057
0.00639,0.00639,1.8417192768,1.3812894576,2.0192719162
0.00639,0.00639,1.8417192768,1.3812894576,2.8197879494
0.00639,0.00639,1.8417192768,1.3812894576,3.9376589236
0.00639,0.00639,1.8417192768,1.3812894576,5.498696383
0.00639,0.00639,1.8417192768,1.3812894576,7.6785883437
0.00639,0.00639,1.8417192768,1.3812894576,10.7226722201
0.00639,0.00639,1.8417192768,1.3812894576,14.9735464897
0.00639,0.00639,1.8417192768,1.3812894576,20.9096286705
0.00639,0.00639,1.8417192768,1.3812894576,29.1989991443
0.00639,0.00639,1.8417192768,1.3812894576,40.7745907144
0.00639,0.00639,1.8417192768,1.3812894576,56.9391861586
0.00639,0.00639,1.8417192768,1.3812894576,79.5120407981
0.00639,0.00639,1.8417192768,1.3812894576,111.0336318168
0.00639,0.00639,1.8417192768,1.3812894576,155.0515779833
0.00639,0.00639,1.8417192768,1.3812894576,216.5199088036
0.00639,0.00639,1.8417192768,1.3812894576,302.3566191205
0.00639,0.00639,1.8417192768,1.3812894576,422.2222595195
0.00639,0.00639,1.8417192768,1.3812894576,589.6071895242
0.00639,0.00639,1.8417192768,1.3812894576,823.3498592289
0.00639,0.00639,1.8417192768,1.3812894576,1149.7569953977
0.00639,0.00639,1.8417192768,1.3812894576,1605.5643098112
0.00639,0.00639,1.8417192768,1.3812894576,2242.0709447806
0.00639,0.00639,1.8417192768,1.3812894576,3130.912969796
0.00639,0.00639,1.8417192768,1.3812894576,4372.1257113904
0.00639,0.00639,1.8417192768,1.3812894576,6105.4022965853
0.00639,0.00639,1.8417192768,1.4733754214,0.1
0.00639,0.00639,1.8417192768,1.4733754214,0.1396437957
0.00639,0.00639,1.8417192768,1.4733754214,0.1950038968
0.00639,0.00639,1.8417192768,1.4733754214,0.2723108433
0.00639,0.00639,1.8417192768,1.4733754214,0.3802651977
0.00639,0.00639,1.8417192768,1.4733754214,0.5310167558
0.00639,0.00639,1.8417192768,1.4733754214,0.7415319537
0.00639,0.00639,1.8417192768,1.4733754214,1.0355033665
0.00639,0.00639,1.8417192768,1.4733754214,1.4460162057
0.00639,0.00639,1.8417192768,1.4733754214,2.0192719162
0.00639,0.00639,1.8417192768,1.4733754214,2.8197879494
0.00639,0.00639,1.8417192768,1.4733754214,3.9376589236
0.00639,0.00639,1.8417192768,1.4733754214,5.498696383
0.00639,0.00639,1.8417192768,1.4733754214,7.6785883437
0.00639,0.00639,1.8417192768,1.4733754214,10.7226722201
0.00639,0.00639,1.8417192768,1.4733754214,14.9735464897
0.00639,0.00639,1.8417192768,1.4733754214,20.9096286705
0.00639,0.00639,1.8417192768,1.4733754214,29.1989991443
0.00639,0.00639,1.8417192768,1.4733754214,40.7745907144
0.00639,0.00639,1.8417192768,1.4733754214,56.9391861586
0.00639,0.00639,1.8417192768,1.4733754214,79.5120407981
0.00639,0.00639,1.8417192768,1.4733754214,111.0336318168
0.00639,0.00639,1.8417192768,1.4733754214,155.0515779833
0.00639,0.00639,1.8417192768,1.4733754214,216.5199088036
0.00639,0.00639,1.8417192768,1.4733754214,302.3566191205
0.00639,0.00639,1.8417192768,1.4733754214,422.2222595195
0.00639,0.00639,1.8417192768,1.4733754214,589.6071895242
0.00639,0.00639,1.8417192768,1.4733754214,823.3498592289
0.00639,0.00639,1.8417192768,1.4733754214,1149.7569953977
0.00639,0.00639,1.8417192768,1.4733754214,1605.5643098112
0.00639,0.00639,1.8417192768,1.4733754214,2242.0709447806
0.00639,0.00639,1.8417192768,1.4733754214,3130.912969796
0.00639,0.00639,1.8417192768,1.4733754214,4372.1257113904
0.00639,0.00639,1.8417192768,1.4733754214,6105.4022965853
0.00639,0.00639,1.8417192768,1.5654613852,0.1
0.00639,0.00639,1.8417192768,1.5654613852,0.1396437957
0.00639,0.00639,1.8417192768,1.5654613852,0.1950038968
0.00639,0.00639,1.8417192768,1.5654613852,0.2723108433
0.00639,0.00639,1.8417192768,1.5654613852,0.3802651977
0.00639,0.00639,1.8417192768,1.5654613852,0.5310167558
0.00639,0.00639,1.8417192768,1.5654613852,0.7415319537
0.00639,0.00639,1.8417192768,1.5654613852,1.0355033665
0.00639,0.00639,1.8417192768,1.5654613852,1.4460162057
0.00639,0.00639,1.8417192768,1.5654613852,2.0192719162
0.00639,0.00639,1.8417192768,1.5654613852,2.8197879494
0.00639,0.00639,1.8417192768,1.5654613852,3.9376589236
0.00639,0.00639,1.8417192768,1.5654613852,5.498696383
0.00639,0.00639,1.8417192768,1.5654613852,7.6785883437
0.00639,0.00639,1.8417192768,1.5654613852,10.7226722201
0.00639,0.00639,1.8417192768,1.5654613852,14.9735464897
0.00639,0.00639,1.8417192768,1.5654613852,20.9096286705
0.00639,0.00639,1.8417192768,1.5654613852,29.1989991443
0.00639,0.00639,1.8417192768,1.5654613852,40.7745907144
0.00639,0.00639,1.8417192768,1.5654613852,56.9391861586
0.00639,0.00639,1.8417192768,1.5654613852,79.5120407981
0.00639,0.00639,1.8417192768,1.5654613852,111.0336318168
0.00639,0.00639,1.8417192768,1.5654613852,155.0515779833
0.00639,0.00639,1.8417192768,1.5654613852,216.5199088036
