initial_z,Zbase,m1,m2,initial_period_in_days
0.000142,0.000142,0.6260689451,0.4069448143,302.3566191205
0.000142,0.000142,0.6260689451,0.4069448143,422.2222595195
0.000142,0.000142,0.6260689451,0.4069448143,589.6071895242
0.000142,0.000142,0.6260689451,0.4069448143,823.3498592289
0.000142,0.000142,0.6260689451,0.4069448143,1149.7569953977
0.000142,0.000142,0.6260689451,0.4069448143,1605.5643098112
0.000142,0.000142,0.6260689451,0.4069448143,2242.0709447806
0.000142,0.000142,0.6260689451,0.4069448143,3130.912969796
0.000142,0.000142,0.6260689451,0.4069448143,4372.1257113904
0.000142,0.000142,0.6260689451,0.4069448143,6105.4022965853
0.000142,0.000142,0.6260689451,0.4382482616,0.1
0.000142,0.000142,0.6260689451,0.4382482616,0.1396437957
0.000142,0.000142,0.6260689451,0.4382482616,0.1950038968
0.000142,0.000142,0.6260689451,0.4382482616,0.2723108433
0.000142,0.000142,0.6260689451,0.4382482616,0.3802651977
0.000142,0.000142,0.6260689451,0.4382482616,0.5310167558
0.000142,0.000142,0.6260689451,0.4382482616,0.7415319537
0.000142,0.000142,0.6260689451,0.4382482616,1.0355033665
0.000142,0.000142,0.6260689451,0.4382482616,1.4460162057
0.000142,0.000142,0.6260689451,0.4382482616,2.0192719162
0.000142,0.000142,0.6260689451,0.4382482616,2.8197879494
0.000142,0.000142,0.6260689451,0.4382482616,3.9376589236
0.000142,0.000142,0.6260689451,0.4382482616,5.498696383
0.000142,0.000142,0.6260689451,0.4382482616,7.6785883437
0.000142,0.000142,0.6260689451,0.4382482616,10.7226722201
0.000142,0.000142,0.6260689451,0.4382482616,14.9735464897
0.000142,0.000142,0.6260689451,0.4382482616,20.9096286705
0.000142,0.000142,0.6260689451,0.4382482616,29.1989991443
0.000142,0.000142,0.6260689451,0.4382482616,40.7745907144
0.000142,0.000142,0.6260689451,0.4382482616,56.9391861586
0.000142,0.000142,0.6260689451,0.4382482616,79.5120407981
0.000142,0.000142,0.6260689451,0.4382482616,111.0336318168
0.000142,0.000142,0.6260689451,0.4382482616,155.0515779833
0.000142,0.000142,0.6260689451,0.4382482616,216.5199088036
0.000142,0.000142,0.6260689451,0.4382482616,302.3566191205
0.000142,0.000142,0.6260689451,0.4382482616,422.2222595195
0.000142,0.000142,0.6260689451,0.4382482616,589.6071895242
0.000142,0.000142,0.6260689451,0.4382482616,823.3498592289
0.000142,0.000142,0.6260689451,0.4382482616,1149.7569953977
0.000142,0.000142,0.6260689451,0.4382482616,1605.5643098112
0.000142,0.000142,0.6260689451,0.4382482616,2242.0709447806
0.000142,0.000142,0.6260689451,0.4382482616,3130.912969796
0.000142,0.000142,0.6260689451,0.4382482616,4372.1257113904
0.000142,0.000142,0.6260689451,0.4382482616,6105.4022965853
0.000142,0.000142,0.6260689451,0.4695517088,0.1
0.000142,0.000142,0.6260689451,0.4695517088,0.1396437957
0.000142,0.000142,0.6260689451,0.4695517088,0.1950038968
0.000142,0.000142,0.6260689451,0.4695517088,0.2723108433
0.000142,0.000142,0.6260689451,0.4695517088,0.3802651977
0.000142,0.000142,0.6260689451,0.4695517088,0.5310167558
0.000142,0.000142,0.6260689451,0.4695517088,0.7415319537
0.000142,0.000142,0.6260689451,0.4695517088,1.0355033665
0.000142,0.000142,0.6260689451,0.4695517088,1.4460162057
0.000142,0.000142,0.6260689451,0.4695517088,2.0192719162
0.000142,0.000142,0.6260689451,0.4695517088,2.8197879494
0.000142,0.000142,0.6260689451,0.4695517088,3.9376589236
0.000142,0.000142,0.6260689451,0.4695517088,5.498696383
0.000142,0.000142,0.6260689451,0.4695517088,7.6785883437
0.000142,0.000142,0.6260689451,0.4695517088,10.7226722201
0.000142,0.000142,0.6260689451,0.4695517088,14.9735464897
0.000142,0.000142,0.6260689451,0.4695517088,20.9096286705
0.000142,0.000142,0.6260689451,0.4695517088,29.1989991443
0.000142,0.000142,0.6260689451,0.4695517088,40.7745907144
0.000142,0.000142,0.6260689451,0.4695517088,56.9391861586
0.000142,0.000142,0.6260689451,0.4695517088,79.5120407981
0.000142,0.000142,0.6260689451,0.4695517088,111.0336318168
0.000142,0.000142,0.6260689451,0.4695517088,155.0515779833
0.000142,0.000142,0.6260689451,0.4695517088,216.5199088036
0.000142,0.000142,0.6260689451,0.4695517088,302.3566191205
0.000142,0.000142,0.6260689451,0.4695517088,422.2222595195
0.000142,0.000142,0.6260689451,0.4695517088,589.6071895242
0.000142,0.000142,0.6260689451,0.4695517088,823.3498592289
0.000142,0.000142,0.6260689451,0.4695517088,1149.7569953977
0.000142,0.000142,0.6260689451,0.4695517088,1605.5643098112
0.000142,0.000142,0.6260689451,0.4695517088,2242.0709447806
0.000142,0.000142,0.6260689451,0.4695517088,3130.912969796
0.000142,0.000142,0.6260689451,0.4695517088,4372.1257113904
0.000142,0.000142,0.6260689451,0.4695517088,6105.4022965853
0.000142,0.000142,0.6260689451,0.5008551561,0.1
0.000142,0.000142,0.6260689451,0.5008551561,0.1396437957
0.000142,0.000142,0.6260689451,0.5008551561,0.1950038968
0.000142,0.000142,0.6260689451,0.5008551561,0.2723108433
0.000142,0.000142,0.6260689451,0.5008551561,0.3802651977
0.000142,0.000142,0.6260689451,0.5008551561,0.5310167558
0.000142,0.000142,0.6260689451,0.5008551561,0.7415319537
0.000142,0.000142,0.6260689451,0.5008551561,1.0355033665
0.000142,0.000142,0.6260689451,0.5008551561,1.4460162057
0.000142,0.000142,0.6260689451,0.5008551561,2.0192719162
0.000142,0.000142,0.6260689451,0.5008551561,2.8197879494
0.000142,0.000142,0.6260689451,0.5008551561,3.9376589236
0.000142,0.000142,0.6260689451,0.5008551561,5.498696383
0.000142,0.000142,0.6260689451,0.5008551561,7.6785883437
0.000142,0.000142,0.6260689451,0.5008551561,10.7226722201
0.000142,0.000142,0.6260689451,0.5008551561,14.9735464897
0.000142,0.000142,0.6260689451,0.5008551561,20.9096286705
0.000142,0.000142,0.6260689451,0.5008551561,29.1989991443
0.000142,0.000142,0.6260689451,0.5008551561,40.7745907144
0.000142,0.000142,0.6260689451,0.5008551561,56.9391861586
0.000142,0.000142,0.6260689451,0.5008551561,79.5120407981
0.000142,0.000142,0.6260689451,0.5008551561,111.0336318168
0.000142,0.000142,0.6260689451,0.5008551561,155.0515779833
0.000142,0.000142,0.6260689451,0.5008551561,216.5199088036
0.000142,0.000142,0.6260689451,0.5008551561,302.3566191205
0.000142,0.000142,0.6260689451,0.5008551561,422.2222595195
0.000142,0.000142,0.6260689451,0.5008551561,589.6071895242
0.000142,0.000142,0.6260689451,0.5008551561,823.3498592289
0.000142,0.000142,0.6260689451,0.5008551561,1149.7569953977
0.000142,0.000142,0.6260689451,0.5008551561,1605.5643098112
0.000142,0.000142,0.6260689451,0.5008551561,2242.0709447806
0.000142,0.000142,0.6260689451,0.5008551561,3130.912969796
0.000142,0.000142,0.6260689451,0.5008551561,4372.1257113904
0.000142,0.000142,0.6260689451,0.5008551561,6105.4022965853
0.000142,0.000142,0.6260689451,0.5321586033,0.1
0.000142,0.000142,0.6260689451,0.5321586033,0.1396437957
0.000142,0.000142,0.6260689451,0.5321586033,0.1950038968
0.000142,0.000142,0.6260689451,0.5321586033,0.2723108433
0.000142,0.000142,0.6260689451,0.5321586033,0.3802651977
0.000142,0.000142,0.6260689451,0.5321586033,0.5310167558
0.000142,0.000142,0.6260689451,0.5321586033,0.7415319537
0.000142,0.000142,0.6260689451,0.5321586033,1.0355033665
0.000142,0.000142,0.6260689451,0.5321586033,1.4460162057
0.000142,0.000142,0.6260689451,0.5321586033,2.0192719162
0.000142,0.000142,0.6260689451,0.5321586033,2.8197879494
0.000142,0.000142,0.6260689451,0.5321586033,3.9376589236
0.000142,0.000142,0.6260689451,0.5321586033,5.498696383
0.000142,0.000142,0.6260689451,0.5321586033,7.6785883437
0.000142,0.000142,0.6260689451,0.5321586033,10.7226722201
0.000142,0.000142,0.6260689451,0.5321586033,14.9735464897
0.000142,0.000142,0.6260689451,0.5321586033,20.9096286705
0.000142,0.000142,0.6260689451,0.5321586033,29.1989991443
0.000142,0.000142,0.6260689451,0.5321586033,40.7745907144
0.000142,0.000142,0.6260689451,0.5321586033,56.9391861586
0.000142,0.000142,0.6260689451,0.5321586033,79.5120407981
0.000142,0.000142,0.6260689451,0.5321586033,111.0336318168
0.000142,0.000142,0.6260689451,0.5321586033,155.0515779833
0.000142,0.000142,0.6260689451,0.5321586033,216.5199088036
0.000142,0.000142,0.6260689451,0.5321586033,302.3566191205
0.000142,0.000142,0.6260689451,0.5321586033,422.2222595195
0.000142,0.000142,0.6260689451,0.5321586033,589.6071895242
0.000142,0.000142,0.6260689451,0.5321586033,823.3498592289
0.000142,0.000142,0.6260689451,0.5321586033,1149.7569953977
0.000142,0.000142,0.6260689451,0.5321586033,1605.5643098112
0.000142,0.000142,0.6260689451,0.5321586033,2242.0709447806
0.000142,0.000142,0.6260689451,0.5321586033,3130.912969796
0.000142,0.000142,0.6260689451,0.5321586033,4372.1257113904
0.000142,0.000142,0.6260689451,0.5321586033,6105.4022965853
0.000142,0.000142,0.6260689451,0.5634620506,0.1
0.000142,0.000142,0.6260689451,0.5634620506,0.1396437957
0.000142,0.000142,0.6260689451,0.5634620506,0.1950038968
0.000142,0.000142,0.6260689451,0.5634620506,0.2723108433
0.000142,0.000142,0.6260689451,0.5634620506,0.3802651977
0.000142,0.000142,0.6260689451,0.5634620506,0.5310167558
0.000142,0.000142,0.6260689451,0.5634620506,0.7415319537
0.000142,0.000142,0.6260689451,0.5634620506,1.0355033665
0.000142,0.000142,0.6260689451,0.5634620506,1.4460162057
0.000142,0.000142,0.6260689451,0.5634620506,2.0192719162
0.000142,0.000142,0.6260689451,0.5634620506,2.8197879494
0.000142,0.000142,0.6260689451,0.5634620506,3.9376589236
0.000142,0.000142,0.6260689451,0.5634620506,5.498696383
0.000142,0.000142,0.6260689451,0.5634620506,7.6785883437
0.000142,0.000142,0.6260689451,0.5634620506,10.7226722201
0.000142,0.000142,0.6260689451,0.5634620506,14.9735464897
0.000142,0.000142,0.6260689451,0.5634620506,20.9096286705
0.000142,0.000142,0.6260689451,0.5634620506,29.1989991443
0.000142,0.000142,0.6260689451,0.5634620506,40.7745907144
0.000142,0.000142,0.6260689451,0.5634620506,56.9391861586
0.000142,0.000142,0.6260689451,0.5634620506,79.5120407981
0.000142,0.000142,0.6260689451,0.5634620506,111.0336318168
0.000142,0.000142,0.6260689451,0.5634620506,155.0515779833
0.000142,0.000142,0.6260689451,0.5634620506,216.5199088036
0.000142,0.000142,0.6260689451,0.5634620506,302.3566191205
0.000142,0.000142,0.6260689451,0.5634620506,422.2222595195
0.000142,0.000142,0.6260689451,0.5634620506,589.6071895242
0.000142,0.000142,0.6260689451,0.5634620506,823.3498592289
0.000142,0.000142,0.6260689451,0.5634620506,1149.7569953977
0.000142,0.000142,0.6260689451,0.5634620506,1605.5643098112
0.000142,0.000142,0.6260689451,0.5634620506,2242.0709447806
0.000142,0.000142,0.6260689451,0.5634620506,3130.912969796
0.000142,0.000142,0.6260689451,0.5634620506,4372.1257113904
0.000142,0.000142,0.6260689451,0.5634620506,6105.4022965853
0.000142,0.000142,0.6260689451,0.5947654978,0.1
0.000142,0.000142,0.6260689451,0.5947654978,0.1396437957
0.000142,0.000142,0.6260689451,0.5947654978,0.1950038968
0.000142,0.000142,0.6260689451,0.5947654978,0.2723108433
0.000142,0.000142,0.6260689451,0.5947654978,0.3802651977
0.000142,0.000142,0.6260689451,0.5947654978,0.5310167558
0.000142,0.000142,0.6260689451,0.5947654978,0.7415319537
0.000142,0.000142,0.6260689451,0.5947654978,1.0355033665
0.000142,0.000142,0.6260689451,0.5947654978,1.4460162057
0.000142,0.000142,0.6260689451,0.5947654978,2.0192719162
0.000142,0.000142,0.6260689451,0.5947654978,2.8197879494
0.000142,0.000142,0.6260689451,0.5947654978,3.9376589236
0.000142,0.000142,0.6260689451,0.5947654978,5.498696383
0.000142,0.000142,0.6260689451,0.5947654978,7.6785883437
0.000142,0.000142,0.6260689451,0.5947654978,10.7226722201
0.000142,0.000142,0.6260689451,0.5947654978,14.9735464897
0.000142,0.000142,0.6260689451,0.5947654978,20.9096286705
0.000142,0.000142,0.6260689451,0.5947654978,29.1989991443
0.000142,0.000142,0.6260689451,0.5947654978,40.7745907144
0.000142,0.000142,0.6260689451,0.5947654978,56.9391861586
0.000142,0.000142,0.6260689451,0.5947654978,79.5120407981
0.000142,0.000142,0.6260689451,0.5947654978,111.0336318168
0.000142,0.000142,0.6260689451,0.5947654978,155.0515779833
0.000142,0.000142,0.6260689451,0.5947654978,216.5199088036
0.000142,0.000142,0.6260689451,0.5947654978,302.3566191205
0.000142,0.000142,0.6260689451,0.5947654978,422.2222595195
0.000142,0.000142,0.6260689451,0.5947654978,589.6071895242
0.000142,0.000142,0.6260689451,0.5947654978,823.3498592289
0.000142,0.000142,0.6260689451,0.5947654978,1149.7569953977
0.000142,0.000142,0.6260689451,0.5947654978,1605.5643098112
0.000142,0.000142,0.6260689451,0.5947654978,2242.0709447806
0.000142,0.000142,0.6260689451,0.5947654978,3130.912969796
0.000142,0.000142,0.6260689451,0.5947654978,4372.1257113904
0.000142,0.000142,0.6260689451,0.5947654978,6105.4022965853
0.000142,0.000142,0.6260689451,0.6198082556,0.1
0.000142,0.000142,0.6260689451,0.6198082556,0.1396437957
0.000142,0.000142,0.6260689451,0.6198082556,0.1950038968
0.000142,0.000142,0.6260689451,0.6198082556,0.2723108433
0.000142,0.000142,0.6260689451,0.6198082556,0.3802651977
0.000142,0.000142,0.6260689451,0.6198082556,0.5310167558
0.000142,0.000142,0.6260689451,0.6198082556,0.7415319537
0.000142,0.000142,0.6260689451,0.6198082556,1.0355033665
0.000142,0.000142,0.6260689451,0.6198082556,1.4460162057
0.000142,0.000142,0.6260689451,0.6198082556,2.0192719162
0.000142,0.000142,0.6260689451,0.6198082556,2.8197879494
0.000142,0.000142,0.6260689451,0.6198082556,3.9376589236
0.000142,0.000142,0.6260689451,0.6198082556,5.498696383
0.000142,0.000142,0.6260689451,0.6198082556,7.6785883437
0.000142,0.000142,0.6260689451,0.6198082556,10.7226722201
0.000142,0.000142,0.6260689451,0.6198082556,14.9735464897
0.000142,0.000142,0.6260689451,0.6198082556,20.9096286705
0.000142,0.000142,0.6260689451,0.6198082556,29.1989991443
0.000142,0.000142,0.6260689451,0.6198082556,40.7745907144
0.000142,0.000142,0.6260689451,0.6198082556,56.9391861586
0.000142,0.000142,0.6260689451,0.6198082556,79.5120407981
0.000142,0.000142,0.6260689451,0.6198082556,111.0336318168
0.000142,0.000142,0.6260689451,0.6198082556,155.0515779833
0.000142,0.000142,0.6260689451,0.6198082556,216.5199088036
0.000142,0.000142,0.6260689451,0.6198082556,302.3566191205
0.000142,0.000142,0.6260689451,0.6198082556,422.2222595195
0.000142,0.000142,0.6260689451,0.6198082556,589.6071895242
0.000142,0.000142,0.6260689451,0.6198082556,823.3498592289
0.000142,0.000142,0.6260689451,0.6198082556,1149.7569953977
0.000142,0.000142,0.6260689451,0.6198082556,1605.5643098112
0.000142,0.000142,0.6260689451,0.6198082556,2242.0709447806
0.000142,0.000142,0.6260689451,0.6198082556,3130.912969796
0.000142,0.000142,0.6260689451,0.6198082556,4372.1257113904
0.000142,0.000142,0.6260689451,0.6198082556,6105.4022965853
0.000142,0.000142,0.6974005558,0.1046100834,0.1
0.000142,0.000142,0.6974005558,0.1046100834,0.1396437957
0.000142,0.000142,0.6974005558,0.1046100834,0.1950038968
0.000142,0.000142,0.6974005558,0.1046100834,0.2723108433
0.000142,0.000142,0.6974005558,0.1046100834,0.3802651977
0.000142,0.000142,0.6974005558,0.1046100834,0.5310167558
0.000142,0.000142,0.6974005558,0.1046100834,0.7415319537
0.000142,0.000142,0.6974005558,0.1046100834,1.0355033665
0.000142,0.000142,0.6974005558,0.1046100834,1.4460162057
0.000142,0.000142,0.6974005558,0.1046100834,2.0192719162
0.000142,0.000142,0.6974005558,0.1046100834,2.8197879494
0.000142,0.000142,0.6974005558,0.1046100834,3.9376589236
0.000142,0.000142,0.6974005558,0.1046100834,5.498696383
0.000142,0.000142,0.6974005558,0.1046100834,7.6785883437
0.000142,0.000142,0.6974005558,0.1046100834,10.7226722201
0.000142,0.000142,0.6974005558,0.1046100834,14.9735464897
0.000142,0.000142,0.6974005558,0.1046100834,20.9096286705
0.000142,0.000142,0.6974005558,0.1046100834,29.1989991443
0.000142,0.000142,0.6974005558,0.1046100834,40.7745907144
0.000142,0.000142,0.6974005558,0.1046100834,56.9391861586
0.000142,0.000142,0.6974005558,0.1046100834,79.5120407981
0.000142,0.000142,0.6974005558,0.1046100834,111.0336318168
0.000142,0.000142,0.6974005558,0.1046100834,155.0515779833
0.000142,0.000142,0.6974005558,0.1046100834,216.5199088036
0.000142,0.000142,0.6974005558,0.1046100834,302.3566191205
0.000142,0.000142,0.6974005558,0.1046100834,422.2222595195
0.000142,0.000142,0.6974005558,0.1046100834,589.6071895242
0.000142,0.000142,0.6974005558,0.1046100834,823.3498592289
0.000142,0.000142,0.6974005558,0.1046100834,1149.7569953977
0.000142,0.000142,0.6974005558,0.1046100834,1605.5643098112
0.000142,0.000142,0.6974005558,0.1046100834,2242.0709447806
0.000142,0.000142,0.6974005558,0.1046100834,3130.912969796
0.000142,0.000142,0.6974005558,0.1046100834,4372.1257113904
0.000142,0.000142,0.6974005558,0.1046100834,6105.4022965853
0.000142,0.000142,0.6974005558,0.1394801112,0.1
0.000142,0.000142,0.6974005558,0.1394801112,0.1396437957
0.000142,0.000142,0.6974005558,0.1394801112,0.1950038968
0.000142,0.000142,0.6974005558,0.1394801112,0.2723108433
0.000142,0.000142,0.6974005558,0.1394801112,0.3802651977
0.000142,0.000142,0.6974005558,0.1394801112,0.5310167558
0.000142,0.000142,0.6974005558,0.1394801112,0.7415319537
0.000142,0.000142,0.6974005558,0.1394801112,1.0355033665
0.000142,0.000142,0.6974005558,0.1394801112,1.4460162057
0.000142,0.000142,0.6974005558,0.1394801112,2.0192719162
0.000142,0.000142,0.6974005558,0.1394801112,2.8197879494
0.000142,0.000142,0.6974005558,0.1394801112,3.9376589236
0.000142,0.000142,0.6974005558,0.1394801112,5.498696383
0.000142,0.000142,0.6974005558,0.1394801112,7.6785883437
0.000142,0.000142,0.6974005558,0.1394801112,10.7226722201
0.000142,0.000142,0.6974005558,0.1394801112,14.9735464897
0.000142,0.000142,0.6974005558,0.1394801112,20.9096286705
0.000142,0.000142,0.6974005558,0.1394801112,29.1989991443
0.000142,0.000142,0.6974005558,0.1394801112,40.7745907144
0.000142,0.000142,0.6974005558,0.1394801112,56.9391861586
0.000142,0.000142,0.6974005558,0.1394801112,79.5120407981
0.000142,0.000142,0.6974005558,0.1394801112,111.0336318168
0.000142,0.000142,0.6974005558,0.1394801112,155.0515779833
0.000142,0.000142,0.6974005558,0.1394801112,216.5199088036
0.000142,0.000142,0.6974005558,0.1394801112,302.3566191205
0.000142,0.000142,0.6974005558,0.1394801112,422.2222595195
0.000142,0.000142,0.6974005558,0.1394801112,589.6071895242
0.000142,0.000142,0.6974005558,0.1394801112,823.3498592289
0.000142,0.000142,0.6974005558,0.1394801112,1149.7569953977
0.000142,0.000142,0.6974005558,0.1394801112,1605.5643098112
0.000142,0.000142,0.6974005558,0.1394801112,2242.0709447806
0.000142,0.000142,0.6974005558,0.1394801112,3130.912969796
