m1,m2,initial_period_in_days
53.28267798400371,34.63374068960241,13.894954943731374
53.28267798400371,34.63374068960241,16.378937069540637
53.28267798400371,34.63374068960241,19.306977288832496
53.28267798400371,34.63374068960241,22.758459260747877
53.28267798400371,34.63374068960241,26.826957952797247
53.28267798400371,34.63374068960241,31.622776601683793
53.28267798400371,34.63374068960241,37.2759372031494
53.28267798400371,34.63374068960241,43.939705607607905
53.28267798400371,34.63374068960241,51.7947467923121
53.28267798400371,34.63374068960241,61.054022965853264
53.28267798400371,34.63374068960241,71.96856730011518
53.28267798400371,34.63374068960241,84.83428982440716
53.28267798400371,34.63374068960241,100.0
53.28267798400371,34.63374068960241,117.87686347935866
53.28267798400371,34.63374068960241,138.94954943731375
53.28267798400371,34.63374068960241,163.7893706954063
53.28267798400371,34.63374068960241,193.06977288832496
53.28267798400371,34.63374068960241,227.58459260747887
53.28267798400371,34.63374068960241,268.26957952797244
53.28267798400371,34.63374068960241,316.22776601683796
53.28267798400371,34.63374068960241,372.7593720314938
53.28267798400371,34.63374068960241,439.397056076079
53.28267798400371,34.63374068960241,517.9474679231207
53.28267798400371,34.63374068960241,610.5402296585327
53.28267798400371,34.63374068960241,719.6856730011514
53.28267798400371,34.63374068960241,848.3428982440716
53.28267798400371,34.63374068960241,1000.0
53.28267798400371,34.63374068960241,1178.7686347935867
53.28267798400371,34.63374068960241,1389.4954943731375
53.28267798400371,34.63374068960241,1637.893706954063
53.28267798400371,34.63374068960241,1930.6977288832495
53.28267798400371,34.63374068960241,2275.8459260747863
53.28267798400371,34.63374068960241,2682.6957952797247
53.28267798400371,34.63374068960241,3162.2776601683795
56.463970728793335,36.70158097371567,1.0
56.463970728793335,36.70158097371567,1.1787686347935873
56.463970728793335,36.70158097371567,1.3894954943731377
56.463970728793335,36.70158097371567,1.637893706954064
56.463970728793335,36.70158097371567,1.93069772888325
56.463970728793335,36.70158097371567,2.2758459260747883
56.463970728793335,36.70158097371567,2.6826957952797255
56.463970728793335,36.70158097371567,3.1622776601683795
56.463970728793335,36.70158097371567,3.72759372031494
56.463970728793335,36.70158097371567,4.39397056076079
56.463970728793335,36.70158097371567,5.17947467923121
56.463970728793335,36.70158097371567,6.1054022965853285
56.463970728793335,36.70158097371567,7.196856730011519
56.463970728793335,36.70158097371567,8.483428982440719
56.463970728793335,36.70158097371567,10.0
56.463970728793335,36.70158097371567,11.787686347935873
56.463970728793335,36.70158097371567,13.894954943731374
56.463970728793335,36.70158097371567,16.378937069540637
56.463970728793335,36.70158097371567,19.306977288832496
56.463970728793335,36.70158097371567,22.758459260747877
56.463970728793335,36.70158097371567,26.826957952797247
56.463970728793335,36.70158097371567,31.622776601683793
56.463970728793335,36.70158097371567,37.2759372031494
56.463970728793335,36.70158097371567,43.939705607607905
56.463970728793335,36.70158097371567,51.7947467923121
56.463970728793335,36.70158097371567,61.054022965853264
56.463970728793335,36.70158097371567,71.96856730011518
56.463970728793335,36.70158097371567,84.83428982440716
56.463970728793335,36.70158097371567,100.0
56.463970728793335,36.70158097371567,117.87686347935866
56.463970728793335,36.70158097371567,138.94954943731375
56.463970728793335,36.70158097371567,163.7893706954063
56.463970728793335,36.70158097371567,193.06977288832496
56.463970728793335,36.70158097371567,227.58459260747887
56.463970728793335,36.70158097371567,268.26957952797244
56.463970728793335,36.70158097371567,316.22776601683796
56.463970728793335,36.70158097371567,372.7593720314938
56.463970728793335,36.70158097371567,439.397056076079
56.463970728793335,36.70158097371567,517.9474679231207
56.463970728793335,36.70158097371567,610.5402296585327
56.463970728793335,36.70158097371567,719.6856730011514
56.463970728793335,36.70158097371567,848.3428982440716
56.463970728793335,36.70158097371567,1000.0
56.463970728793335,36.70158097371567,1178.7686347935867
56.463970728793335,36.70158097371567,1389.4954943731375
56.463970728793335,36.70158097371567,1637.893706954063
56.463970728793335,36.70158097371567,1930.6977288832495
56.463970728793335,36.70158097371567,2275.8459260747863
56.463970728793335,36.70158097371567,2682.6957952797247
56.463970728793335,36.70158097371567,3162.2776601683795
59.83520556941923,38.892883620122504,1.0
59.83520556941923,38.892883620122504,1.1787686347935873
59.83520556941923,38.892883620122504,1.3894954943731377
59.83520556941923,38.892883620122504,1.637893706954064
59.83520556941923,38.892883620122504,1.93069772888325
59.83520556941923,38.892883620122504,2.2758459260747883
59.83520556941923,38.892883620122504,2.6826957952797255
59.83520556941923,38.892883620122504,3.1622776601683795
59.83520556941923,38.892883620122504,3.72759372031494
59.83520556941923,38.892883620122504,4.39397056076079
59.83520556941923,38.892883620122504,5.17947467923121
59.83520556941923,38.892883620122504,6.1054022965853285
59.83520556941923,38.892883620122504,7.196856730011519
59.83520556941923,38.892883620122504,8.483428982440719
59.83520556941923,38.892883620122504,10.0
59.83520556941923,38.892883620122504,11.787686347935873
59.83520556941923,38.892883620122504,13.894954943731374
59.83520556941923,38.892883620122504,16.378937069540637
59.83520556941923,38.892883620122504,19.306977288832496
59.83520556941923,38.892883620122504,22.758459260747877
59.83520556941923,38.892883620122504,26.826957952797247
59.83520556941923,38.892883620122504,31.622776601683793
59.83520556941923,38.892883620122504,37.2759372031494
59.83520556941923,38.892883620122504,43.939705607607905
59.83520556941923,38.892883620122504,51.7947467923121
59.83520556941923,38.892883620122504,61.054022965853264
59.83520556941923,38.892883620122504,71.96856730011518
59.83520556941923,38.892883620122504,84.83428982440716
59.83520556941923,38.892883620122504,100.0
59.83520556941923,38.892883620122504,117.87686347935866
59.83520556941923,38.892883620122504,138.94954943731375
59.83520556941923,38.892883620122504,163.7893706954063
59.83520556941923,38.892883620122504,193.06977288832496
59.83520556941923,38.892883620122504,227.58459260747887
59.83520556941923,38.892883620122504,268.26957952797244
59.83520556941923,38.892883620122504,316.22776601683796
59.83520556941923,38.892883620122504,372.7593720314938
59.83520556941923,38.892883620122504,439.397056076079
59.83520556941923,38.892883620122504,517.9474679231207
59.83520556941923,38.892883620122504,610.5402296585327
59.83520556941923,38.892883620122504,719.6856730011514
59.83520556941923,38.892883620122504,848.3428982440716
59.83520556941923,38.892883620122504,1000.0
59.83520556941923,38.892883620122504,1178.7686347935867
59.83520556941923,38.892883620122504,1389.4954943731375
59.83520556941923,38.892883620122504,1637.893706954063
59.83520556941923,38.892883620122504,1930.6977288832495
59.83520556941923,38.892883620122504,2275.8459260747863
59.83520556941923,38.892883620122504,2682.6957952797247
59.83520556941923,38.892883620122504,3162.2776601683795
63.40772317857799,41.215020066075695,1.0
63.40772317857799,41.215020066075695,1.1787686347935873
63.40772317857799,41.215020066075695,1.3894954943731377
63.40772317857799,41.215020066075695,1.637893706954064
63.40772317857799,41.215020066075695,1.93069772888325
63.40772317857799,41.215020066075695,2.2758459260747883
63.40772317857799,41.215020066075695,2.6826957952797255
63.40772317857799,41.215020066075695,3.1622776601683795
63.40772317857799,41.215020066075695,3.72759372031494
63.40772317857799,41.215020066075695,4.39397056076079
63.40772317857799,41.215020066075695,5.17947467923121
63.40772317857799,41.215020066075695,6.1054022965853285
63.40772317857799,41.215020066075695,7.196856730011519
63.40772317857799,41.215020066075695,8.483428982440719
63.40772317857799,41.215020066075695,10.0
63.40772317857799,41.215020066075695,11.787686347935873
63.40772317857799,41.215020066075695,13.894954943731374
63.40772317857799,41.215020066075695,16.378937069540637
63.40772317857799,41.215020066075695,19.306977288832496
63.40772317857799,41.215020066075695,22.758459260747877
63.40772317857799,41.215020066075695,26.826957952797247
63.40772317857799,41.215020066075695,31.622776601683793
63.40772317857799,41.215020066075695,37.2759372031494
63.40772317857799,41.215020066075695,43.939705607607905
63.40772317857799,41.215020066075695,51.7947467923121
63.40772317857799,41.215020066075695,61.054022965853264
63.40772317857799,41.215020066075695,71.96856730011518
63.40772317857799,41.215020066075695,84.83428982440716
63.40772317857799,41.215020066075695,100.0
63.40772317857799,41.215020066075695,117.87686347935866
63.40772317857799,41.215020066075695,138.94954943731375
63.40772317857799,41.215020066075695,163.7893706954063
63.40772317857799,41.215020066075695,193.06977288832496
63.40772317857799,41.215020066075695,227.58459260747887
63.40772317857799,41.215020066075695,268.26957952797244
63.40772317857799,41.215020066075695,316.22776601683796
63.40772317857799,41.215020066075695,372.7593720314938
63.40772317857799,41.215020066075695,439.397056076079
63.40772317857799,41.215020066075695,517.9474679231207
63.40772317857799,41.215020066075695,610.5402296585327
63.40772317857799,41.215020066075695,719.6856730011514
63.40772317857799,41.215020066075695,848.3428982440716
63.40772317857799,41.215020066075695,1000.0
63.40772317857799,41.215020066075695,1178.7686347935867
63.40772317857799,41.215020066075695,1389.4954943731375
63.40772317857799,41.215020066075695,1637.893706954063
63.40772317857799,41.215020066075695,1930.6977288832495
63.40772317857799,41.215020066075695,2275.8459260747863
63.40772317857799,41.215020066075695,2682.6957952797247
63.40772317857799,41.215020066075695,3162.2776601683795
67.19354133456852,43.67580186746954,1.0
67.19354133456852,43.67580186746954,1.1787686347935873
67.19354133456852,43.67580186746954,1.3894954943731377
67.19354133456852,43.67580186746954,1.637893706954064
67.19354133456852,43.67580186746954,1.93069772888325
67.19354133456852,43.67580186746954,2.2758459260747883
67.19354133456852,43.67580186746954,2.6826957952797255
67.19354133456852,43.67580186746954,3.1622776601683795
67.19354133456852,43.67580186746954,3.72759372031494
67.19354133456852,43.67580186746954,4.39397056076079
67.19354133456852,43.67580186746954,5.17947467923121
67.19354133456852,43.67580186746954,6.1054022965853285
67.19354133456852,43.67580186746954,7.196856730011519
67.19354133456852,43.67580186746954,8.483428982440719
67.19354133456852,43.67580186746954,10.0
67.19354133456852,43.67580186746954,11.787686347935873
67.19354133456852,43.67580186746954,13.894954943731374
67.19354133456852,43.67580186746954,16.378937069540637
67.19354133456852,43.67580186746954,19.306977288832496
67.19354133456852,43.67580186746954,22.758459260747877
67.19354133456852,43.67580186746954,26.826957952797247
67.19354133456852,43.67580186746954,31.622776601683793
67.19354133456852,43.67580186746954,37.2759372031494
67.19354133456852,43.67580186746954,43.939705607607905
67.19354133456852,43.67580186746954,51.7947467923121
67.19354133456852,43.67580186746954,61.054022965853264
67.19354133456852,43.67580186746954,71.96856730011518
67.19354133456852,43.67580186746954,84.83428982440716
67.19354133456852,43.67580186746954,100.0
67.19354133456852,43.67580186746954,117.87686347935866
67.19354133456852,43.67580186746954,138.94954943731375
67.19354133456852,43.67580186746954,163.7893706954063
67.19354133456852,43.67580186746954,193.06977288832496
67.19354133456852,43.67580186746954,227.58459260747887
67.19354133456852,43.67580186746954,268.26957952797244
67.19354133456852,43.67580186746954,316.22776601683796
67.19354133456852,43.67580186746954,372.7593720314938
67.19354133456852,43.67580186746954,439.397056076079
67.19354133456852,43.67580186746954,517.9474679231207
67.19354133456852,43.67580186746954,610.5402296585327
67.19354133456852,43.67580186746954,719.6856730011514
67.19354133456852,43.67580186746954,848.3428982440716
67.19354133456852,43.67580186746954,1000.0
67.19354133456852,43.67580186746954,1178.7686347935867
67.19354133456852,43.67580186746954,1389.4954943731375
67.19354133456852,43.67580186746954,1637.893706954063
67.19354133456852,43.67580186746954,1930.6977288832495
67.19354133456852,43.67580186746954,2275.8459260747863
67.19354133456852,43.67580186746954,2682.6957952797247
67.19354133456852,43.67580186746954,3162.2776601683795
71.2053953485233,46.283506976540146,1.0
71.2053953485233,46.283506976540146,1.1787686347935873
71.2053953485233,46.283506976540146,1.3894954943731377
71.2053953485233,46.283506976540146,1.637893706954064
71.2053953485233,46.283506976540146,1.93069772888325
71.2053953485233,46.283506976540146,2.2758459260747883
71.2053953485233,46.283506976540146,2.6826957952797255
71.2053953485233,46.283506976540146,3.1622776601683795
71.2053953485233,46.283506976540146,3.72759372031494
71.2053953485233,46.283506976540146,4.39397056076079
71.2053953485233,46.283506976540146,5.17947467923121
71.2053953485233,46.283506976540146,6.1054022965853285
71.2053953485233,46.283506976540146,7.196856730011519
71.2053953485233,46.283506976540146,8.483428982440719
71.2053953485233,46.283506976540146,10.0
71.2053953485233,46.283506976540146,11.787686347935873
71.2053953485233,46.283506976540146,13.894954943731374
71.2053953485233,46.283506976540146,16.378937069540637
71.2053953485233,46.283506976540146,19.306977288832496
71.2053953485233,46.283506976540146,22.758459260747877
71.2053953485233,46.283506976540146,26.826957952797247
71.2053953485233,46.283506976540146,31.622776601683793
71.2053953485233,46.283506976540146,37.2759372031494
71.2053953485233,46.283506976540146,43.939705607607905
71.2053953485233,46.283506976540146,51.7947467923121
71.2053953485233,46.283506976540146,61.054022965853264
71.2053953485233,46.283506976540146,71.96856730011518
71.2053953485233,46.283506976540146,84.83428982440716
71.2053953485233,46.283506976540146,100.0
71.2053953485233,46.283506976540146,117.87686347935866
71.2053953485233,46.283506976540146,138.94954943731375
71.2053953485233,46.283506976540146,163.7893706954063
71.2053953485233,46.283506976540146,193.06977288832496
71.2053953485233,46.283506976540146,227.58459260747887
71.2053953485233,46.283506976540146,268.26957952797244
71.2053953485233,46.283506976540146,316.22776601683796
71.2053953485233,46.283506976540146,372.7593720314938
71.2053953485233,46.283506976540146,439.397056076079
71.2053953485233,46.283506976540146,517.9474679231207
71.2053953485233,46.283506976540146,610.5402296585327
71.2053953485233,46.283506976540146,719.6856730011514
71.2053953485233,46.283506976540146,848.3428982440716
71.2053953485233,46.283506976540146,1000.0
71.2053953485233,46.283506976540146,1178.7686347935867
71.2053953485233,46.283506976540146,1389.4954943731375
71.2053953485233,46.283506976540146,1637.893706954063
71.2053953485233,46.283506976540146,1930.6977288832495
71.2053953485233,46.283506976540146,2275.8459260747863
71.2053953485233,46.283506976540146,2682.6957952797247
71.2053953485233,46.283506976540146,3162.2776601683795
75.4567809053855,49.046907588500574,1.0
75.4567809053855,49.046907588500574,1.1787686347935873
75.4567809053855,49.046907588500574,1.3894954943731377
75.4567809053855,49.046907588500574,1.637893706954064
75.4567809053855,49.046907588500574,1.93069772888325
75.4567809053855,49.046907588500574,2.2758459260747883
75.4567809053855,49.046907588500574,2.6826957952797255
75.4567809053855,49.046907588500574,3.1622776601683795
75.4567809053855,49.046907588500574,3.72759372031494
75.4567809053855,49.046907588500574,4.39397056076079
75.4567809053855,49.046907588500574,5.17947467923121
75.4567809053855,49.046907588500574,6.1054022965853285
75.4567809053855,49.046907588500574,7.196856730011519
75.4567809053855,49.046907588500574,8.483428982440719
75.4567809053855,49.046907588500574,10.0
75.4567809053855,49.046907588500574,11.787686347935873
75.4567809053855,49.046907588500574,13.894954943731374
75.4567809053855,49.046907588500574,16.378937069540637
75.4567809053855,49.046907588500574,19.306977288832496
75.4567809053855,49.046907588500574,22.758459260747877
75.4567809053855,49.046907588500574,26.826957952797247
75.4567809053855,49.046907588500574,31.622776601683793
75.4567809053855,49.046907588500574,37.2759372031494
75.4567809053855,49.046907588500574,43.939705607607905
75.4567809053855,49.046907588500574,51.7947467923121
75.4567809053855,49.046907588500574,61.054022965853264
75.4567809053855,49.046907588500574,71.96856730011518
75.4567809053855,49.046907588500574,84.83428982440716
75.4567809053855,49.046907588500574,100.0
75.4567809053855,49.046907588500574,117.87686347935866
75.4567809053855,49.046907588500574,138.94954943731375
75.4567809053855,49.046907588500574,163.7893706954063
75.4567809053855,49.046907588500574,193.06977288832496
75.4567809053855,49.046907588500574,227.58459260747887
75.4567809053855,49.046907588500574,268.26957952797244
75.4567809053855,49.046907588500574,316.22776601683796
75.4567809053855,49.046907588500574,372.7593720314938
75.4567809053855,49.046907588500574,439.397056076079
75.4567809053855,49.046907588500574,517.9474679231207
75.4567809053855,49.046907588500574,610.5402296585327
75.4567809053855,49.046907588500574,719.6856730011514
75.4567809053855,49.046907588500574,848.3428982440716
75.4567809053855,49.046907588500574,1000.0
75.4567809053855,49.046907588500574,1178.7686347935867
75.4567809053855,49.046907588500574,1389.4954943731375
75.4567809053855,49.046907588500574,1637.893706954063
75.4567809053855,49.046907588500574,1930.6977288832495
75.4567809053855,49.046907588500574,2275.8459260747863
75.4567809053855,49.046907588500574,2682.6957952797247
75.4567809053855,49.046907588500574,3162.2776601683795
79.96199946274753,51.97529965078589,1.0
79.96199946274753,51.97529965078589,1.1787686347935873
79.96199946274753,51.97529965078589,1.3894954943731377
79.96199946274753,51.97529965078589,1.637893706954064
79.96199946274753,51.97529965078589,1.93069772888325
79.96199946274753,51.97529965078589,2.2758459260747883
79.96199946274753,51.97529965078589,2.6826957952797255
79.96199946274753,51.97529965078589,3.1622776601683795
79.96199946274753,51.97529965078589,3.72759372031494
79.96199946274753,51.97529965078589,4.39397056076079
79.96199946274753,51.97529965078589,5.17947467923121
79.96199946274753,51.97529965078589,6.1054022965853285
79.96199946274753,51.97529965078589,7.196856730011519
79.96199946274753,51.97529965078589,8.483428982440719
79.96199946274753,51.97529965078589,10.0
79.96199946274753,51.97529965078589,11.787686347935873
79.96199946274753,51.97529965078589,13.894954943731374
79.96199946274753,51.97529965078589,16.378937069540637
79.96199946274753,51.97529965078589,19.306977288832496
79.96199946274753,51.97529965078589,22.758459260747877
79.96199946274753,51.97529965078589,26.826957952797247
79.96199946274753,51.97529965078589,31.622776601683793
79.96199946274753,51.97529965078589,37.2759372031494
79.96199946274753,51.97529965078589,43.939705607607905
79.96199946274753,51.97529965078589,51.7947467923121
79.96199946274753,51.97529965078589,61.054022965853264
79.96199946274753,51.97529965078589,71.96856730011518
79.96199946274753,51.97529965078589,84.83428982440716
79.96199946274753,51.97529965078589,100.0
79.96199946274753,51.97529965078589,117.87686347935866
79.96199946274753,51.97529965078589,138.94954943731375
79.96199946274753,51.97529965078589,163.7893706954063
79.96199946274753,51.97529965078589,193.06977288832496
79.96199946274753,51.97529965078589,227.58459260747887
79.96199946274753,51.97529965078589,268.26957952797244
79.96199946274753,51.97529965078589,316.22776601683796
79.96199946274753,51.97529965078589,372.7593720314938
79.96199946274753,51.97529965078589,439.397056076079
79.96199946274753,51.97529965078589,517.9474679231207
79.96199946274753,51.97529965078589,610.5402296585327
79.96199946274753,51.97529965078589,719.6856730011514
79.96199946274753,51.97529965078589,848.3428982440716
79.96199946274753,51.97529965078589,1000.0
79.96199946274753,51.97529965078589,1178.7686347935867
79.96199946274753,51.97529965078589,1389.4954943731375
79.96199946274753,51.97529965078589,1637.893706954063
79.96199946274753,51.97529965078589,1930.6977288832495
79.96199946274753,51.97529965078589,2275.8459260747863
79.96199946274753,51.97529965078589,2682.6957952797247
79.96199946274753,51.97529965078589,3162.2776601683795
84.73620636027022,55.07853413417564,1.0
84.73620636027022,55.07853413417564,1.1787686347935873
84.73620636027022,55.07853413417564,1.3894954943731377
84.73620636027022,55.07853413417564,1.637893706954064
84.73620636027022,55.07853413417564,1.93069772888325
84.73620636027022,55.07853413417564,2.2758459260747883
84.73620636027022,55.07853413417564,2.6826957952797255
84.73620636027022,55.07853413417564,3.1622776601683795
84.73620636027022,55.07853413417564,3.72759372031494
84.73620636027022,55.07853413417564,4.39397056076079
84.73620636027022,55.07853413417564,5.17947467923121
84.73620636027022,55.07853413417564,6.1054022965853285
84.73620636027022,55.07853413417564,7.196856730011519
84.73620636027022,55.07853413417564,8.483428982440719
84.73620636027022,55.07853413417564,10.0
84.73620636027022,55.07853413417564,11.787686347935873
84.73620636027022,55.07853413417564,13.894954943731374
84.73620636027022,55.07853413417564,16.378937069540637
84.73620636027022,55.07853413417564,19.306977288832496
84.73620636027022,55.07853413417564,22.758459260747877
84.73620636027022,55.07853413417564,26.826957952797247
84.73620636027022,55.07853413417564,31.622776601683793
84.73620636027022,55.07853413417564,37.2759372031494
84.73620636027022,55.07853413417564,43.939705607607905
84.73620636027022,55.07853413417564,51.7947467923121
84.73620636027022,55.07853413417564,61.054022965853264
84.73620636027022,55.07853413417564,71.96856730011518
84.73620636027022,55.07853413417564,84.83428982440716
84.73620636027022,55.07853413417564,100.0
84.73620636027022,55.07853413417564,117.87686347935866
84.73620636027022,55.07853413417564,138.94954943731375
84.73620636027022,55.07853413417564,163.7893706954063
84.73620636027022,55.07853413417564,193.06977288832496
84.73620636027022,55.07853413417564,227.58459260747887
84.73620636027022,55.07853413417564,268.26957952797244
84.73620636027022,55.07853413417564,316.22776601683796
84.73620636027022,55.07853413417564,372.7593720314938
84.73620636027022,55.07853413417564,439.397056076079
84.73620636027022,55.07853413417564,517.9474679231207
84.73620636027022,55.07853413417564,610.5402296585327
84.73620636027022,55.07853413417564,719.6856730011514
84.73620636027022,55.07853413417564,848.3428982440716
84.73620636027022,55.07853413417564,1000.0
84.73620636027022,55.07853413417564,1178.7686347935867
84.73620636027022,55.07853413417564,1389.4954943731375
84.73620636027022,55.07853413417564,1637.893706954063
84.73620636027022,55.07853413417564,1930.6977288832495
84.73620636027022,55.07853413417564,2275.8459260747863
84.73620636027022,55.07853413417564,2682.6957952797247
84.73620636027022,55.07853413417564,3162.2776601683795
89.79546180151986,58.367050170987916,1.0
89.79546180151986,58.367050170987916,1.1787686347935873
89.79546180151986,58.367050170987916,1.3894954943731377
89.79546180151986,58.367050170987916,1.637893706954064
89.79546180151986,58.367050170987916,1.93069772888325
89.79546180151986,58.367050170987916,2.2758459260747883
89.79546180151986,58.367050170987916,2.6826957952797255
89.79546180151986,58.367050170987916,3.1622776601683795
89.79546180151986,58.367050170987916,3.72759372031494
89.79546180151986,58.367050170987916,4.39397056076079
89.79546180151986,58.367050170987916,5.17947467923121
89.79546180151986,58.367050170987916,6.1054022965853285
89.79546180151986,58.367050170987916,7.196856730011519
89.79546180151986,58.367050170987916,8.483428982440719
89.79546180151986,58.367050170987916,10.0
89.79546180151986,58.367050170987916,11.787686347935873
89.79546180151986,58.367050170987916,13.894954943731374
89.79546180151986,58.367050170987916,16.378937069540637
89.79546180151986,58.367050170987916,19.306977288832496
89.79546180151986,58.367050170987916,22.758459260747877
89.79546180151986,58.367050170987916,26.826957952797247
89.79546180151986,58.367050170987916,31.622776601683793
89.79546180151986,58.367050170987916,37.2759372031494
89.79546180151986,58.367050170987916,43.939705607607905
89.79546180151986,58.367050170987916,51.7947467923121
89.79546180151986,58.367050170987916,61.054022965853264
89.79546180151986,58.367050170987916,71.96856730011518
89.79546180151986,58.367050170987916,84.83428982440716
89.79546180151986,58.367050170987916,100.0
89.79546180151986,58.367050170987916,117.87686347935866
89.79546180151986,58.367050170987916,138.94954943731375
89.79546180151986,58.367050170987916,163.7893706954063
89.79546180151986,58.367050170987916,193.06977288832496
89.79546180151986,58.367050170987916,227.58459260747887
89.79546180151986,58.367050170987916,268.26957952797244
89.79546180151986,58.367050170987916,316.22776601683796
89.79546180151986,58.367050170987916,372.7593720314938
89.79546180151986,58.367050170987916,439.397056076079
89.79546180151986,58.367050170987916,517.9474679231207
89.79546180151986,58.367050170987916,610.5402296585327
89.79546180151986,58.367050170987916,719.6856730011514
89.79546180151986,58.367050170987916,848.3428982440716
89.79546180151986,58.367050170987916,1000.0
89.79546180151986,58.367050170987916,1178.7686347935867
89.79546180151986,58.367050170987916,1389.4954943731375
89.79546180151986,58.367050170987916,1637.893706954063
89.79546180151986,58.367050170987916,1930.6977288832495
89.79546180151986,58.367050170987916,2275.8459260747863
89.79546180151986,58.367050170987916,2682.6957952797247
89.79546180151986,58.367050170987916,3162.2776601683795
95.15678487972494,61.85191017182121,1.0
95.15678487972494,61.85191017182121,1.1787686347935873
95.15678487972494,61.85191017182121,1.3894954943731377
95.15678487972494,61.85191017182121,1.637893706954064
95.15678487972494,61.85191017182121,1.93069772888325
95.15678487972494,61.85191017182121,2.2758459260747883
95.15678487972494,61.85191017182121,2.6826957952797255
95.15678487972494,61.85191017182121,3.1622776601683795
95.15678487972494,61.85191017182121,3.72759372031494
95.15678487972494,61.85191017182121,4.39397056076079
95.15678487972494,61.85191017182121,5.17947467923121
95.15678487972494,61.85191017182121,6.1054022965853285
95.15678487972494,61.85191017182121,7.196856730011519
95.15678487972494,61.85191017182121,8.483428982440719
95.15678487972494,61.85191017182121,10.0
95.15678487972494,61.85191017182121,11.787686347935873
95.15678487972494,61.85191017182121,13.894954943731374
95.15678487972494,61.85191017182121,16.378937069540637
95.15678487972494,61.85191017182121,19.306977288832496
95.15678487972494,61.85191017182121,22.758459260747877
95.15678487972494,61.85191017182121,26.826957952797247
95.15678487972494,61.85191017182121,31.622776601683793
95.15678487972494,61.85191017182121,37.2759372031494
95.15678487972494,61.85191017182121,43.939705607607905
95.15678487972494,61.85191017182121,51.7947467923121
95.15678487972494,61.85191017182121,61.054022965853264
95.15678487972494,61.85191017182121,71.96856730011518
95.15678487972494,61.85191017182121,84.83428982440716
95.15678487972494,61.85191017182121,100.0
95.15678487972494,61.85191017182121,117.87686347935866
95.15678487972494,61.85191017182121,138.94954943731375
95.15678487972494,61.85191017182121,163.7893706954063
95.15678487972494,61.85191017182121,193.06977288832496
95.15678487972494,61.85191017182121,227.58459260747887
95.15678487972494,61.85191017182121,268.26957952797244
95.15678487972494,61.85191017182121,316.22776601683796
95.15678487972494,61.85191017182121,372.7593720314938
95.15678487972494,61.85191017182121,439.397056076079
95.15678487972494,61.85191017182121,517.9474679231207
95.15678487972494,61.85191017182121,610.5402296585327
95.15678487972494,61.85191017182121,719.6856730011514
95.15678487972494,61.85191017182121,848.3428982440716
95.15678487972494,61.85191017182121,1000.0
95.15678487972494,61.85191017182121,1178.7686347935867
95.15678487972494,61.85191017182121,1389.4954943731375
95.15678487972494,61.85191017182121,1637.893706954063
95.15678487972494,61.85191017182121,1930.6977288832495
95.15678487972494,61.85191017182121,2275.8459260747863
95.15678487972494,61.85191017182121,2682.6957952797247
95.15678487972494,61.85191017182121,3162.2776601683795
100.83821082919124,65.54483703897431,1.0
100.83821082919124,65.54483703897431,1.1787686347935873
100.83821082919124,65.54483703897431,1.3894954943731377
100.83821082919124,65.54483703897431,1.637893706954064
100.83821082919124,65.54483703897431,1.93069772888325
100.83821082919124,65.54483703897431,2.2758459260747883
100.83821082919124,65.54483703897431,2.6826957952797255
100.83821082919124,65.54483703897431,3.1622776601683795
100.83821082919124,65.54483703897431,3.72759372031494
100.83821082919124,65.54483703897431,4.39397056076079
100.83821082919124,65.54483703897431,5.17947467923121
100.83821082919124,65.54483703897431,6.1054022965853285
100.83821082919124,65.54483703897431,7.196856730011519
100.83821082919124,65.54483703897431,8.483428982440719
100.83821082919124,65.54483703897431,10.0
100.83821082919124,65.54483703897431,11.787686347935873
100.83821082919124,65.54483703897431,13.894954943731374
100.83821082919124,65.54483703897431,16.378937069540637
100.83821082919124,65.54483703897431,19.306977288832496
100.83821082919124,65.54483703897431,22.758459260747877
100.83821082919124,65.54483703897431,26.826957952797247
100.83821082919124,65.54483703897431,31.622776601683793
100.83821082919124,65.54483703897431,37.2759372031494
100.83821082919124,65.54483703897431,43.939705607607905
100.83821082919124,65.54483703897431,51.7947467923121
100.83821082919124,65.54483703897431,61.054022965853264
100.83821082919124,65.54483703897431,71.96856730011518
100.83821082919124,65.54483703897431,84.83428982440716
100.83821082919124,65.54483703897431,100.0
100.83821082919124,65.54483703897431,117.87686347935866
100.83821082919124,65.54483703897431,138.94954943731375
100.83821082919124,65.54483703897431,163.7893706954063
100.83821082919124,65.54483703897431,193.06977288832496
100.83821082919124,65.54483703897431,227.58459260747887
100.83821082919124,65.54483703897431,268.26957952797244
100.83821082919124,65.54483703897431,316.22776601683796
100.83821082919124,65.54483703897431,372.7593720314938
100.83821082919124,65.54483703897431,439.397056076079
100.83821082919124,65.54483703897431,517.9474679231207
100.83821082919124,65.54483703897431,610.5402296585327
100.83821082919124,65.54483703897431,719.6856730011514
100.83821082919124,65.54483703897431,848.3428982440716
100.83821082919124,65.54483703897431,1000.0
100.83821082919124,65.54483703897431,1178.7686347935867
100.83821082919124,65.54483703897431,1389.4954943731375
100.83821082919124,65.54483703897431,1637.893706954063
100.83821082919124,65.54483703897431,1930.6977288832495
100.83821082919124,65.54483703897431,2275.8459260747863
100.83821082919124,65.54483703897431,2682.6957952797247
100.83821082919124,65.54483703897431,3162.2776601683795
